timestamp,gx,gy,gz
1629370425266,-12.915000000000001,10.6925,3.325
1629370425276,-13.370000000000001,9.957500000000001,3.4650000000000003
1629370425285,-13.947500000000002,8.610000000000001,3.3950000000000005
1629370425295,-14.5775,7.5075,2.8350000000000004
1629370425305,-15.260000000000002,6.527500000000001,1.7325000000000002
1629370425314,-15.855000000000002,5.845000000000001,0.14
1629370425324,-16.380000000000003,5.53,-1.3650000000000002
1629370425333,-16.695,5.5125,-2.2925000000000004
1629370425343,-16.677500000000002,5.0925,-2.975
1629370425353,-15.732500000000002,4.4625,-3.3425000000000002
1629370425362,-14.297500000000001,3.7100000000000004,-2.66
1629370425372,-12.477500000000001,2.3275,-1.1375000000000002
1629370425381,-10.447500000000002,0.43750000000000006,0.9100000000000001
1629370425391,-8.505,-1.8200000000000003,2.5900000000000003
1629370425401,-6.790000000000001,-3.8675,3.5700000000000003
1629370425410,-5.0925,-5.687500000000001,4.1825
1629370425420,-4.025,-7.490000000000001,4.130000000000001
1629370425429,-3.22,-8.8025,3.535
1629370425439,-2.6075000000000004,-9.030000000000001,2.6950000000000003
1629370425449,-2.2750000000000004,-9.047500000000001,1.9775000000000003
1629370425458,-2.1,-9.082500000000001,0.9450000000000001
1629370425468,-2.3800000000000003,-8.925,-0.35000000000000003
1629370425477,-2.8175000000000003,-8.05,-1.61
1629370425487,-2.7475,-7.3500000000000005,-2.6075000000000004
1629370425497,-2.8350000000000004,-5.932500000000001,-3.115
1629370425506,-2.7475,-4.9350000000000005,-3.0275000000000003
1629370425516,-2.8000000000000003,-3.9375000000000004,-2.345
1629370425525,-2.7825,-2.6425,-1.6975000000000002
1629370425535,-2.9400000000000004,-1.33,-1.435
1629370425545,-3.1675000000000004,0.6825000000000001,-1.7325000000000002
1629370425554,-3.08,2.8000000000000003,-1.8200000000000003
1629370425564,-3.0975,4.6725,-1.5575
1629370425573,-2.9050000000000002,6.090000000000001,-0.8400000000000001
1629370425583,-2.66,7.1225000000000005,0.035
1629370425593,-2.3975000000000004,7.717500000000001,0.805
1629370425602,-1.995,7.910000000000001,1.6625
1629370425612,-1.5050000000000001,7.735,2.415
1629370425621,-0.9625000000000001,6.930000000000001,2.975
1629370425631,-0.665,6.352500000000001,3.4125000000000005
1629370425641,-0.5075000000000001,5.95,3.7450000000000006
1629370425650,-0.035,5.7225,4.0425
1629370425660,0.3325,5.2675,4.0425
1629370425669,0.6300000000000001,5.040000000000001,4.2175
1629370425679,1.05,4.340000000000001,4.0425
1629370425689,1.2600000000000002,3.5175000000000005,3.7625
1629370425698,1.1375000000000002,2.8175000000000003,3.5875000000000004
1629370425708,1.0325000000000002,1.9250000000000003,3.5000000000000004
1629370425717,0.8575,0.8225000000000001,3.2375000000000003
1629370425727,0.35000000000000003,-0.0175,2.765
1629370425737,-0.12250000000000001,-1.0675000000000001,2.0825
1629370425746,-0.805,-1.9250000000000003,1.5925000000000002
1629370425756,-1.5750000000000002,-2.3800000000000003,1.0850000000000002
1629370425765,-2.2750000000000004,-2.5375,0.6475000000000001
1629370425775,-2.9400000000000004,-2.8350000000000004,0.17500000000000002
1629370425785,-3.5175000000000005,-2.8350000000000004,-0.08750000000000001
1629370425794,-3.8675,-2.87,-0.22750000000000004
1629370425804,-4.2175,-2.9925,0.12250000000000001
1629370425813,-4.8825,-2.5200000000000005,0.5075000000000001
1629370425823,-5.3375,-2.345,0.9275000000000001
1629370425833,-5.8100000000000005,-1.6450000000000002,1.12
1629370425842,-5.9675,-0.15750000000000003,1.435
1629370425852,-6.142500000000001,0.9975,1.7850000000000001
1629370425861,-6.2125,1.995,2.1175
1629370425871,-6.0025,2.9225000000000003,2.5200000000000005
1629370425881,-5.8100000000000005,3.6925000000000003,2.8875
1629370425890,-5.285,4.235,3.4475000000000002
1629370425900,-4.585000000000001,4.4625,4.1475
1629370425909,-3.9025000000000003,4.357500000000001,4.760000000000001
1629370425919,-3.1675000000000004,4.112500000000001,5.2675
1629370425929,-2.4850000000000003,3.8675,5.7225
1629370425938,-2.0825,3.8850000000000002,6.142500000000001
1629370425948,-1.715,3.7450000000000006,6.370000000000001
1629370425957,-1.3650000000000002,3.43,6.055000000000001
1629370425967,-1.33,3.4125000000000005,5.565
1629370425977,-1.2950000000000002,3.5175000000000005,4.742500000000001
1629370425986,-1.4000000000000001,3.8850000000000002,3.99
1629370425996,-1.3825,4.2175,3.5525
1629370426005,-1.2775,4.3925,3.2725000000000004
1629370426015,-1.1375000000000002,4.2,3.5700000000000003
1629370426025,-1.1375000000000002,3.8675,4.112500000000001
1629370426034,-1.2425000000000002,3.6225000000000005,4.567500000000001
1629370426044,-1.4175000000000002,3.325,4.865
1629370426053,-1.6975000000000002,2.87,5.005000000000001
1629370426063,-2.1875,2.6250000000000004,4.742500000000001
1629370426073,-2.7825,2.6775,3.9550000000000005
1629370426082,-3.5700000000000003,2.7125000000000004,3.1675000000000004
1629370426092,-4.4275,2.6075000000000004,2.5200000000000005
1629370426101,-5.425000000000001,2.5725000000000002,1.5225000000000002
1629370426111,-6.352500000000001,2.7825,0.6475000000000001
1629370426121,-7.07,3.325,-0.035
1629370426130,-7.3325000000000005,3.6400000000000006,-0.07
1629370426140,-7.192500000000001,4.0600000000000005,-0.14
1629370426149,-6.790000000000001,4.1825,0.17500000000000002
1629370426159,-5.985,3.0450000000000004,0.5775
1629370426169,-5.565,2.0650000000000004,1.4000000000000001
1629370426178,-5.425000000000001,1.3125000000000002,2.5375
1629370426188,-5.3025,0.5075000000000001,3.2725000000000004
1629370426197,-5.617500000000001,0.6125,4.165
1629370426207,-5.9675,1.155,5.232500000000001
1629370426217,-6.4750000000000005,1.995,6.405
1629370426226,-7.07,2.8350000000000004,7.455000000000001
1629370426236,-7.5600000000000005,4.0075,8.365
1629370426245,-8.015,5.285,9.2225
1629370426255,-8.3825,5.880000000000001,10.062500000000002
1629370426265,-8.5225,6.282500000000001,11.1125
1629370426274,-8.242500000000001,6.527500000000001,11.06
1629370426284,-7.3325000000000005,6.492500000000001,10.290000000000001
1629370426293,-6.772500000000001,6.4750000000000005,8.7675
1629370426303,-6.090000000000001,5.7925,6.265000000000001
1629370426313,-5.1450000000000005,4.62,3.6400000000000006
1629370426322,-4.322500000000001,4.4975000000000005,1.9775000000000003
1629370426332,-3.7800000000000002,4.375,1.05
1629370426341,-3.4650000000000003,4.340000000000001,0.42000000000000004
1629370426351,-2.8875,4.4975000000000005,-0.0175
1629370426361,-2.345,4.6725,-0.3325
1629370426370,-1.9075000000000002,4.8825,-0.3325
1629370426380,-1.3650000000000002,4.340000000000001,-0.28
1629370426389,-0.7350000000000001,3.6575,-0.052500000000000005
1629370426399,0.0175,2.8000000000000003,0.6475000000000001
1629370426409,0.8575,1.5575,1.1725
1629370426418,1.4525000000000001,0.14,1.2950000000000002
1629370426428,1.7675,-1.1375000000000002,1.2775
1629370426437,2.0825,-2.6250000000000004,1.05
1629370426447,2.1,-3.8675,0.42000000000000004
1629370426457,1.8725000000000003,-4.6725,-0.21000000000000002
1629370426466,1.12,-4.3925,-0.6125
1629370426476,0.8575,-4.235,-0.8575
1629370426485,0.9975,-3.9200000000000004,-1.0150000000000001
1629370426495,1.0675000000000001,-3.2900000000000005,-0.9800000000000001
1629370426505,1.3125000000000002,-2.7300000000000004,-0.8225000000000001
1629370426514,1.4700000000000002,-2.3275,-0.7875000000000001
1629370426524,1.5925000000000002,-2.1525000000000003,-0.47250000000000003
1629370426533,1.9775000000000003,-2.7475,-0.56
1629370426543,1.9425000000000001,-2.6950000000000003,-0.5775
1629370426553,1.7325000000000002,-2.5025000000000004,-0.5775
1629370426562,1.2950000000000002,-2.2925000000000004,-0.6125
1629370426572,0.77,-1.7675,-0.7175
1629370426581,0.12250000000000001,-1.2075,-0.9100000000000001
1629370426591,-0.5950000000000001,-0.49000000000000005,-1.05
1629370426601,-1.0325000000000002,-0.12250000000000001,-1.225
1629370426610,-1.4175000000000002,0.21000000000000002,-1.2075
1629370426620,-1.6975000000000002,0.7000000000000001,-0.6825000000000001
1629370426629,-2.1175,1.1025,-0.4025
1629370426639,-2.4850000000000003,1.3475000000000001,-0.12250000000000001
1629370426649,-2.5900000000000003,1.2425000000000002,-0.10500000000000001
1629370426658,-2.975,1.225,-0.21000000000000002
1629370426668,-3.1675000000000004,1.2425000000000002,-0.3325
1629370426677,-3.3600000000000003,1.2775,-0.42000000000000004
1629370426687,-3.3950000000000005,1.3650000000000002,-0.5775
1629370426697,-3.4825000000000004,1.4000000000000001,-0.6825000000000001
1629370426706,-3.5875000000000004,1.1025,-1.0150000000000001
1629370426716,-3.6400000000000006,0.5775,-1.225
1629370426725,-3.8325000000000005,0.22750000000000004,-1.1725
1629370426735,-4.077500000000001,0.08750000000000001,-1.1025
1629370426745,-4.322500000000001,0.2625,-1.2075
1629370426754,-4.550000000000001,0.7000000000000001,-1.2950000000000002
1629370426764,-4.7075000000000005,1.0850000000000002,-1.3475000000000001
1629370426773,-4.9,1.5575,-1.0675000000000001
1629370426783,-5.075,2.1,-0.8575
1629370426793,-4.9350000000000005,2.345,-0.45500000000000007
1629370426802,-4.655,2.1525000000000003,-0.17500000000000002
1629370426812,-4.69,2.345,0.21000000000000002
1629370426821,-4.515000000000001,2.2750000000000004,0.6475000000000001
1629370426831,-4.2875000000000005,2.1700000000000004,1.1375000000000002
1629370426841,-4.095000000000001,2.2575000000000003,1.8725000000000003
1629370426850,-3.9200000000000004,2.1175,2.5200000000000005
1629370426860,-3.7975000000000003,2.0825,3.1500000000000004
1629370426869,-3.6750000000000003,2.1525000000000003,3.6575
1629370426879,-3.4125000000000005,2.1700000000000004,4.077500000000001
1629370426889,-3.1850000000000005,2.1,4.62
1629370426898,-3.0450000000000004,2.0300000000000002,4.69
1629370426908,-3.115,1.9600000000000002,4.69
1629370426917,-3.325,1.995,4.655
1629370426927,-3.5175000000000005,1.8200000000000003,4.550000000000001
1629370426937,-3.8325000000000005,1.715,4.41
1629370426946,-4.1825,2.0300000000000002,4.357500000000001
1629370426956,-4.2,2.1700000000000004,4.025
1629370426965,-4.41,2.5025000000000004,3.6400000000000006
1629370426975,-4.742500000000001,2.555,3.08
1629370426985,-5.1450000000000005,2.5375,2.5375
1629370426994,-5.040000000000001,1.4525000000000001,1.5925000000000002
1629370427004,-5.3375,0.7875000000000001,0.7525000000000001
1629370427013,-5.7225,0.4025,0.36750000000000005
1629370427023,-5.932500000000001,0.035,0.29750000000000004
1629370427033,-6.072500000000001,0.1925,0.56
1629370427042,-6.0375000000000005,0.7525000000000001,0.9975
1629370427052,-5.915000000000001,0.9450000000000001,1.435
1629370427061,-5.617500000000001,1.2075,2.0650000000000004
1629370427071,-5.285,1.6800000000000002,2.4675000000000002
1629370427081,-4.742500000000001,1.8200000000000003,2.5900000000000003
1629370427090,-4.095000000000001,1.8900000000000001,2.4850000000000003
1629370427100,-3.99,2.5200000000000005,2.7825
1629370427109,-3.8325000000000005,2.6250000000000004,2.8000000000000003
1629370427119,-3.5875000000000004,2.2225,2.2750000000000004
1629370427129,-3.3600000000000003,2.2925000000000004,1.54
1629370427138,-3.2550000000000003,2.1525000000000003,0.4025
1629370427148,-3.5525,1.7850000000000001,-1.0850000000000002
1629370427157,-3.8150000000000004,1.6625,-2.31
1629370427167,-4.112500000000001,1.7500000000000002,-3.0975
1629370427177,-4.4975000000000005,1.9775000000000003,-3.6925000000000003
1629370427186,-4.585000000000001,2.7475,-3.7975000000000003
1629370427196,-4.550000000000001,3.325,-3.4825000000000004
1629370427205,-4.4975000000000005,3.9025000000000003,-2.8350000000000004
1629370427215,-4.2175,4.3925,-2.0125
1629370427225,-3.7275000000000005,4.8825,-1.0325000000000002
1629370427234,-3.2025,5.250000000000001,0.08750000000000001
1629370427244,-2.7475,5.687500000000001,1.4175000000000002
1629370427253,-2.1875,5.7225,2.8350000000000004
1629370427263,-1.715,5.687500000000001,3.7275000000000005
1629370427273,-1.54,5.8100000000000005,4.2175
1629370427282,-1.4525000000000001,5.932500000000001,4.6375
1629370427292,-1.4700000000000002,5.775,4.777500000000001
1629370427301,-1.5225000000000002,5.915000000000001,4.69
1629370427311,-1.4875,6.072500000000001,4.340000000000001
1629370427321,-1.5050000000000001,6.090000000000001,3.7275000000000005
1629370427330,-1.5750000000000002,5.95,2.6075000000000004
1629370427340,-1.6975000000000002,6.072500000000001,1.5225000000000002
1629370427349,-1.4875,5.565,0.7875000000000001
1629370427359,-1.4700000000000002,4.865,0.21000000000000002
1629370427369,-1.3475000000000001,3.8675,-0.052500000000000005
1629370427378,-1.0325000000000002,3.1675000000000004,-0.3325
1629370427388,-0.8925000000000001,2.6425,-0.525
1629370427397,-0.805,1.7325000000000002,-0.7350000000000001
1629370427407,-0.805,0.9800000000000001,-0.7875000000000001
1629370427417,-0.5775,-0.08750000000000001,-0.9100000000000001
1629370427426,-0.8400000000000001,-0.6475000000000001,-0.805
1629370427436,-0.6300000000000001,-1.7850000000000001,-1.0850000000000002
1629370427445,-0.8575,-2.2575000000000003,-1.4700000000000002
1629370427455,-1.1025,-2.5725000000000002,-1.5925000000000002
1629370427465,-1.2075,-2.975,-1.9425000000000001
1629370427474,-1.05,-3.2025,-2.345
1629370427484,-1.12,-3.08,-2.555
1629370427493,-1.2075,-3.1325000000000003,-2.8350000000000004
1629370427503,-1.1375000000000002,-3.2550000000000003,-2.9225000000000003
1629370427513,-1.2775,-3.08,-2.8175000000000003
1629370427522,-1.225,-3.0975,-2.7300000000000004
1629370427532,-1.2950000000000002,-3.2025,-2.5025000000000004
1629370427541,-1.435,-3.0275000000000003,-2.24
1629370427551,-1.5750000000000002,-2.8175000000000003,-2.0475000000000003
1629370427561,-1.7325000000000002,-2.66,-1.6450000000000002
1629370427570,-1.7325000000000002,-2.1525000000000003,-1.2775
1629370427580,-1.5225000000000002,-1.9250000000000003,-0.9800000000000001
1629370427589,-1.6275000000000002,-1.435,-0.3325
1629370427599,-1.6625,-1.225,0.14
1629370427609,-1.8375000000000001,-0.7350000000000001,0.42000000000000004
1629370427618,-2.1175,-0.035,1.0325000000000002
1629370427628,-2.205,0.45500000000000007,1.3825
1629370427637,-2.1700000000000004,1.0150000000000001,1.61
1629370427647,-2.2225,1.61,1.8375000000000001
1629370427657,-2.3275,1.995,1.9250000000000003
1629370427666,-2.4325,2.1525000000000003,1.8725000000000003
1629370427676,-2.5725000000000002,2.0650000000000004,1.4525000000000001
1629370427685,-2.8000000000000003,2.0825,1.1725
1629370427695,-3.0100000000000002,2.1,0.8750000000000001
1629370427705,-3.325,2.205,0.6300000000000001
1629370427714,-3.7100000000000004,2.3975000000000004,0.31500000000000006
1629370427724,-4.077500000000001,2.5025000000000004,-0.10500000000000001
