timestamp,gx,gy,gz
1629370424216,7.596435546875,-3.96270751953125,3.087921142578125
1629370424264,7.140350341796875,-3.768310546875,4.149627685546875
1629370424265,4.792633056640625,-4.05242919921875,3.745880126953125
1629370424266,6.602020263671875,-3.416900634765625,4.448699951171875
1629370424341,3.416900634765625,-6.17584228515625,2.3626708984375
1629370424341,3.4393310546875,-6.6094970703125,2.863616943359375
1629370424342,3.828125,-5.3533935546875,2.49725341796875
1629370424373,5.061798095703125,-5.076751708984375,6.168365478515625
1629370424374,6.258087158203125,-3.581390380859375,7.215118408203125
1629370424374,4.366455078125,-6.34033203125,4.26177978515625
1629370424469,6.759033203125,-3.372039794921875,8.23944091796875
1629370424469,6.89361572265625,-3.2000732421875,8.695526123046875
1629370424470,6.50482177734375,-3.192596435546875,8.3740234375
1629370424515,5.3533935546875,-3.78326416015625,6.34033203125
1629370424516,6.287994384765625,-3.461761474609375,6.98333740234375
1629370424519,4.78515625,-3.671112060546875,5.18890380859375
1629370424531,4.44122314453125,-2.392578125,3.671112060546875
1629370424531,4.23187255859375,-1.3458251953125,2.213134765625
1629370424546,4.104766845703125,-1.016845703125,1.128997802734375
1629370424662,4.104766845703125,-0.979461669921875,0.3887939453125
1629370424662,3.66363525390625,-0.73272705078125,-0.246734619140625
1629370424662,3.45428466796875,-0.785064697265625,-0.605621337890625
1629370424704,3.581390380859375,-0.964508056640625,-0.351409912109375
1629370424704,3.835601806640625,-1.33087158203125,0.157012939453125
1629370424707,3.506622314453125,-1.00189208984375,-0.3887939453125
1629370424782,5.884246826171875,-2.938385009765625,4.17205810546875
1629370424784,5.72723388671875,-2.0037841796875,3.611297607421875
1629370424785,5.63751220703125,-2.295379638671875,4.015045166015625
1629370424790,5.42816162109375,-1.71966552734375,2.5421142578125
1629370424792,4.792633056640625,-1.398162841796875,1.413116455078125
1629370424794,4.246826171875,-1.158905029296875,0.471038818359375
1629370424858,5.659942626953125,-3.357086181640625,4.089813232421875
1629370424859,5.4730224609375,-4.486083984375,3.93280029296875
1629370424859,5.181427001953125,-5.256195068359375,3.985137939453125
1629370424953,4.65057373046875,-5.704803466796875,3.775787353515625
1629370424959,3.805694580078125,-5.076751708984375,3.551483154296875
1629370424960,4.269256591796875,-5.316009521484375,3.401947021484375
1629370424967,2.9608154296875,-2.160797119140625,3.327178955078125
1629370424967,2.983245849609375,-3.75335693359375,3.768310546875
1629370424967,3.446807861328125,-4.605712890625,3.90289306640625
1629370424991,2.87109375,-1.60003662109375,2.76641845703125
1629370424992,2.88604736328125,-0.605621337890625,2.280426025390625
1629370424993,3.446807861328125,-0.306549072265625,1.951446533203125
1629370425098,3.45428466796875,0.11962890625,2.295379638671875
1629370425098,3.521575927734375,0.186920166015625,2.49725341796875
1629370425106,3.521575927734375,-0.19439697265625,2.953338623046875
1629370425142,4.284210205078125,-0.64300537109375,2.99072265625
1629370425142,3.99261474609375,-0.635528564453125,2.97576904296875
1629370425143,4.388885498046875,-0.8673095703125,3.12530517578125
1629370425255,5.62255859375,-3.21502685546875,4.20196533203125
1629370425256,5.09918212890625,-1.65985107421875,3.357086181640625
1629370425256,4.837493896484375,-1.278533935546875,3.267364501953125
1629370425257,5.360870361328125,-2.88604736328125,3.955230712890625
1629370425258,5.38330078125,-2.400054931640625,3.409423828125
1629370425259,5.57769775390625,-2.75146484375,3.297271728515625
1629370425386,5.540313720703125,-3.289794921875,3.648681640625
1629370425386,5.5926513671875,-3.521575927734375,4.11224365234375
1629370425434,6.639404296875,-2.930908203125,4.7552490234375
1629370425436,6.243133544921875,-2.549591064453125,4.53094482421875
1629370425447,5.86181640625,-2.930908203125,4.3963623046875
1629370425479,6.407623291015625,-2.878570556640625,4.972076416015625
1629370425488,6.41510009765625,-3.0206298828125,5.256195068359375
1629370425496,6.542205810546875,-2.415008544921875,5.241241455078125
1629370425530,6.20574951171875,-2.37762451171875,4.85992431640625
1629370425531,6.0113525390625,-2.392578125,4.56085205078125
1629370425532,6.2506103515625,-2.639312744140625,4.5458984375
1629370425564,6.4300537109375,-2.58697509765625,4.4561767578125
1629370425565,6.437530517578125,-2.6019287109375,4.613189697265625
1629370425566,6.243133544921875,-2.729034423828125,4.5159912109375
1629370425637,6.1309814453125,-1.981353759765625,4.254302978515625
1629370425640,6.003875732421875,-2.280426025390625,4.35150146484375
1629370425641,6.003875732421875,-2.572021484375,4.007568359375
1629370425724,5.81695556640625,-4.269256591796875,3.18511962890625
1629370425724,5.84686279296875,-3.03558349609375,3.985137939453125
1629370425725,6.02630615234375,-3.66363525390625,3.409423828125
1629370425758,5.764617919921875,-4.837493896484375,3.2000732421875
1629370425759,5.704803466796875,-5.54779052734375,3.7384033203125
1629370425760,5.682373046875,-5.405731201171875,3.416900634765625
1629370425787,5.749664306640625,-4.074859619140625,4.074859619140625
1629370425787,5.7421875,-4.673004150390625,4.344024658203125
1629370425790,6.138458251953125,-4.792633056640625,3.880462646484375
1629370425873,4.56085205078125,-3.491668701171875,4.015045166015625
1629370425873,5.15899658203125,-4.164581298828125,3.805694580078125
1629370425873,4.74029541015625,-3.69354248046875,3.8580322265625
1629370425957,4.598236083984375,-2.788848876953125,3.850555419921875
1629370425957,4.35150146484375,-3.1402587890625,4.11224365234375
1629370425958,4.44122314453125,-2.654266357421875,3.252410888671875
1629370425988,4.2767333984375,-2.7215576171875,2.848663330078125
1629370425994,4.05242919921875,-2.70660400390625,2.67669677734375
1629370425995,4.3963623046875,-2.549591064453125,2.7813720703125
1629370426050,4.0972900390625,-2.88604736328125,2.729034423828125
1629370426051,4.493560791015625,-3.4393310546875,2.58697509765625
1629370426051,4.837493896484375,-3.70849609375,2.893524169921875
1629370426106,5.084228515625,-3.835601806640625,3.611297607421875
1629370426106,5.001983642578125,-4.05242919921875,3.349609375
1629370426108,5.166473388671875,-3.48419189453125,3.626251220703125
1629370426168,5.600128173828125,-4.553375244140625,4.777679443359375
1629370426168,5.54779052734375,-4.134674072265625,4.613189697265625
1629370426168,5.443115234375,-4.089813232421875,4.284210205078125
1629370426202,5.525360107421875,-4.314117431640625,4.747772216796875
1629370426204,5.54779052734375,-4.605712890625,4.8150634765625
1629370426208,5.5926513671875,-4.8748779296875,4.613189697265625
1629370426322,5.495452880859375,-4.448699951171875,4.38140869140625
1629370426323,5.555267333984375,-4.777679443359375,4.0673828125
1629370426324,5.615081787109375,-4.7552490234375,4.044952392578125
1629370426436,5.21881103515625,-4.164581298828125,3.60382080078125
1629370426436,5.2337646484375,-4.29168701171875,3.96270751953125
1629370426437,5.525360107421875,-4.486083984375,4.254302978515625
1629370426498,5.4132080078125,-3.9178466796875,3.910369873046875
1629370426498,5.48797607421875,-3.611297607421875,3.805694580078125
1629370426499,5.33843994140625,-3.551483154296875,3.887939453125
1629370426530,5.824432373046875,-3.2598876953125,3.8580322265625
1629370426530,5.644989013671875,-2.923431396484375,3.9776611328125
1629370426532,5.345916748046875,-3.75335693359375,3.828125
1629370426532,5.540313720703125,-3.611297607421875,4.149627685546875
1629370426534,6.08612060546875,-3.27484130859375,3.87298583984375
1629370426537,5.72723388671875,-3.312225341796875,4.284210205078125
1629370426615,5.69732666015625,-2.459869384765625,3.99261474609375
1629370426616,5.5926513671875,-2.61688232421875,3.955230712890625
1629370426618,5.48797607421875,-2.818756103515625,3.93280029296875
1629370426659,5.181427001953125,-2.811279296875,4.015045166015625
1629370426660,5.301055908203125,-2.190704345703125,3.78326416015625
1629370426662,5.420684814453125,-2.1234130859375,3.551483154296875
1629370426724,5.256195068359375,-2.0635986328125,3.7384033203125
1629370426726,5.181427001953125,-2.145843505859375,3.656158447265625
1629370426728,5.03936767578125,-2.504730224609375,3.865509033203125
1629370426774,5.14404296875,-2.46734619140625,3.865509033203125
1629370426775,5.330963134765625,-2.691650390625,3.8580322265625
1629370426777,5.38330078125,-2.175750732421875,4.059906005859375
1629370426796,5.36834716796875,-2.1832275390625,4.269256591796875
1629370426797,5.121612548828125,-2.37762451171875,4.32159423828125
1629370426798,5.106658935546875,-2.729034423828125,4.1571044921875
1629370426855,5.09918212890625,-2.504730224609375,3.84307861328125
1629370426855,5.14404296875,-2.58697509765625,3.9178466796875
1629370426857,5.1739501953125,-2.474822998046875,3.9776611328125
1629370426941,4.9945068359375,-2.99072265625,3.90289306640625
1629370426941,4.852447509765625,-2.579498291015625,4.08233642578125
1629370426941,4.583282470703125,-2.310333251953125,3.87298583984375
1629370427119,4.74029541015625,-2.452392578125,3.768310546875
1629370427120,4.613189697265625,-2.3626708984375,3.476715087890625
1629370427120,4.44122314453125,-2.444915771484375,3.33465576171875
1629370427172,4.80010986328125,-2.953338623046875,3.39447021484375
1629370427172,4.807586669921875,-2.459869384765625,3.3795166015625
1629370427173,4.26177978515625,-2.175750732421875,3.117828369140625
1629370427176,4.344024658203125,-2.265472412109375,3.028106689453125
1629370427180,4.388885498046875,-2.429962158203125,3.409423828125
1629370427181,4.6356201171875,-2.3626708984375,3.327178955078125
1629370427236,4.8748779296875,-2.833709716796875,3.5888671875
1629370427236,4.807586669921875,-2.714080810546875,3.581390380859375
1629370427236,4.62066650390625,-3.043060302734375,3.551483154296875
1629370427288,4.927215576171875,-3.050537109375,3.81317138671875
1629370427294,5.330963134765625,-2.6019287109375,3.7982177734375
1629370427296,5.3533935546875,-2.699127197265625,3.476715087890625
1629370427349,5.084228515625,-2.534637451171875,3.252410888671875
1629370427355,5.121612548828125,-3.09539794921875,3.24493408203125
1629370427356,4.897308349609375,-2.930908203125,3.409423828125
1629370427401,5.091705322265625,-3.00567626953125,3.521575927734375
1629370427402,4.97955322265625,-3.013153076171875,3.820648193359375
1629370427403,5.166473388671875,-2.34771728515625,3.7982177734375
1629370427455,4.942169189453125,-2.76641845703125,3.09539794921875
1629370427458,4.77020263671875,-2.534637451171875,3.207550048828125
1629370427466,5.0244140625,-2.504730224609375,3.357086181640625
1629370427565,4.77020263671875,-2.43743896484375,3.551483154296875
1629370427566,4.964599609375,-2.429962158203125,3.6187744140625
1629370427605,5.21881103515625,-2.504730224609375,3.895416259765625
1629370427606,5.091705322265625,-2.76641845703125,4.246826171875
1629370427608,5.27862548828125,-2.392578125,3.93280029296875
1629370427661,5.136566162109375,-2.332763671875,3.745880126953125
1629370427663,5.405731201171875,-2.37762451171875,3.46923828125
1629370427663,5.5328369140625,-2.1832275390625,3.521575927734375
1629370427740,5.196380615234375,-2.25799560546875,3.30474853515625
1629370427740,5.316009521484375,-1.816864013671875,3.357086181640625
1629370427740,5.510406494140625,-1.95892333984375,3.57391357421875
1629370427818,5.510406494140625,-2.803802490234375,3.409423828125
1629370427820,5.96649169921875,-4.366455078125,4.17205810546875
1629370427821,6.198272705078125,-4.673004150390625,4.02252197265625
1629370427823,5.959014892578125,-2.908477783203125,3.985137939453125
1629370427825,5.316009521484375,-2.46734619140625,3.267364501953125
1629370427825,6.1309814453125,-3.60382080078125,3.940277099609375
1629370427849,5.90667724609375,-4.725341796875,4.358978271484375
1629370427850,5.90667724609375,-5.061798095703125,4.463653564453125
1629370427850,6.018829345703125,-5.256195068359375,4.224395751953125
1629370427890,5.69732666015625,-4.344024658203125,4.2767333984375
1629370427890,4.942169189453125,-3.96270751953125,3.506622314453125
1629370427890,5.30853271484375,-4.4561767578125,3.66363525390625
1629370428049,4.762725830078125,-2.953338623046875,3.267364501953125
1629370428049,5.016937255859375,-3.6187744140625,3.170166015625
1629370428065,4.598236083984375,-2.691650390625,3.222503662109375
1629370428121,4.74029541015625,-2.811279296875,3.33465576171875
1629370428122,5.091705322265625,-2.863616943359375,3.401947021484375
1629370428122,5.0244140625,-2.811279296875,3.33465576171875
1629370428205,5.630035400390625,-3.282318115234375,3.865509033203125
1629370428205,5.084228515625,-3.297271728515625,3.90289306640625
1629370428205,5.57769775390625,-3.476715087890625,4.134674072265625
1629370428252,5.6524658203125,-3.087921142578125,3.5589599609375
1629370428252,5.33843994140625,-3.327178955078125,3.96270751953125
1629370428253,5.72723388671875,-2.504730224609375,3.96270751953125
1629370428286,4.807586669921875,-0.85235595703125,4.29168701171875
1629370428295,5.4132080078125,-2.160797119140625,4.4561767578125
1629370428297,5.21881103515625,-1.65985107421875,4.53094482421875
1629370428352,4.553375244140625,0.43365478515625,4.17205810546875
1629370428353,4.598236083984375,-0.097198486328125,4.463653564453125
1629370428354,4.6954345703125,0.276641845703125,4.41131591796875
1629370428455,4.71038818359375,0.112152099609375,3.66363525390625
1629370428455,4.972076416015625,-0.13458251953125,3.45428466796875
1629370428463,4.598236083984375,0.64300537109375,3.78326416015625
1629370428467,4.957122802734375,-0.680389404296875,3.357086181640625
1629370428469,5.734710693359375,-1.71966552734375,4.0374755859375
1629370428469,5.42816162109375,-1.173858642578125,3.4393310546875
1629370428608,6.138458251953125,-2.594451904296875,4.134674072265625
1629370428608,6.676788330078125,-3.461761474609375,3.970184326171875
1629370428633,7.125396728515625,-3.828125,4.134674072265625
1629370428717,7.25250244140625,-5.226287841796875,4.433746337890625
1629370428717,7.0880126953125,-5.562744140625,4.62066650390625
1629370428718,7.274932861328125,-4.2767333984375,4.299163818359375
1629370428813,7.07305908203125,-5.8917236328125,4.74029541015625
1629370428829,6.587066650390625,-5.36834716796875,4.448699951171875
1629370428830,7.237548828125,-6.093597412109375,4.897308349609375
1629370428830,7.125396728515625,-5.929107666015625,4.68048095703125
1629370428840,6.407623291015625,-4.8150634765625,4.598236083984375
1629370428840,6.213226318359375,-4.478607177734375,4.015045166015625
1629370428923,6.093597412109375,-4.373931884765625,4.246826171875
1629370428923,5.749664306640625,-3.828125,3.865509033203125
1629370428929,5.151519775390625,-3.566436767578125,3.730926513671875
1629370428954,5.14404296875,-3.342132568359375,3.372039794921875
1629370428975,5.046844482421875,-3.0206298828125,3.22998046875
1629370428976,4.882354736328125,-2.579498291015625,3.087921142578125
1629370428996,4.687957763671875,-2.639312744140625,2.968292236328125
1629370428997,4.62066650390625,-2.729034423828125,3.147735595703125
1629370428998,4.673004150390625,-2.87109375,3.147735595703125
1629370429054,4.358978271484375,-2.773895263671875,3.24493408203125
1629370429055,4.224395751953125,-2.639312744140625,3.147735595703125
1629370429056,4.358978271484375,-2.923431396484375,3.0206298828125
1629370429188,4.486083984375,-2.392578125,3.21502685546875
1629370429189,4.26177978515625,-2.310333251953125,3.431854248046875
1629370429189,4.306640625,-2.265472412109375,3.372039794921875
1629370429190,4.239349365234375,-2.594451904296875,3.27484130859375
1629370429190,4.388885498046875,-2.6318359375,3.357086181640625
1629370429191,4.2767333984375,-3.050537109375,3.446807861328125
1629370429219,4.2767333984375,-2.340240478515625,3.050537109375
1629370429219,4.3963623046875,-2.669219970703125,3.267364501953125
1629370429220,4.306640625,-2.459869384765625,3.147735595703125
1629370429262,4.224395751953125,-2.4822998046875,3.2000732421875
1629370429263,4.358978271484375,-2.46734619140625,3.147735595703125
1629370429265,4.366455078125,-2.160797119140625,3.072967529296875
1629370429318,4.269256591796875,-2.27294921875,2.714080810546875
1629370429322,4.358978271484375,-2.429962158203125,2.549591064453125
1629370429325,4.42626953125,-2.534637451171875,2.848663330078125
1629370429363,4.8748779296875,-2.788848876953125,3.22998046875
1629370429365,5.09918212890625,-2.594451904296875,3.5589599609375
1629370429367,5.323486328125,-3.0206298828125,3.715972900390625
1629370429430,5.330963134765625,-3.18511962890625,3.925323486328125
1629370429432,5.60760498046875,-3.372039794921875,4.29168701171875
1629370429433,5.75714111328125,-3.30474853515625,4.418792724609375
1629370429486,5.719757080078125,-3.491668701171875,4.119720458984375
1629370429487,5.562744140625,-3.4991455078125,3.835601806640625
1629370429489,5.63751220703125,-4.08233642578125,4.059906005859375
1629370429503,5.7421875,-3.865509033203125,3.656158447265625
1629370429504,5.81695556640625,-3.84307861328125,3.60382080078125
1629370429505,5.57769775390625,-3.8580322265625,3.75335693359375
1629370429541,5.4730224609375,-3.671112060546875,3.6187744140625
1629370429542,5.555267333984375,-3.656158447265625,3.611297607421875
1629370429543,5.45806884765625,-3.506622314453125,3.476715087890625
1629370429560,5.33843994140625,-3.611297607421875,3.581390380859375
1629370429561,5.48797607421875,-3.312225341796875,3.701019287109375
1629370429563,5.211334228515625,-3.117828369140625,3.895416259765625
1629370429610,5.435638427734375,-3.058013916015625,3.641204833984375
1629370429611,5.203857421875,-3.147735595703125,3.656158447265625
1629370429611,4.964599609375,-3.00567626953125,3.715972900390625
1629370429628,5.196380615234375,-3.043060302734375,3.686065673828125
1629370429630,5.330963134765625,-2.6617431640625,3.207550048828125
1629370429631,4.9945068359375,-2.564544677734375,3.2000732421875
1629370429662,5.00946044921875,-2.325286865234375,3.342132568359375
1629370429663,4.6356201171875,-2.265472412109375,3.648681640625
1629370429666,4.837493896484375,-2.6019287109375,3.529052734375
1629370429703,4.882354736328125,-2.743988037109375,3.282318115234375
1629370429704,4.807586669921875,-2.8411865234375,3.33465576171875
1629370429704,4.8150634765625,-2.624359130859375,3.60382080078125
1629370429836,4.9945068359375,-2.94586181640625,3.48419189453125
1629370429837,5.12908935546875,-2.968292236328125,3.0804443359375
1629370429837,4.882354736328125,-3.162689208984375,3.2598876953125
1629370429930,4.702911376953125,-4.059906005859375,3.27484130859375
1629370429930,5.09918212890625,-3.4393310546875,3.54400634765625
1629370429934,5.001983642578125,-3.21502685546875,3.60382080078125
1629370429938,4.329071044921875,-4.523468017578125,2.76641845703125
1629370429938,5.5328369140625,-3.2598876953125,3.409423828125
1629370429938,5.21881103515625,-3.529052734375,3.48419189453125
1629370429945,4.2767333984375,-4.3963623046875,2.1832275390625
1629370429953,5.181427001953125,-4.5758056640625,1.6448974609375
1629370429969,4.38140869140625,-4.314117431640625,1.517791748046875
1629370430048,6.0113525390625,-6.26556396484375,1.517791748046875
1629370430050,6.018829345703125,-9.68994140625,-0.381317138671875
1629370430053,4.673004150390625,-12.583465576171877,-3.60382080078125
1629370430080,2.7215576171875,-13.719940185546877,-6.646881103515625
1629370430081,2.190704345703125,-11.865692138671877,-10.9161376953125
1629370430081,1.95892333984375,-13.1292724609375,-9.517974853515623
1629370430235,2.938385009765625,-11.177825927734377,-11.342315673828123
1629370430237,3.222503662109375,-11.3348388671875,-11.432037353515623
1629370430241,2.938385009765625,-11.880645751953123,-11.342315673828123
1629370430272,2.878570556640625,-12.2320556640625,-11.342315673828123
1629370430274,3.760833740234375,-12.164764404296877,-11.073150634765623
1629370430276,5.585174560546875,-10.63201904296875,-10.48248291015625
1629370430347,5.90667724609375,-7.798309326171875,-9.203948974609377
1629370430350,4.508514404296875,-6.041259765625,-9.398345947265623
1629370430352,2.041168212890625,-7.4468994140625,-10.923614501953123
1629370430384,-0.55328369140625,-21.75750732421875,-14.534912109375
1629370430387,1.009368896484375,-30.8941650390625,-14.826507568359377
1629370430437,3.566436767578125,-38.213958740234375,-14.40032958984375
1629370430438,5.600128173828125,-40.57662963867188,-14.019012451171877
1629370430439,7.439422607421875,-39.036407470703125,-14.01153564453125
1629370430461,9.503021240234377,-36.554107666015625,-13.03955078125
1629370430462,11.835784912109377,-34.535369873046875,-11.79840087890625
1629370430463,13.749847412109377,-32.397003173828125,-10.564727783203123
1629370430518,14.706878662109377,-24.366912841796875,-8.979644775390625
1629370430518,14.647064208984377,-28.733367919921875,-9.682464599609377
1629370430520,14.781646728515623,-19.282684326171875,-8.44879150390625
1629370430558,14.617156982421877,-16.142425537109375,-7.29736328125
1629370430559,14.602203369140623,-15.65643310546875,-5.869293212890625
1629370430732,12.96478271484375,-13.9666748046875,-1.6448974609375
1629370430733,11.850738525390623,-11.97784423828125,-0.4486083984375
1629370430733,10.639495849609377,-9.488067626953123,0.19439697265625
1629370430800,10.826416015625,-7.8656005859375,0.73272705078125
1629370430801,11.76849365234375,-7.7459716796875,2.220611572265625
1629370430801,12.75543212890625,-7.10296630859375,3.84307861328125
1629370430893,14.138641357421877,-6.616973876953125,5.749664306640625
1629370430894,15.334930419921877,-5.585174560546875,7.97027587890625
1629370430895,15.619049072265623,-4.02252197265625,9.981536865234377
1629370430912,14.1461181640625,-0.657958984375,10.998382568359377
1629370430914,15.491943359375,-2.16827392578125,10.93109130859375
1629370430917,12.583465576171877,0.4486083984375,10.84136962890625
1629370430944,11.162872314453123,1.495361328125,10.4974365234375
1629370430947,9.039459228515623,2.489776611328125,9.592742919921877
1629370430949,6.95343017578125,2.64678955078125,10.370330810546877
1629370431031,2.818756103515625,1.1663818359375,7.237548828125
1629370431032,0.022430419921875,1.06170654296875,3.7982177734375
1629370431033,-0.85235595703125,0.979461669921875,0.059814453125
1629370431072,-1.09161376953125,0.336456298828125,-2.88604736328125
1629370431076,-0.40374755859375,-0.37384033203125,-3.910369873046875
1629370431077,0.545806884765625,-0.76263427734375,-2.803802490234375
1629370431095,1.607513427734375,-0.91217041015625,-0.336456298828125
1629370431097,2.1832275390625,-1.2261962890625,1.801910400390625
1629370431098,2.25799560546875,-1.55517578125,3.94775390625
1629370431132,1.92901611328125,-1.308441162109375,5.30853271484375
1629370431133,1.353302001953125,-0.34393310546875,5.75714111328125
1629370431133,1.293487548828125,-0.590667724609375,5.734710693359375
1629370431177,1.79443359375,-0.844879150390625,5.659942626953125
1629370431179,2.4822998046875,-2.115936279296875,4.867401123046875
1629370431180,3.409423828125,-2.699127197265625,3.357086181640625
1629370431312,8.8226318359375,-5.525360107421875,1.33087158203125
1629370431312,4.6954345703125,-4.074859619140625,2.70660400390625
1629370431312,6.3702392578125,-4.74029541015625,1.435546875
1629370431376,10.639495849609377,-9.039459228515623,7.215118408203125
1629370431376,10.774078369140623,-9.129180908203123,9.144134521484377
1629370431377,10.310516357421877,-7.65625,4.209442138671875
1629370431390,10.88623046875,-7.22259521484375,9.054412841796877
1629370431391,10.60211181640625,-8.366546630859375,9.3609619140625
1629370431396,10.6170654296875,-9.159088134765623,9.413299560546877
1629370431552,11.013336181640623,-6.8487548828125,8.112335205078125
1629370431553,10.400238037109377,-5.779571533203125,7.559051513671875
1629370431553,9.8095703125,-5.001983642578125,6.92352294921875
1629370431578,9.203948974609377,-4.23187255859375,5.81695556640625
1629370431579,8.61328125,-3.4991455078125,4.80010986328125
1629370431580,8.11981201171875,-3.626251220703125,5.0244140625
1629370431609,5.719757080078125,-2.818756103515625,6.50482177734375
1629370431609,6.317901611328125,-3.48419189453125,6.69921875
1629370431620,7.155303955078125,-4.059906005859375,6.213226318359375
1629370431735,5.585174560546875,-1.233673095703125,6.1309814453125
1629370431735,5.540313720703125,-1.502838134765625,4.0374755859375
1629370431749,4.927215576171875,-2.03369140625,4.17205810546875
1629370431749,4.50103759765625,-1.9439697265625,4.388885498046875
1629370431749,3.880462646484375,-2.7215576171875,5.031890869140625
1629370431754,5.562744140625,-1.024322509765625,5.001983642578125
1629370431814,3.521575927734375,-3.177642822265625,5.540313720703125
1629370431816,3.87298583984375,-3.828125,6.572113037109375
1629370431816,3.6785888671875,-3.386993408203125,6.02630615234375
1629370431964,3.850555419921875,-4.029998779296875,6.62445068359375
1629370431966,4.14215087890625,-4.366455078125,5.824432373046875
1629370431967,4.358978271484375,-4.62066650390625,5.749664306640625
1629370432114,5.263671875,-3.648681640625,4.53094482421875
1629370432117,5.046844482421875,-4.0374755859375,5.480499267578125
1629370432119,4.882354736328125,-4.418792724609375,5.704803466796875
1629370432194,6.14593505859375,-3.06549072265625,2.893524169921875
1629370432194,6.57958984375,-3.349609375,3.566436767578125
1629370432195,4.807586669921875,-2.811279296875,7.215118408203125
1629370432195,5.5926513671875,-2.94586181640625,6.519775390625
1629370432196,5.562744140625,-3.147735595703125,3.15521240234375
1629370432265,4.000091552734375,-2.220611572265625,7.768402099609375
1629370432270,3.87298583984375,-1.966400146484375,7.05810546875
1629370432273,4.239349365234375,-2.07855224609375,5.016937255859375
1629370432307,4.74029541015625,-1.951446533203125,3.4393310546875
1629370432308,5.644989013671875,-1.996307373046875,1.742095947265625
