timestamp,gx,gy,gz
1630497978826,5.704803466796875,-1.203765869140625,3.96270751953125
1630497978826,5.562744140625,-1.36077880859375,4.18701171875
1630497978942,5.375823974609375,-1.8841552734375,3.42437744140625
1630497978942,5.62255859375,-1.577606201171875,3.461761474609375
1630497978942,5.3533935546875,-1.786956787109375,3.671112060546875
1630497978960,6.093597412109375,-0.94207763671875,4.269256591796875
1630497978961,5.944061279296875,-1.143951416015625,4.134674072265625
1630497978964,5.8917236328125,-1.203765869140625,4.80010986328125
1630497979057,5.644989013671875,-4.486083984375,4.777679443359375
1630497979059,5.929107666015625,-3.431854248046875,4.493560791015625
1630497979059,5.914154052734375,-2.07855224609375,4.508514404296875
1630497979072,5.973968505859375,-3.940277099609375,4.299163818359375
1630497979072,5.779571533203125,-4.23187255859375,4.598236083984375
1630497979080,5.921630859375,-3.5888671875,4.007568359375
1630497979135,5.271148681640625,-3.446807861328125,4.306640625
1630497979135,5.420684814453125,-2.85614013671875,3.87298583984375
1630497979136,5.06927490234375,-2.52716064453125,3.9776611328125
1630497979182,5.226287841796875,-2.79632568359375,4.254302978515625
1630497979205,5.18890380859375,-2.10845947265625,4.23187255859375
1630497979208,5.151519775390625,-2.13836669921875,3.970184326171875
1630497979284,5.323486328125,-3.237457275390625,3.940277099609375
1630497979284,5.33843994140625,-3.506622314453125,3.970184326171875
1630497979285,5.854339599609375,-3.671112060546875,4.194488525390625
1630497979345,6.063690185546875,-3.2598876953125,4.246826171875
1630497979345,5.839385986328125,-3.3197021484375,4.119720458984375
1630497979345,6.0711669921875,-3.282318115234375,4.246826171875
1630497979413,5.973968505859375,-3.1103515625,4.508514404296875
1630497979413,5.8917236328125,-2.325286865234375,4.628143310546875
1630497979414,5.749664306640625,-2.8411865234375,4.702911376953125
1630497979432,5.241241455078125,-1.95892333984375,4.83001708984375
1630497979433,5.5328369140625,-2.190704345703125,5.016937255859375
1630497979434,5.016937255859375,-1.936492919921875,4.5458984375
1630497979491,5.72723388671875,-1.742095947265625,4.11224365234375
1630497979492,5.60760498046875,-1.71966552734375,4.299163818359375
1630497979492,5.78704833984375,-1.36077880859375,4.239349365234375
1630497979557,5.084228515625,-2.79632568359375,3.925323486328125
1630497979557,5.5926513671875,-2.16827392578125,3.72344970703125
1630497979557,5.39825439453125,-2.70660400390625,3.835601806640625
1630497979641,5.091705322265625,-1.786956787109375,3.54400634765625
1630497979643,4.83001708984375,-2.46734619140625,3.9178466796875
1630497979643,4.97955322265625,-2.130889892578125,3.925323486328125
1630497979660,5.151519775390625,-1.981353759765625,3.409423828125
1630497979660,5.03936767578125,-2.041168212890625,3.27484130859375
1630497979660,5.5328369140625,-2.489776611328125,2.9608154296875
1630497979719,5.39825439453125,-2.3626708984375,3.54400634765625
1630497979719,5.62255859375,-2.549591064453125,3.349609375
1630497979719,5.24871826171875,-2.594451904296875,3.790740966796875
1630497979790,5.2935791015625,-2.75146484375,3.69354248046875
1630497979790,4.90478515625,-2.878570556640625,4.127197265625
1630497979799,4.8150634765625,-2.654266357421875,4.18701171875
1630497979858,5.271148681640625,-2.444915771484375,4.104766845703125
1630497979859,5.510406494140625,-2.160797119140625,3.60382080078125
1630497979859,5.046844482421875,-2.295379638671875,4.007568359375
1630497979918,5.45806884765625,-1.801910400390625,3.760833740234375
1630497979922,5.263671875,-1.727142333984375,4.104766845703125
1630497979922,5.45806884765625,-1.876678466796875,3.611297607421875
1630497979971,4.957122802734375,-3.1103515625,3.9178466796875
1630497979971,5.42816162109375,-2.071075439453125,3.768310546875
1630497979971,5.45806884765625,-2.654266357421875,3.72344970703125
1630497980035,5.016937255859375,-2.82623291015625,3.820648193359375
1630497980035,4.762725830078125,-2.91595458984375,3.745880126953125
1630497980035,5.555267333984375,-3.0206298828125,3.72344970703125
1630497980093,5.323486328125,-3.671112060546875,3.701019287109375
1630497980094,5.630035400390625,-3.1402587890625,3.887939453125
1630497980094,5.674896240234375,-3.536529541015625,3.760833740234375
1630497980139,5.016937255859375,-3.1103515625,4.119720458984375
1630497980139,4.80010986328125,-2.429962158203125,4.344024658203125
1630497980139,4.822540283203125,-2.803802490234375,4.373931884765625
1630497980206,4.972076416015625,-1.996307373046875,3.70849609375
1630497980206,5.016937255859375,-1.734619140625,3.446807861328125
1630497980209,4.897308349609375,-1.891632080078125,3.521575927734375
1630497980253,5.323486328125,-2.0635986328125,3.51409912109375
1630497980253,5.24871826171875,-1.652374267578125,3.66363525390625
1630497980254,5.480499267578125,-2.0037841796875,3.506622314453125
1630497980304,5.016937255859375,-2.280426025390625,4.044952392578125
1630497980309,4.912261962890625,-2.572021484375,4.194488525390625
1630497980310,4.844970703125,-2.669219970703125,4.11224365234375
1630497980413,5.046844482421875,-2.848663330078125,4.3963623046875
1630497980417,5.136566162109375,-2.61688232421875,4.08233642578125
1630497980417,5.046844482421875,-2.459869384765625,4.0374755859375
1630497980443,5.27862548828125,-1.996307373046875,3.641204833984375
1630497980445,5.316009521484375,-2.400054931640625,3.730926513671875
1630497980448,5.495452880859375,-2.190704345703125,3.072967529296875
1630497980507,5.704803466796875,-1.697235107421875,3.69354248046875
1630497980508,5.435638427734375,-2.026214599609375,3.289794921875
1630497980508,5.510406494140625,-2.086029052734375,3.626251220703125
1630497980556,5.48797607421875,-1.973876953125,3.7384033203125
1630497980556,5.540313720703125,-1.83929443359375,3.7982177734375
1630497980557,5.2935791015625,-2.1234130859375,3.99261474609375
1630497980615,5.66741943359375,-2.145843505859375,3.887939453125
1630497980615,5.644989013671875,-2.654266357421875,3.835601806640625
1630497980615,5.779571533203125,-2.220611572265625,4.41131591796875
1630497980667,5.151519775390625,-2.8411865234375,3.357086181640625
1630497980667,5.136566162109375,-3.252410888671875,3.6785888671875
1630497980733,4.942169189453125,-1.607513427734375,3.386993408203125
1630497980733,4.912261962890625,-1.054229736328125,2.953338623046875
1630497980733,5.27862548828125,-2.51220703125,3.342132568359375
1630497980797,4.964599609375,-1.256103515625,3.072967529296875
1630497980797,5.166473388671875,-1.1065673828125,3.102874755859375
1630497980797,5.0543212890625,-1.62994384765625,3.117828369140625
1630497980867,5.38330078125,-2.115936279296875,3.985137939453125
1630497980867,5.510406494140625,-2.0635986328125,3.72344970703125
1630497980868,5.435638427734375,-1.757049560546875,3.39447021484375
1630497980914,5.2337646484375,-2.100982666015625,3.970184326171875
1630497980914,5.001983642578125,-2.5421142578125,4.0673828125
1630497980915,5.031890869140625,-2.392578125,4.0972900390625
1630497980978,4.687957763671875,-2.594451904296875,3.985137939453125
1630497980978,4.6356201171875,-2.75146484375,3.850555419921875
1630497980978,4.852447509765625,-2.669219970703125,3.701019287109375
1630497981023,5.14404296875,-3.058013916015625,3.529052734375
1630497981040,5.121612548828125,-3.252410888671875,4.179534912109375
1630497981040,5.106658935546875,-3.476715087890625,3.768310546875
1630497981085,5.151519775390625,-2.609405517578125,4.269256591796875
1630497981085,4.47113037109375,-2.34771728515625,5.316009521484375
1630497981086,4.964599609375,-2.19818115234375,4.4561767578125
1630497981148,3.955230712890625,-1.89910888671875,4.882354736328125
1630497981149,4.478607177734375,-0.665435791015625,5.06927490234375
1630497981149,4.059906005859375,-2.2430419921875,4.882354736328125
1630497981196,5.076751708984375,0.620574951171875,5.81695556640625
1630497981197,4.5458984375,0.022430419921875,5.390777587890625
1630497981197,4.762725830078125,0.755157470703125,5.51788330078125
1630497981289,4.91973876953125,1.3458251953125,6.220703125
1630497981289,4.2767333984375,3.63372802734375,6.317901611328125
1630497981289,4.463653564453125,2.086029052734375,6.273040771484375
1630497981361,4.18701171875,5.3533935546875,5.076751708984375
1630497981361,3.820648193359375,4.20196533203125,6.287994384765625
1630497981363,3.985137939453125,4.927215576171875,5.719757080078125
1630497981392,4.11224365234375,7.28240966796875,3.820648193359375
1630497981392,4.246826171875,5.5328369140625,4.568328857421875
1630497981392,4.463653564453125,6.198272705078125,4.02252197265625
1630497981472,4.029998779296875,7.902984619140625,3.566436767578125
1630497981475,4.134674072265625,7.52166748046875,3.132781982421875
1630497981476,4.089813232421875,7.6263427734375,3.192596435546875
1630497981489,4.044952392578125,6.811370849609375,3.237457275390625
1630497981489,4.059906005859375,6.53472900390625,3.656158447265625
1630497981490,4.127197265625,5.7122802734375,4.239349365234375
1630497981551,3.63372802734375,5.914154052734375,4.732818603515625
1630497981551,3.2000732421875,5.136566162109375,4.553375244140625
1630497981553,3.372039794921875,5.615081787109375,5.001983642578125
1630497981602,3.42437744140625,4.50103759765625,4.957122802734375
1630497981602,3.33465576171875,4.448699951171875,4.8150634765625
1630497981602,3.147735595703125,4.568328857421875,5.06927490234375
1630497981685,3.03558349609375,2.175750732421875,3.850555419921875
1630497981686,3.42437744140625,3.00567626953125,4.05242919921875
1630497981686,3.4393310546875,3.955230712890625,4.523468017578125
1630497981733,3.850555419921875,1.891632080078125,4.104766845703125
1630497981733,3.2000732421875,1.682281494140625,3.69354248046875
1630497981736,4.2169189453125,1.637420654296875,4.56085205078125
1630497981783,4.2169189453125,0.844879150390625,5.211334228515625
1630497981783,4.17205810546875,1.06170654296875,5.196380615234375
1630497981783,3.84307861328125,0.88226318359375,5.24871826171875
1630497981854,5.1739501953125,0.112152099609375,5.682373046875
1630497981854,4.41131591796875,0.545806884765625,5.7720947265625
1630497981855,3.828125,0.95703125,5.51788330078125
1630497981949,5.450592041015625,-0.171966552734375,6.0711669921875
1630497981950,5.62255859375,0.11962890625,5.570220947265625
1630497981952,4.852447509765625,-0.2093505859375,5.69732666015625
1630497981961,2.654266357421875,0.994415283203125,8.560943603515625
1630497981961,3.69354248046875,0.366363525390625,6.77398681640625
1630497981961,4.246826171875,0.127105712890625,6.1309814453125
1630497982026,1.614990234375,1.099090576171875,10.654449462890623
1630497982034,0.40374755859375,-0.538330078125,14.093780517578123
1630497982035,0.710296630859375,0.396270751953125,12.568511962890623
1630497982086,-0.04486083984375,-0.79254150390625,13.9666748046875
1630497982086,1.18133544921875,-0.6280517578125,11.20025634765625
1630497982086,0.31402587890625,-0.949554443359375,12.747955322265623
1630497982172,2.594451904296875,-0.007476806640625,5.405731201171875
1630497982193,2.056121826171875,-0.76263427734375,9.5703125
1630497982194,2.572021484375,-0.560760498046875,7.499237060546875
1630497982210,2.415008544921875,0.904693603515625,2.729034423828125
1630497982210,1.577606201171875,1.757049560546875,1.846771240234375
1630497982210,2.6617431640625,0.28411865234375,3.641204833984375
1630497982243,0.85235595703125,2.340240478515625,1.233673095703125
1630497982258,-0.1495361328125,3.54400634765625,0.620574951171875
1630497982259,-0.246734619140625,4.344024658203125,0.94207763671875
1630497982339,-0.2392578125,4.837493896484375,1.502838134765625
1630497982343,-0.64300537109375,4.912261962890625,2.213134765625
1630497982344,-0.740203857421875,5.263671875,2.4822998046875
1630497982404,-0.059814453125,5.0543212890625,3.072967529296875
1630497982404,2.75146484375,3.050537109375,3.386993408203125
1630497982404,1.07666015625,3.96270751953125,3.5589599609375
1630497982434,4.42626953125,1.36077880859375,3.252410888671875
1630497982437,5.96649169921875,0.0897216796875,3.529052734375
1630497982438,6.826324462890625,-0.01495361328125,4.209442138671875
1630497982525,6.916046142578125,2.086029052734375,6.287994384765625
1630497982525,6.886138916015625,0.800018310546875,5.301055908203125
1630497982525,6.220703125,1.71966552734375,6.975860595703125
1630497982592,5.4730224609375,1.48040771484375,7.514190673828125
1630497982593,5.00946044921875,1.996307373046875,7.117919921875
1630497982593,5.00946044921875,1.323394775390625,7.215118408203125
1630497982657,5.854339599609375,2.983245849609375,7.01324462890625
1630497982657,5.450592041015625,7.439422607421875,-0.231781005859375
1630497982658,6.258087158203125,3.69354248046875,6.347808837890625
1630497982658,5.435638427734375,7.2076416015625,1.143951416015625
1630497982658,6.482391357421875,4.725341796875,4.68048095703125
1630497982659,6.108551025390625,5.988922119140625,2.87109375
1630497982757,5.674896240234375,8.172149658203125,-1.697235107421875
1630497982757,5.48797607421875,7.79083251953125,-1.03179931640625
1630497982758,5.929107666015625,8.501129150390625,-1.7645263671875
1630497982811,6.280517578125,6.407623291015625,-0.418701171875
1630497982811,6.377716064453125,7.753448486328125,-1.07666015625
1630497982811,5.884246826171875,5.3533935546875,-0.097198486328125
1630497982876,5.749664306640625,3.222503662109375,-0.16448974609375
1630497982893,6.482391357421875,-3.043060302734375,-0.007476806640625
1630497982902,6.02630615234375,0.127105712890625,-0.201873779296875
1630497982922,7.04315185546875,-6.527252197265625,0.13458251953125
1630497982937,7.716064453125,-9.04693603515625,1.2261962890625
1630497982938,8.037567138671875,-8.50860595703125,0.545806884765625
1630497982968,5.869293212890625,-7.648773193359375,0.605621337890625
1630497982968,7.050628662109375,-8.53851318359375,0.83740234375
1630497983024,2.43743896484375,-1.742095947265625,3.21502685546875
1630497983024,2.773895263671875,-3.177642822265625,1.95892333984375
1630497983024,3.312225341796875,-4.478607177734375,0.76263427734375
1630497983089,0.79254150390625,-2.16827392578125,5.81695556640625
1630497983090,1.734619140625,-1.62994384765625,5.330963134765625
1630497983092,1.86920166015625,-1.06170654296875,4.658050537109375
1630497983174,0.097198486328125,-4.88983154296875,5.1739501953125
1630497983174,0.179443359375,-3.147735595703125,5.39825439453125
1630497983175,0.5084228515625,-5.12908935546875,4.867401123046875
1630497983208,3.15521240234375,-4.5758056640625,4.20196533203125
1630497983208,1.495361328125,-5.001983642578125,4.725341796875
1630497983208,4.239349365234375,-4.089813232421875,3.54400634765625
1630497983302,7.835693359375,-3.043060302734375,0.904693603515625
1630497983302,6.77398681640625,-3.4393310546875,1.48040771484375
1630497983302,5.48797607421875,-3.581390380859375,2.609405517578125
1630497983319,8.7030029296875,-2.983245849609375,0.4486083984375
1630497983319,8.501129150390625,-4.3963623046875,0.31402587890625
1630497983322,8.874969482421875,-3.99261474609375,0.31402587890625
1630497983366,8.276824951171875,-4.90478515625,0.55328369140625
1630497983366,6.50482177734375,-4.643096923828125,1.323394775390625
1630497983367,7.37213134765625,-5.1739501953125,0.777587890625
1630497983442,5.704803466796875,-4.314117431640625,4.26177978515625
1630497983443,5.734710693359375,-3.790740966796875,3.386993408203125
1630497983443,5.764617919921875,-3.99261474609375,2.340240478515625
1630497983524,5.24871826171875,-4.50103759765625,5.12908935546875
1630497983525,4.97955322265625,-4.059906005859375,5.42816162109375
1630497983525,4.807586669921875,-3.93280029296875,5.27862548828125
1630497983540,5.084228515625,-4.02252197265625,5.0244140625
1630497983541,5.33843994140625,-4.493560791015625,4.344024658203125
1630497983541,4.897308349609375,-4.029998779296875,5.046844482421875
1630497983608,5.480499267578125,-3.27484130859375,3.536529541015625
1630497983608,5.45806884765625,-2.833709716796875,3.028106689453125
1630497983628,5.5029296875,-2.67669677734375,2.0037841796875
1630497983707,5.809478759765625,-3.51409912109375,1.8841552734375
1630497983707,5.7720947265625,-4.119720458984375,2.026214599609375
1630497983707,5.465545654296875,-2.930908203125,1.727142333984375
1630497983793,5.90667724609375,-3.820648193359375,3.30474853515625
1630497983795,5.794525146484375,-4.164581298828125,2.67669677734375
1630497983795,5.57769775390625,-4.38140869140625,2.40753173828125
1630497983807,6.5496826171875,-4.007568359375,4.403839111328125
1630497983808,6.856231689453125,-4.029998779296875,5.21881103515625
1630497983809,6.17584228515625,-3.7384033203125,3.70849609375
1630497983901,7.1478271484375,-2.833709716796875,6.751556396484375
1630497983902,6.9683837890625,-3.887939453125,5.69732666015625
1630497983902,7.125396728515625,-3.192596435546875,6.392669677734375
1630497983954,6.8487548828125,-3.536529541015625,6.287994384765625
1630497983960,7.2674560546875,-2.87109375,6.4300537109375
1630497983964,6.721649169921875,-3.985137939453125,6.003875732421875
1630497983996,6.377716064453125,-4.23187255859375,5.659942626953125
1630497983997,6.220703125,-4.074859619140625,5.091705322265625
1630497983997,5.704803466796875,-3.9776611328125,4.246826171875
1630497984043,6.108551025390625,-5.27862548828125,3.050537109375
1630497984043,6.1907958984375,-4.702911376953125,3.401947021484375
1630497984043,5.921630859375,-4.149627685546875,3.566436767578125
1630497984072,5.944061279296875,-5.525360107421875,2.7813720703125
1630497984073,6.2506103515625,-5.166473388671875,2.953338623046875
1630497984077,6.35528564453125,-5.540313720703125,2.564544677734375
1630497984173,5.525360107421875,-4.0374755859375,3.36456298828125
1630497984173,5.81695556640625,-4.299163818359375,2.97576904296875
1630497984173,5.929107666015625,-4.373931884765625,2.684173583984375
1630497984255,5.465545654296875,-3.48419189453125,3.222503662109375
1630497984264,5.944061279296875,-4.089813232421875,3.760833740234375
1630497984264,5.54779052734375,-3.686065673828125,3.342132568359375
1630497984268,6.0711669921875,-4.239349365234375,3.775787353515625
1630497984268,5.764617919921875,-4.20196533203125,3.386993408203125
1630497984268,5.7122802734375,-4.2169189453125,3.132781982421875
1630497984323,5.90667724609375,-3.955230712890625,4.074859619140625
1630497984324,5.959014892578125,-4.6356201171875,4.059906005859375
1630497984324,5.93658447265625,-4.4561767578125,3.970184326171875
1630497984386,5.420684814453125,-2.968292236328125,4.149627685546875
1630497984386,5.3533935546875,-3.596343994140625,4.239349365234375
1630497984386,5.62255859375,-4.29168701171875,4.209442138671875
1630497984439,5.301055908203125,-3.46923828125,3.66363525390625
1630497984441,5.256195068359375,-3.401947021484375,3.880462646484375
1630497984441,5.420684814453125,-3.45428466796875,3.648681640625
1630497984506,5.3533935546875,-3.087921142578125,3.81317138671875
1630497984506,5.241241455078125,-2.75146484375,3.46923828125
1630497984506,5.495452880859375,-3.57391357421875,4.0374755859375
1630497984575,5.330963134765625,-4.134674072265625,3.36456298828125
1630497984575,4.9945068359375,-4.299163818359375,3.12530517578125
1630497984575,5.151519775390625,-3.162689208984375,3.267364501953125
1630497984623,5.271148681640625,-3.790740966796875,3.102874755859375
1630497984623,5.734710693359375,-3.267364501953125,3.1402587890625
1630497984624,5.9814453125,-3.06549072265625,3.177642822265625
1630497984691,5.869293212890625,-3.96270751953125,3.476715087890625
1630497984692,5.7122802734375,-3.27484130859375,3.0206298828125
1630497984692,5.8917236328125,-3.611297607421875,3.237457275390625
1630497984756,5.271148681640625,-3.880462646484375,3.611297607421875
1630497984756,5.09918212890625,-3.461761474609375,3.60382080078125
1630497984756,5.0543212890625,-3.48419189453125,3.57391357421875
1630497984808,5.061798095703125,-3.27484130859375,3.641204833984375
1630497984809,4.942169189453125,-2.699127197265625,3.237457275390625
1630497984809,5.121612548828125,-2.9608154296875,3.611297607421875
1630497984871,4.732818603515625,-2.549591064453125,3.0206298828125
1630497984874,4.77020263671875,-1.83929443359375,3.0804443359375
1630497984874,4.91973876953125,-2.1533203125,2.758941650390625
1630497984934,4.844970703125,-2.1832275390625,3.24493408203125
1630497984934,5.136566162109375,-2.213134765625,3.289794921875
1630497984935,4.9945068359375,-2.100982666015625,3.252410888671875
1630497984998,4.80010986328125,-2.31781005859375,3.207550048828125
1630497984998,5.226287841796875,-2.27294921875,3.177642822265625
1630497984998,4.605712890625,-2.160797119140625,3.028106689453125
1630497985015,5.046844482421875,-2.355194091796875,3.78326416015625
1630497985017,5.360870361328125,-2.639312744140625,3.342132568359375
1630497985023,5.42816162109375,-2.803802490234375,3.51409912109375
1630497985108,5.151519775390625,-1.562652587890625,3.81317138671875
1630497985108,5.12908935546875,-1.7645263671875,3.955230712890625
1630497985108,5.196380615234375,-2.0635986328125,4.02252197265625
1630497985176,4.837493896484375,-2.22808837890625,3.701019287109375
1630497985177,5.301055908203125,-1.981353759765625,3.81317138671875
1630497985177,5.09918212890625,-1.92901611328125,3.835601806640625
1630497985206,5.03936767578125,-1.973876953125,3.342132568359375
1630497985221,5.420684814453125,-2.385101318359375,3.222503662109375
1630497985221,4.9945068359375,-1.712188720703125,3.15521240234375
1630497985275,5.7720947265625,-3.648681640625,3.641204833984375
1630497985275,5.779571533203125,-2.998199462890625,3.850555419921875
1630497985275,5.78704833984375,-3.3795166015625,3.7982177734375
1630497985359,5.510406494140625,-3.087921142578125,4.53094482421875
1630497985359,5.48797607421875,-3.267364501953125,4.673004150390625
1630497985373,5.7122802734375,-3.30474853515625,4.02252197265625
1630497985407,5.749664306640625,-2.13836669921875,4.0972900390625
1630497985407,5.48797607421875,-2.983245849609375,4.605712890625
1630497985408,5.390777587890625,-2.385101318359375,4.50103759765625
1630497985423,5.38330078125,-2.624359130859375,3.386993408203125
1630497985424,5.96649169921875,-2.1234130859375,3.955230712890625
1630497985425,5.78704833984375,-2.51220703125,3.63372802734375
1630497985543,5.38330078125,-2.699127197265625,3.252410888671875
1630497985543,5.3533935546875,-2.9010009765625,3.24493408203125
1630497985543,5.031890869140625,-3.087921142578125,3.237457275390625
1630497985625,5.121612548828125,-3.342132568359375,3.581390380859375
1630497985627,5.18890380859375,-3.09539794921875,3.45428466796875
1630497985628,5.30853271484375,-1.607513427734375,3.9776611328125
1630497985629,5.682373046875,-2.55706787109375,3.887939453125
1630497985629,5.450592041015625,-1.973876953125,4.104766845703125
1630497985629,5.630035400390625,-2.99072265625,3.671112060546875
1630497985702,5.38330078125,-2.145843505859375,3.745880126953125
1630497985704,5.39825439453125,-2.758941650390625,3.955230712890625
1630497985704,5.51788330078125,-2.75146484375,3.940277099609375
1630497985749,5.323486328125,-2.893524169921875,3.805694580078125
1630497985749,5.39825439453125,-3.1402587890625,3.910369873046875
1630497985749,5.525360107421875,-3.03558349609375,3.81317138671875
1630497985826,5.1141357421875,-3.36456298828125,3.63372802734375
1630497985827,5.330963134765625,-2.9608154296875,3.566436767578125
1630497985827,4.80010986328125,-3.551483154296875,3.39447021484375
1630497985874,5.06927490234375,-3.536529541015625,3.446807861328125
1630497985874,4.777679443359375,-3.686065673828125,3.3795166015625
1630497985875,5.136566162109375,-3.828125,2.938385009765625
1630497985941,5.72723388671875,-3.768310546875,3.12530517578125
1630497985943,6.08612060546875,-4.0374755859375,3.289794921875
1630497985943,6.05621337890625,-3.910369873046875,3.312225341796875
1630497985985,5.86181640625,-4.0972900390625,3.536529541015625
1630497985985,5.57769775390625,-3.7982177734375,3.865509033203125
1630497985985,5.8319091796875,-4.269256591796875,3.775787353515625
1630497986096,4.85992431640625,-3.2000732421875,3.730926513671875
1630497986096,5.09918212890625,-3.686065673828125,4.2767333984375
1630497986096,5.345916748046875,-3.147735595703125,3.409423828125
1630497986174,5.540313720703125,-3.5888671875,3.529052734375
1630497986174,5.794525146484375,-3.132781982421875,3.536529541015625
1630497986177,5.510406494140625,-3.2000732421875,3.327178955078125
1630497986189,5.62255859375,-3.177642822265625,3.715972900390625
1630497986189,5.48797607421875,-3.237457275390625,3.671112060546875
1630497986192,5.443115234375,-3.39447021484375,4.015045166015625
1630497986239,5.061798095703125,-3.162689208984375,3.9776611328125
1630497986239,5.39825439453125,-3.790740966796875,4.104766845703125
1630497986240,5.226287841796875,-2.7813720703125,3.90289306640625
1630497986303,5.659942626953125,-2.310333251953125,3.775787353515625
1630497986303,5.33843994140625,-2.833709716796875,3.895416259765625
1630497986303,5.84686279296875,-2.43743896484375,3.69354248046875
1630497986344,5.495452880859375,-2.3626708984375,3.805694580078125
1630497986344,5.72723388671875,-1.966400146484375,3.7982177734375
1630497986344,5.69732666015625,-2.332763671875,3.69354248046875
1630497986394,5.420684814453125,-3.00567626953125,3.925323486328125
1630497986394,5.36834716796875,-2.7813720703125,4.127197265625
1630497986395,5.540313720703125,-2.37762451171875,4.224395751953125
1630497986455,5.54779052734375,-3.33465576171875,4.02252197265625
1630497986477,5.600128173828125,-3.431854248046875,4.0972900390625
1630497986477,5.57769775390625,-3.3197021484375,3.768310546875
1630497986541,5.2935791015625,-2.100982666015625,2.94586181640625
1630497986541,5.555267333984375,-3.297271728515625,3.66363525390625
1630497986542,5.4132080078125,-2.75146484375,3.102874755859375
1630497986591,5.263671875,-1.92901611328125,3.566436767578125
1630497986591,5.719757080078125,-1.891632080078125,3.192596435546875
1630497986640,4.88983154296875,-2.833709716796875,2.968292236328125
1630497986640,4.6356201171875,-2.474822998046875,3.170166015625
1630497986656,4.852447509765625,-2.1832275390625,2.818756103515625
1630497986725,4.74029541015625,-2.27294921875,2.6617431640625
1630497986725,4.68048095703125,-2.011260986328125,2.82623291015625
1630497986725,5.330963134765625,-2.0635986328125,2.34771728515625
1630497986759,5.30853271484375,-2.280426025390625,2.773895263671875
1630497986760,5.764617919921875,-2.04864501953125,2.88604736328125
1630497986764,5.7122802734375,-2.145843505859375,2.325286865234375
1630497986788,5.203857421875,-2.4224853515625,2.6019287109375
1630497986850,5.263671875,-2.758941650390625,3.656158447265625
1630497986851,5.091705322265625,-2.1234130859375,3.730926513671875
1630497986851,5.4132080078125,-2.87109375,3.775787353515625
1630497986912,5.121612548828125,-1.92901611328125,3.686065673828125
1630497986912,4.448699951171875,-1.68975830078125,3.880462646484375
1630497986912,4.702911376953125,-1.39068603515625,4.179534912109375
1630497986976,4.493560791015625,-2.03369140625,3.058013916015625
1630497986976,4.388885498046875,-1.495361328125,3.648681640625
1630497986976,4.508514404296875,-1.86920166015625,3.416900634765625
1630497987038,5.27862548828125,-3.701019287109375,2.58697509765625
1630497987038,4.882354736328125,-2.459869384765625,2.609405517578125
1630497987038,5.345916748046875,-4.388885498046875,2.773895263671875
1630497987086,5.420684814453125,-3.850555419921875,2.97576904296875
