timestamp,gx,gy,gz
1630935206773,-26.547500000000003,-3.8150000000000004,-27.0025
1630935206782,-39.67250000000001,-32.1475,-34.072500000000005
1630935206792,-43.977500000000006,-49.77,-28.892500000000002
1630935206802,-40.67,-43.627500000000005,-21.035000000000004
1630935206811,-34.650000000000006,-34.02,-19.8625
1630935206821,-22.05,-32.392500000000005,-18.707500000000003
1630935206830,-3.99,-34.4575,-19.32
1630935206840,16.047500000000003,-20.965000000000003,-23.712500000000002
1630935206850,36.487500000000004,5.6000000000000005,-26.0925
1630935206859,35.0525,37.3275,-18.41
1630935206869,30.362500000000004,36.400000000000006,-21.892500000000002
1630935206878,29.19,12.687500000000002,-27.177500000000002
1630935206888,22.820000000000004,-1.5575,-25.55
1630935206898,16.4325,-6.720000000000001,-21.8575
1630935206907,10.797500000000001,-9.065000000000001,-17.115000000000002
1630935206917,4.1475,-11.9175,-12.302500000000002
1630935206926,-0.12250000000000001,-17.762500000000003,-11.1125
1630935206936,-2.9400000000000004,-21.245,-12.635000000000002
1630935206946,-5.442500000000001,-20.580000000000002,-14.350000000000001
1630935206955,-7.315,-18.375,-16.2225
1630935206965,-8.557500000000001,-14.682500000000001,-17.255000000000003
1630935206974,-9.012500000000001,-9.502500000000001,-17.4475
1630935206984,-8.8725,-4.1825,-16.992500000000003
1630935206994,-7.472500000000001,-1.6625,-16.712500000000002
1630935207003,-5.670000000000001,-0.7525000000000001,-15.802500000000002
1630935207013,-4.1825,1.6800000000000002,-14.455000000000002
1630935207022,-2.4850000000000003,5.285,-13.422500000000001
1630935207032,-2.9050000000000002,7.052500000000001,-13.370000000000001
1630935207042,-6.737500000000001,10.360000000000001,-10.0975
1630935207051,-7.017500000000001,9.870000000000001,-7.717500000000001
1630935207061,-3.9725000000000006,6.562500000000001,-7.7700000000000005
1630935207070,0.385,4.585000000000001,-8.0325
1630935207080,5.775,6.527500000000001,-6.720000000000001
1630935207090,11.1475,12.705000000000002,-3.99
1630935207099,13.825000000000001,24.132500000000004,0.47250000000000003
1630935207109,13.562500000000002,34.5275,5.845000000000001
1630935207118,10.080000000000002,35.227500000000006,10.6925
1630935207128,1.6450000000000002,28.892500000000002,17.080000000000002
1630935207138,-4.2525,2.1700000000000004,17.622500000000002
1630935207147,-11.935,-37.9575,4.760000000000001
1630935207157,-30.012500000000003,-16.1,20.457500000000003
1630935207166,-33.46,0.29750000000000004,37.9575
1630935207176,-38.972500000000004,-16.94,34.3875
1630935207186,-42.595000000000006,-33.74,27.160000000000004
1630935207195,-37.38,-29.522500000000004,25.445000000000004
1630935207205,-29.085000000000004,-24.220000000000002,18.462500000000002
1630935207214,-17.9375,-22.12,13.125000000000002
1630935207224,-1.0150000000000001,-24.570000000000004,8.0675
1630935207234,10.937500000000002,-16.1875,2.87
1630935207243,20.597500000000004,8.05,5.862500000000001
1630935207253,30.747500000000002,24.150000000000002,9.905000000000001
1630935207262,37.135000000000005,25.847500000000004,11.1475
1630935207272,41.282500000000006,25.847500000000004,13.2825
1630935207282,42.175000000000004,26.267500000000002,15.260000000000002
1630935207291,38.3425,24.692500000000003,17.3075
1630935207301,30.957500000000003,24.097500000000004,22.172500000000003
1630935207310,22.995,23.975,28.227500000000003
1630935207320,15.347500000000002,22.680000000000003,32.900000000000006
1630935207330,8.75,19.740000000000002,35.455000000000005
1630935207339,3.2725000000000004,15.312500000000002,35.63
1630935207349,-1.0325000000000002,10.937500000000002,33.95
1630935207358,-3.8500000000000005,8.680000000000001,32.0075
1630935207368,-5.827500000000001,9.3975,30.397500000000004
1630935207378,-7.052500000000001,10.972500000000002,29.207500000000003
1630935207387,-6.405,9.537500000000001,27.0725
1630935207397,-5.687500000000001,9.695,24.535000000000004
1630935207406,-4.865,14.542500000000002,22.5225
1630935207416,-3.8325000000000005,18.0425,19.1625
1630935207426,-4.375,19.617500000000003,16.905
1630935207435,-5.11,15.627500000000001,15.330000000000002
1630935207445,-6.65,6.282500000000001,12.7925
1630935207454,-7.140000000000001,-4.567500000000001,8.190000000000001
1630935207464,-6.265000000000001,-12.057500000000001,2.0825
1630935207474,-5.355,-13.982500000000002,-3.3775000000000004
1630935207483,-5.1450000000000005,-12.600000000000001,-6.2475000000000005
1630935207493,-6.2125,-10.972500000000002,-6.300000000000001
1630935207502,-8.4,-13.265,-6.16
1630935207512,-4.655,-42.087500000000006,-17.3425
1630935207522,-5.022500000000001,-72.97500000000001,-36.8025
1630935207531,-15.557500000000001,-43.487500000000004,-27.597500000000004
1630935207541,-21.385,-26.757500000000004,-16.3275
1630935207550,-32.900000000000006,-36.2075,-10.972500000000002
1630935207560,-32.690000000000005,-55.19500000000001,-2.5725000000000002
1630935207570,-21.7875,-64.8725,-1.6450000000000002
1630935207579,-22.032500000000002,-41.580000000000005,3.08
1630935207589,-14.070000000000002,-22.89,3.115
1630935207598,1.4875,-23.485000000000003,-5.2675
1630935207608,13.7025,-11.235000000000001,-8.680000000000001
1630935207618,24.972500000000004,14.087500000000002,-4.9175
1630935207627,30.642500000000002,27.737500000000004,-3.8325000000000005
1630935207637,29.645000000000003,24.3075,-4.550000000000001
1630935207646,27.387500000000003,14.472500000000002,-4.69
1630935207656,24.167500000000004,6.772500000000001,-4.62
1630935207666,20.247500000000002,1.6800000000000002,-4.2
1630935207675,16.012500000000003,-2.765,-2.24
1630935207685,12.250000000000002,-6.790000000000001,0.9450000000000001
1630935207694,9.992500000000001,-10.797500000000001,3.3425000000000002
1630935207704,9.100000000000001,-14.665000000000001,4.357500000000001
1630935207714,8.5225,-17.045,5.3725000000000005
1630935207723,8.3825,-17.955000000000002,6.597500000000001
1630935207733,7.717500000000001,-15.837500000000002,8.592500000000001
1630935207742,6.352500000000001,-11.235000000000001,10.955000000000002
1630935207752,6.317500000000001,-10.500000000000002,10.027500000000002
1630935207762,7.017500000000001,-13.370000000000001,5.985
1630935207771,6.0025,-10.2025,4.4275
1630935207781,5.005000000000001,-3.5875000000000004,4.567500000000001
1630935207790,1.9425000000000001,1.155,4.48
1630935207800,-1.6450000000000002,2.9925,4.585000000000001
1630935207810,-2.415,2.2750000000000004,4.2700000000000005
1630935207819,-1.0675000000000001,0.9975,2.66
1630935207829,0.07,4.130000000000001,2.765
1630935207838,-0.6125,11.637500000000001,5.390000000000001
1630935207848,-6.3875,21.14,9.905000000000001
1630935207858,-16.2225,25.585,15.207500000000001
1630935207867,-31.237500000000004,22.242500000000003,21.6475
1630935207877,-48.3175,10.412500000000001,26.757500000000004
1630935207886,-57.66250000000001,-23.730000000000004,20.492500000000003
1630935207896,-68.7925,-45.150000000000006,12.285000000000002
1630935207906,-79.67750000000001,-23.747500000000002,27.475
1630935207915,-77.3675,-27.475,30.782500000000002
1630935207925,-82.0925,-42.1925,22.4875
1630935207934,-84.31500000000001,-36.295,19.67
1630935207944,-80.0275,-24.990000000000002,17.2725
1630935207954,-70.42,-32.305,5.7225
1630935207963,-57.08500000000001,-48.580000000000005,-7.945000000000001
1630935207973,-39.970000000000006,-56.3325,-20.9475
1630935207982,-27.125000000000004,-36.8725,-24.517500000000002
1630935207992,-14.402500000000002,-4.322500000000001,-17.0975
1630935208002,-1.1375000000000002,9.205,-12.215000000000002
1630935208011,8.260000000000002,7.192500000000001,-9.940000000000001
1630935208021,15.120000000000001,8.627500000000001,-5.32
1630935208030,19.7925,12.3375,-0.36750000000000005
1630935208040,20.8425,15.627500000000001,4.375
1630935208050,19.880000000000003,18.655,8.89
1630935208059,17.92,19.407500000000002,11.217500000000001
1630935208069,15.155000000000001,17.045,11.305000000000001
1630935208078,12.110000000000001,13.107500000000002,10.797500000000001
1630935208088,8.365,9.6425,10.377500000000001
1630935208098,4.83,7.5425,10.482500000000002
1630935208107,3.0450000000000004,6.755000000000001,10.937500000000002
1630935208117,4.322500000000001,5.1625000000000005,10.377500000000001
1630935208126,7.07,3.8150000000000004,9.38
1630935208136,9.205,3.8150000000000004,9.047500000000001
1630935208146,11.095,4.322500000000001,9.135000000000002
1630935208155,13.632500000000002,4.4275,9.152500000000002
1630935208165,14.087500000000002,5.215000000000001,9.6425
1630935208174,13.2475,4.2,10.307500000000001
1630935208184,11.760000000000002,2.1350000000000002,10.850000000000001
1630935208194,10.99,-0.5425000000000001,11.392500000000002
1630935208203,13.2475,-4.83,10.465000000000002
1630935208213,18.200000000000003,-7.052500000000001,8.610000000000001
1630935208222,24.500000000000004,-2.31,4.865
1630935208232,28.665000000000003,10.377500000000001,0.052500000000000005
1630935208242,27.720000000000002,22.6975,-3.5000000000000004
1630935208251,19.775000000000002,24.062500000000004,-5.705000000000001
1630935208261,11.13,2.5725000000000002,-12.88
1630935208270,-1.9250000000000003,-15.330000000000002,-20.125000000000004
1630935208280,-15.96,-11.445,-14.6475
1630935208290,-28.700000000000003,-10.500000000000002,-9.975000000000001
1630935208299,-38.79750000000001,-18.025000000000002,-4.812500000000001
1630935208309,-40.845000000000006,-24.167500000000004,-0.7875000000000001
1630935208318,-36.102500000000006,-21.28,0.3325
1630935208328,-27.352500000000003,-10.5525,-2.0300000000000002
1630935208338,-14.087500000000002,-2.6775,-7.875000000000001
1630935208347,0.7175,0.6825000000000001,-17.57
1630935208357,10.395000000000001,13.125000000000002,-24.64
1630935208366,12.285000000000002,29.102500000000003,-27.247500000000002
1630935208376,8.82,28.647500000000004,-29.312500000000004
1630935208386,2.345,11.410000000000002,-31.4825
1630935208395,-4.2525,-2.1700000000000004,-28.805000000000003
1630935208405,-8.89,-7.910000000000001,-23.625000000000004
1630935208414,-12.4075,-11.200000000000001,-19.32
1630935208424,-14.525000000000002,-12.425,-15.715000000000002
1630935208434,-15.837500000000002,-9.1875,-12.3725
1630935208443,-14.350000000000001,-8.295,-12.635000000000002
1630935208453,-11.410000000000002,-10.815000000000001,-15.05
1630935208462,-7.07,-14.455000000000002,-18.1475
1630935208472,-2.9925,-15.645000000000001,-20.965000000000003
1630935208482,-1.12,-14.1575,-21.7875
1630935208491,-0.6125,-13.142500000000002,-20.23
1630935208501,-0.5425000000000001,-13.405000000000001,-17.465000000000003
1630935208510,-0.8400000000000001,-13.405000000000001,-14.822500000000002
1630935208520,-1.1900000000000002,-12.967500000000001,-12.845
1630935208530,-2.1700000000000004,-10.185,-10.342500000000001
1630935208539,-3.4475000000000002,-1.9775000000000003,-5.6000000000000005
1630935208549,-3.0450000000000004,5.5475,-0.9275000000000001
1630935208558,-3.5175000000000005,10.867500000000001,2.7825
1630935208568,-3.8850000000000002,13.755,5.915000000000001
1630935208578,-3.0975,10.920000000000002,6.8775
1630935208587,-0.9450000000000001,7.490000000000001,8.242500000000001
1630935208597,1.8375000000000001,8.540000000000001,11.095
1630935208606,3.4125000000000005,12.600000000000001,14.1925
1630935208616,2.1175,16.082500000000003,17.657500000000002
1630935208626,-2.9050000000000002,18.497500000000002,22.645000000000003
1630935208635,-9.8,16.835,28.28
1630935208645,-18.62,7.280000000000001,32.4975
1630935208654,-20.020000000000003,-29.540000000000003,23.03
1630935208664,-27.230000000000004,-44.730000000000004,16.887500000000003
1630935208674,-34.3875,-13.632500000000002,37.45
1630935208683,-31.937500000000004,-11.025,43.1375
1630935208693,-37.065000000000005,-28.997500000000002,34.475
1630935208702,-36.627500000000005,-35.945,29.120000000000005
1630935208712,-29.487500000000004,-35.29750000000001,21.14
1630935208722,-20.895000000000003,-36.295,8.8375
1630935208731,-8.8725,-37.3275,1.9425000000000001
1630935208741,6.4225,-39.550000000000004,-6.405
1630935208750,16.205000000000002,-22.907500000000002,-7.367500000000001
1630935208760,26.2325,3.7625,-0.8575
1630935208770,36.085,14.822500000000002,0.9625000000000001
1630935208779,42.175000000000004,16.082500000000003,0.5950000000000001
1630935208789,46.07750000000001,17.64,0.9100000000000001
1630935208798,45.080000000000005,21.367500000000003,1.2775
1630935208808,40.6,25.2525,2.3800000000000003
1630935208818,35.07,29.417500000000004,4.585000000000001
1630935208827,29.750000000000004,31.4825,5.652500000000001
1630935208837,24.972500000000004,31.430000000000003,5.477500000000001
1630935208846,21.7525,29.137500000000003,3.8850000000000002
1630935208856,19.880000000000003,25.742500000000003,1.5575
1630935208866,18.3575,23.8,-0.29750000000000004
1630935208875,17.3775,23.660000000000004,-1.0325000000000002
1630935208885,17.3075,22.505000000000003,-1.8900000000000001
1630935208894,17.5,19.2325,-3.4475000000000002
1630935208904,17.185000000000002,18.200000000000003,-3.2025
1630935208914,16.782500000000002,18.777500000000003,-0.6475000000000001
1630935208923,15.330000000000002,18.2875,2.8000000000000003
1630935208933,13.3,14.525000000000002,6.317500000000001
1630935208942,11.9,7.105,7.7525
1630935208952,12.600000000000001,-0.8400000000000001,6.8425
1630935208962,15.015,-5.0925,4.515000000000001
1630935208971,19.180000000000003,-2.3975000000000004,1.8900000000000001
1630935208981,23.94,5.0575,-1.1375000000000002
1630935208990,27.282500000000002,12.110000000000001,-4.235
1630935209000,28.175000000000004,17.1325,-7.017500000000001
1630935209010,24.500000000000004,19.075000000000003,-9.6425
1630935209019,19.7925,7.7875000000000005,-15.382500000000002
1630935209029,19.8625,-35.2625,-38.78
1630935209038,2.205,-26.792500000000004,-38.885000000000005
1630935209048,-9.117500000000001,-3.3075,-22.12
1630935209058,-20.3,-17.9375,-25.585
1630935209067,-33.267500000000005,-32.4975,-19.425
1630935209077,-30.625000000000004,-39.935,-10.5525
1630935209086,-29.330000000000002,-32.970000000000006,-8.645000000000001
1630935209096,-24.570000000000004,-21.997500000000002,-8.89
1630935209106,-9.047500000000001,-27.300000000000004,-15.260000000000002
1630935209115,4.095000000000001,-22.277500000000003,-21.770000000000003
1630935209125,12.7925,9.3975,-16.3275
1630935209134,20.177500000000002,27.177500000000002,-15.47
1630935209144,20.8425,25.025000000000002,-18.392500000000002
1630935209154,20.7375,14.1225,-19.950000000000003
1630935209163,18.812500000000004,4.095000000000001,-20.7375
1630935209173,14.472500000000002,-1.3825,-20.0025
1630935209182,9.73,-4.357500000000001,-17.3075
1630935209192,5.232500000000001,-6.4750000000000005,-14.175
1630935209202,1.8375000000000001,-8.33,-10.780000000000001
1630935209211,-0.5075000000000001,-11.515,-7.7525
1630935209221,-2.5200000000000005,-15.662500000000001,-5.32
1630935209230,-4.130000000000001,-18.900000000000002,-2.9575000000000005
1630935209240,-5.53,-19.46,-0.665
1630935209250,-6.16,-17.2025,1.8550000000000002
1630935209259,-4.760000000000001,-17.3075,2.8000000000000003
1630935209269,-2.5900000000000003,-19.285,2.0825
1630935209278,-2.0300000000000002,-16.047500000000003,2.4325
1630935209288,-2.1175,-9.275,4.41
1630935209298,-3.8150000000000004,-5.1275,5.7925
1630935209307,-5.3025,-3.4825000000000004,7.0875
1630935209317,-5.040000000000001,-4.6725,6.300000000000001
1630935209326,-4.305000000000001,-5.705000000000001,4.322500000000001
1630935209336,-2.7475,-4.340000000000001,4.0075
1630935209346,-1.05,2.3275,6.65
1630935209355,0.7000000000000001,11.1475,11.4275
1630935209365,0.8750000000000001,17.85,16.992500000000003
1630935209374,-1.7675,21.560000000000002,22.470000000000002
1630935209384,-6.4575000000000005,20.7025,26.9675
1630935209394,-6.825000000000001,-0.35000000000000003,23.047500000000003
1630935209403,-15.400000000000002,-11.1475,21.035000000000004
1630935209413,-24.727500000000003,5.355,36.575
1630935209422,-27.142500000000002,2.7475,43.400000000000006
1630935209432,-29.6275,-18.0075,37.835
1630935209442,-29.102500000000003,-25.480000000000004,34.002500000000005
1630935209451,-22.942500000000003,-21.490000000000002,29.7325
1630935209461,-14.402500000000002,-17.4125,21.525000000000002
1630935209470,-3.0100000000000002,-16.275000000000002,13.142500000000002
1630935209480,8.732500000000002,-17.220000000000002,2.5725000000000002
1630935209490,15.365000000000002,-7.857500000000001,-3.2550000000000003
1630935209499,17.990000000000002,8.3125,-1.225
1630935209509,17.990000000000002,12.0225,1.9775000000000003
1630935209518,15.295000000000002,3.8500000000000005,5.1450000000000005
1630935209528,11.305000000000001,-0.2625,11.13
1630935209538,7.210000000000001,1.3825,16.712500000000002
1630935209547,2.0300000000000002,4.235,19.8275
1630935209557,-3.5875000000000004,7.157500000000001,22.102500000000003
1630935209566,-8.9075,10.902500000000002,24.3425
1630935209576,-12.32,13.7725,26.337500000000002
1630935209586,-13.807500000000001,15.5225,28.227500000000003
1630935209595,-13.7025,16.2225,28.962500000000002
1630935209605,-12.8975,18.41,29.137500000000003
1630935209614,-11.8825,21.910000000000004,29.820000000000004
1630935209624,-11.340000000000002,23.887500000000003,31.080000000000002
1630935209634,-10.6575,21.087500000000002,32.620000000000005
1630935209643,-10.902500000000002,15.0325,33.67
1630935209653,-14.052500000000002,15.085,38.64
1630935209662,-16.677500000000002,15.400000000000002,43.925000000000004
1630935209672,-19.040000000000003,11.935,46.165000000000006
1630935209682,-21.14,7.192500000000001,45.50000000000001
1630935209691,-21.087500000000002,-2.2225,39.795
1630935209701,-18.532500000000002,-14.297500000000001,30.485000000000003
1630935209710,-15.610000000000001,-17.3425,25.900000000000002
1630935209720,-11.287500000000001,-10.885000000000002,28.455000000000002
1630935209730,-9.012500000000001,-3.7275000000000005,34.282500000000006
1630935209739,-11.0425,-1.3475000000000001,40.127500000000005
1630935209749,-17.220000000000002,-4.3925,43.785000000000004
1630935209758,-21.5775,-25.707500000000003,36.855000000000004
1630935209768,-26.757500000000004,-65.25750000000001,9.905000000000001
1630935209778,-48.352500000000006,-38.010000000000005,16.852500000000003
1630935209787,-52.41250000000001,-22.6275,27.51
1630935209797,-58.940000000000005,-46.112500000000004,20.212500000000002
1630935209806,-60.5675,-66.37750000000001,17.4825
1630935209816,-50.31250000000001,-62.440000000000005,17.902500000000003
1630935209826,-41.370000000000005,-40.2325,14.997500000000002
1630935209835,-31.290000000000003,-17.2375,13.23
1630935209845,-14.227500000000001,-10.045000000000002,5.775
1630935209854,1.2775,1.2600000000000002,-4.375
1630935209864,13.335,27.335,-5.9675
1630935209874,22.085,39.0775,-10.395000000000001
1630935209883,22.575000000000003,29.977500000000003,-18.1475
1630935209893,20.0025,16.625,-21.21
1630935209902,16.747500000000002,8.505,-19.512500000000003
1630935209912,13.405000000000001,3.4125000000000005,-16.8
1630935209922,10.430000000000001,0.28,-13.965000000000002
1630935209931,8.925,-1.2950000000000002,-12.670000000000002
1630935209941,9.135000000000002,-2.5200000000000005,-13.72
1630935209950,10.080000000000002,-4.865,-16.5725
1630935209960,10.727500000000001,-7.5600000000000005,-19.0925
1630935209970,9.73,-7.1225000000000005,-19.9325
1630935209979,9.135000000000002,-5.617500000000001,-21.297500000000003
1630935209989,9.572500000000002,-4.112500000000001,-23.380000000000003
1630935209998,10.2025,-2.975,-25.532500000000002
1630935210008,9.205,-1.8725000000000003,-27.055000000000003
1630935210018,7.612500000000001,-0.17500000000000002,-27.195000000000004
1630935210027,6.825000000000001,3.1500000000000004,-25.165000000000003
1630935210037,7.98,6.090000000000001,-22.855
1630935210046,9.7475,12.302500000000002,-19.1275
1630935210056,13.3175,19.145000000000003,-14.1225
1630935210066,18.55,22.330000000000002,-9.887500000000001
1630935210075,23.94,25.305000000000003,-5.775
1630935210085,28.630000000000003,28.437500000000004,-2.3975000000000004
1630935210094,29.942500000000003,30.835000000000004,1.1375000000000002
1630935210104,27.562500000000004,30.17,6.107500000000001
1630935210114,22.295,25.935000000000002,12.757500000000002
1630935210123,13.475000000000001,20.895000000000003,20.790000000000003
1630935210133,2.2575000000000003,15.330000000000002,29.347500000000004
1630935210142,-8.4525,6.107500000000001,36.7325
1630935210152,-10.885000000000002,-22.12,33.67
1630935210162,-17.535,-36.085,30.5725
1630935210171,-24.675,-17.675,43.715
1630935210181,-24.867500000000003,-15.662500000000001,48.5275
1630935210190,-26.6,-34.1075,39.917500000000004
1630935210200,-27.667500000000004,-37.695,34.5275
1630935210210,-23.3275,-31.255000000000003,30.782500000000002
1630935210219,-16.957500000000003,-28.315,22.032500000000002
1630935210229,-4.41,-31.517500000000002,10.22
1630935210238,11.217500000000001,-34.282500000000006,-4.742500000000001
1630935210248,23.1,-22.7325,-16.677500000000002
1630935210258,32.7775,1.12,-19.46
1630935210267,42.84,16.765,-22.207500000000003
1630935210277,48.737500000000004,22.6275,-24.3775
1630935210286,50.0675,24.4125,-22.5925
1630935210296,46.13,26.320000000000004,-17.080000000000002
1630935210306,40.1625,28.245,-10.5525
1630935210315,33.915000000000006,28.8225,-4.6025
1630935210325,26.425000000000004,29.172500000000003,1.5750000000000002
1630935210334,20.265,29.5925,7.402500000000001
1630935210344,16.082500000000003,29.26,11.620000000000001
1630935210354,13.177500000000002,26.145000000000003,13.492500000000001
1630935210363,11.375000000000002,22.365000000000002,14.315000000000001
1630935210373,11.200000000000001,19.005000000000003,14.6125
1630935210382,12.127500000000001,16.66,14.437500000000002
1630935210392,14.402500000000002,13.7725,13.930000000000001
1630935210402,19.1275,9.975000000000001,12.512500000000001
1630935210411,23.187500000000004,10.535,11.235000000000001
1630935210421,26.722500000000004,11.725000000000001,9.135000000000002
1630935210430,26.180000000000003,16.2225,10.727500000000001
1630935210440,25.077500000000004,15.925,11.97
1630935210450,23.047500000000003,11.4625,11.847500000000002
1630935210459,21.035000000000004,7.577500000000001,12.215000000000002
1630935210469,19.372500000000002,1.2425000000000002,8.977500000000001
1630935210478,17.4825,-7.1225000000000005,-0.10500000000000001
1630935210488,14.052500000000002,-10.99,-11.182500000000001
1630935210498,10.412500000000001,-7.700000000000001,-20.597500000000004
1630935210507,6.755000000000001,-3.4125000000000005,-26.687500000000004
1630935210517,1.3475000000000001,-2.1350000000000002,-28.945000000000004
1630935210526,-5.197500000000001,-5.0925,-29.6275
1630935210536,-3.7625,-33.53,-42.29750000000001
1630935210546,-8.47,-55.755,-58.69500000000001
1630935210555,-22.330000000000002,-22.330000000000002,-43.8025
1630935210565,-29.050000000000004,-5.5475,-30.642500000000002
1630935210574,-37.432500000000005,-18.742500000000003,-28.910000000000004
1630935210584,-38.43000000000001,-25.900000000000002,-20.387500000000003
1630935210594,-32.6375,-23.642500000000002,-15.5225
1630935210603,-30.362500000000004,-18.235000000000003,-17.2375
1630935210613,-23.5375,-17.360000000000003,-17.902500000000003
1630935210622,-10.325000000000001,-21.875000000000004,-22.400000000000002
1630935210632,-0.1925,-7.577500000000001,-24.01
1630935210642,6.9125000000000005,15.802500000000002,-19.635
1630935210651,9.572500000000002,19.547500000000003,-20.3
1630935210661,8.3475,9.2575,-22.540000000000003
1630935210670,8.96,-2.0300000000000002,-24.692500000000003
1630935210680,9.38,-11.812500000000002,-29.155
1630935210690,9.065000000000001,-18.48,-33.407500000000006
1630935210699,8.172500000000001,-19.0225,-33.8275
1630935210709,6.2475000000000005,-15.5225,-31.570000000000004
1630935210718,4.742500000000001,-14.507500000000002,-29.680000000000003
1630935210728,3.115,-16.992500000000003,-28.332500000000003
1630935210738,1.5050000000000001,-20.457500000000003,-27.177500000000002
1630935210747,-0.36750000000000005,-21.455000000000002,-25.532500000000002
1630935210757,-2.8000000000000003,-18.672500000000003,-22.820000000000004
1630935210766,-5.197500000000001,-13.807500000000001,-19.285
1630935210776,-6.317500000000001,-10.255,-16.6075
1630935210786,-6.790000000000001,-7.927500000000001,-15.557500000000001
1630935210795,-7.665000000000001,-2.24,-14.262500000000001
1630935210805,-7.805000000000001,2.345,-14.560000000000002
1630935210814,-8.732500000000002,7.647500000000001,-14.682500000000001
1630935210824,-8.96,13.037500000000001,-14.070000000000002
1630935210834,-7.402500000000001,15.540000000000001,-12.81
1630935210843,-3.5000000000000004,15.592500000000001,-10.815000000000001
1630935210853,1.9250000000000003,16.275000000000002,-7.525
1630935210862,6.807500000000001,19.005000000000003,-4.025
1630935210872,9.3975,23.87,-0.21000000000000002
1630935210882,9.432500000000001,28.612500000000004,4.445
1630935210891,7.315,28.297500000000003,8.732500000000002
1630935210901,0.9975,24.01,12.092500000000001
1630935210910,-9.835,18.585,15.767500000000002
1630935210920,-20.282500000000002,7.105,19.7225
1630935210930,-18.095000000000002,-36.347500000000004,8.8375
1630935210939,-31.220000000000002,-38.675000000000004,7.647500000000001
1630935210949,-45.080000000000005,3.1675000000000004,33.495000000000005
1630935210958,-43.925000000000004,0.5775,36.120000000000005
1630935210968,-50.645,-22.137500000000003,26.1625
1630935210978,-49.94500000000001,-28.455000000000002,19.8275
1630935210987,-44.782500000000006,-22.12,14.822500000000002
1630935210997,-36.085,-22.295,2.6075000000000004
1630935211006,-23.17,-28.490000000000002,-9.38
1630935211016,-7.682500000000001,-34.4575,-22.470000000000002
1630935211026,1.9600000000000002,-15.995000000000001,-23.922500000000003
1630935211035,13.125000000000002,7.052500000000001,-19.705000000000002
1630935211045,22.400000000000002,14.280000000000001,-19.8975
1630935211054,29.120000000000005,12.267500000000002,-22.015
1630935211064,34.405,9.905000000000001,-22.242500000000003
1630935211074,35.2625,8.977500000000001,-20.650000000000002
1630935211083,31.867500000000003,10.6925,-15.802500000000002
1630935211093,24.2025,16.450000000000003,-8.120000000000001
1630935211102,15.995000000000001,19.46,-2.8875
1630935211112,13.265,15.295000000000002,-2.1175
1630935211122,11.812500000000002,10.6925,-1.3650000000000002
1630935211131,8.82,9.117500000000001,1.2425000000000002
1630935211141,5.845000000000001,10.972500000000002,5.180000000000001
1630935211150,4.952500000000001,12.967500000000001,8.47
1630935211160,6.702500000000001,12.512500000000001,10.027500000000002
1630935211170,8.785,9.922500000000001,10.15
1630935211179,9.695,6.737500000000001,9.082500000000001
1630935211189,9.3975,2.31,7.647500000000001
1630935211198,7.105,1.05,9.135000000000002
1630935211208,5.075,2.5025000000000004,11.672500000000001
1630935211218,3.3775000000000004,1.995,12.915000000000001
1630935211227,4.585000000000001,-1.8725000000000003,12.775
1630935211237,10.5875,-10.377500000000001,6.737500000000001
1630935211246,15.592500000000001,-13.790000000000001,-3.7800000000000002
1630935211256,18.725,-9.450000000000001,-14.070000000000002
1630935211266,19.7225,-2.765,-22.242500000000003
1630935211275,17.4825,3.0450000000000004,-26.355000000000004
1630935211285,10.972500000000002,4.375,-25.865000000000002
1630935211294,-0.4025,-0.28,-21.945000000000004
1630935211304,-8.015,-22.540000000000003,-24.745
1630935211314,-16.012500000000003,-47.46000000000001,-37.52
1630935211323,-41.965,-21.6475,-25.725
1630935211333,-57.82000000000001,-6.825000000000001,-11.9875
1630935211342,-66.885,-25.375000000000004,-10.535
1630935211352,-67.3225,-38.815000000000005,-8.155000000000001
1630935211362,-61.285000000000004,-35.1225,-7.910000000000001
1630935211371,-57.29500000000001,-24.2025,-12.530000000000001
1630935211381,-48.63250000000001,-16.345000000000002,-17.2725
1630935211390,-31.307500000000005,-17.430000000000003,-26.9675
1630935211400,-17.5,-9.8175,-35.77
1630935211410,-8.137500000000001,5.040000000000001,-37.415000000000006
1630935211419,-1.9075000000000002,8.89,-39.34
1630935211429,1.0150000000000001,6.2125,-39.2175
1630935211438,6.0025,5.3375,-36.8025
1630935211448,12.32,5.232500000000001,-36.505
1630935211458,17.9375,4.8825,-37.6075
1630935211467,24.080000000000002,5.197500000000001,-38.237500000000004
1630935211477,30.5025,7.420000000000001,-38.447500000000005
1630935211486,35.945,12.005,-37.62500000000001
1630935211496,39.830000000000005,17.2725,-36.225
1630935211506,41.86000000000001,20.527500000000003,-34.615
1630935211515,42.49,21.105,-32.462500000000006
1630935211525,41.282500000000006,21.402500000000003,-29.26
1630935211534,38.167500000000004,21.297500000000003,-25.69
1630935211544,33.862500000000004,20.615000000000002,-22.067500000000003
1630935211554,29.085000000000004,20.212500000000002,-18.707500000000003
1630935211563,24.955000000000002,21.000000000000004,-15.452500000000002
1630935211573,21.332500000000003,24.027500000000003,-11.270000000000001
1630935211582,19.985000000000003,24.3425,-8.4525
1630935211592,18.8825,23.992500000000003,-6.8950000000000005
1630935211602,17.1325,26.547500000000003,-4.357500000000001
1630935211611,16.4675,25.952500000000004,-2.5200000000000005
