timestamp,gx,gy,gz
1630935407016,-1.2425000000000002,1.8900000000000001,1.12
1630935407026,-1.6275000000000002,1.9600000000000002,1.1375000000000002
1630935407036,-1.995,1.9075000000000002,1.05
1630935407045,-2.3625000000000003,1.7850000000000001,0.8925000000000001
1630935407055,-2.5375,1.5925000000000002,0.7350000000000001
1630935407064,-2.5375,1.3650000000000002,0.4025
1630935407074,-2.5375,1.225,0.22750000000000004
1630935407084,-2.4325,1.05,0.17500000000000002
1630935407093,-2.345,1.0325000000000002,0.2625
1630935407103,-2.2750000000000004,0.9450000000000001,-0.052500000000000005
1630935407112,-2.0300000000000002,1.1025,-0.56
1630935407122,-1.5225000000000002,1.1025,-0.6125
1630935407132,-1.2075,0.8225000000000001,-0.08750000000000001
1630935407141,-1.0850000000000002,0.5950000000000001,0.4025
1630935407151,-1.33,0.5425000000000001,0.35000000000000003
1630935407160,-1.61,0.7875000000000001,-0.2625
1630935407170,-1.8725000000000003,0.9450000000000001,-0.7175
1630935407180,-2.1875,0.9975,-0.7000000000000001
1630935407189,-2.2925000000000004,1.1375000000000002,-0.45500000000000007
1630935407199,-2.205,1.12,-0.2625
1630935407208,-1.8900000000000001,1.3125000000000002,-0.21000000000000002
1630935407218,-1.5750000000000002,1.4525000000000001,-0.12250000000000001
1630935407228,-1.33,1.5925000000000002,0.035
1630935407237,-1.0675000000000001,1.6800000000000002,0.0
1630935407247,-0.9625000000000001,1.6450000000000002,0.0175
1630935407256,-0.8400000000000001,1.5050000000000001,0.10500000000000001
1630935407266,-0.6825000000000001,1.5750000000000002,0.21000000000000002
1630935407276,-0.6300000000000001,1.6800000000000002,0.3325
1630935407285,-0.49000000000000005,1.8375000000000001,0.24500000000000002
1630935407295,-0.385,2.1,0.12250000000000001
1630935407304,-0.21000000000000002,2.4675000000000002,0.052500000000000005
1630935407314,-0.035,2.6775,0.22750000000000004
1630935407324,0.12250000000000001,2.9575000000000005,0.2625
1630935407333,0.15750000000000003,2.9575000000000005,0.5950000000000001
1630935407343,0.2625,2.765,1.0150000000000001
1630935407352,0.31500000000000006,2.765,1.3475000000000001
1630935407362,0.17500000000000002,2.7475,1.8550000000000002
1630935407372,-0.07,2.765,2.1700000000000004
1630935407381,-0.43750000000000006,2.9050000000000002,2.2575000000000003
1630935407391,-0.8400000000000001,3.1325000000000003,2.1350000000000002
1630935407400,-1.1900000000000002,3.1325000000000003,2.0475000000000003
1630935407410,-1.5925000000000002,3.2725000000000004,2.1
1630935407420,-2.0475000000000003,3.0975,2.24
1630935407429,-2.4850000000000003,2.7825,2.3975000000000004
1630935407439,-3.0975,2.5900000000000003,2.4850000000000003
1630935407448,-3.5700000000000003,2.3800000000000003,2.3275
1630935407458,-3.9550000000000005,2.0650000000000004,1.9075000000000002
1630935407468,-4.2875000000000005,1.6450000000000002,1.2425000000000002
1630935407477,-4.445,1.33,0.8750000000000001
1630935407487,-4.6025,0.9800000000000001,0.5425000000000001
1630935407496,-4.865,0.8575,0.14
1630935407506,-5.3025,0.47250000000000003,-0.3325
1630935407516,-5.495,0.21000000000000002,-0.7875000000000001
1630935407525,-5.6000000000000005,0.14,-1.155
1630935407535,-5.670000000000001,-0.052500000000000005,-1.3125000000000002
1630935407544,-5.635000000000001,-0.10500000000000001,-1.33
1630935407554,-5.390000000000001,0.15750000000000003,-1.435
1630935407564,-5.075,0.29750000000000004,-1.6625
1630935407573,-4.6725,0.2625,-1.6800000000000002
1630935407583,-3.9725000000000006,0.6125,-1.5050000000000001
1630935407592,-3.3425000000000002,1.1025,-1.225
1630935407602,-2.8000000000000003,1.4700000000000002,-0.9275000000000001
1630935407612,-2.2750000000000004,1.7675,-0.6125
1630935407621,-1.8025000000000002,2.0650000000000004,-0.24500000000000002
1630935407631,-1.5575,2.5200000000000005,0.12250000000000001
1630935407640,-1.3475000000000001,2.8000000000000003,0.42000000000000004
1630935407650,-1.225,3.1500000000000004,0.6825000000000001
1630935407660,-1.2425000000000002,3.6400000000000006,0.77
1630935407669,-1.2600000000000002,3.7975000000000003,0.8750000000000001
1630935407679,-1.3650000000000002,3.7975000000000003,1.0150000000000001
1630935407688,-1.54,3.7275000000000005,1.2950000000000002
1630935407698,-1.6800000000000002,3.6225000000000005,1.4700000000000002
1630935407708,-1.6975000000000002,3.4650000000000003,1.4700000000000002
1630935407717,-1.8725000000000003,3.3600000000000003,1.6800000000000002
1630935407727,-2.2225,3.325,1.5225000000000002
1630935407736,-2.3275,3.325,1.1375000000000002
1630935407746,-2.3275,2.9050000000000002,1.3475000000000001
1630935407756,-2.3275,2.4850000000000003,1.8200000000000003
1630935407765,-2.2750000000000004,2.3800000000000003,1.9075000000000002
1630935407775,-2.415,2.5375,1.1900000000000002
1630935407784,-2.5725000000000002,2.7825,0.29750000000000004
1630935407794,-2.7300000000000004,2.6075000000000004,-0.10500000000000001
1630935407804,-2.9575000000000005,2.5375,-0.4025
1630935407813,-2.9400000000000004,2.5025000000000004,-0.805
1630935407823,-2.8525000000000005,2.345,-1.1025
1630935407832,-2.7825,2.0650000000000004,-1.155
1630935407842,-2.7300000000000004,1.6975000000000002,-1.1375000000000002
1630935407852,-2.6425,1.4525000000000001,-0.9100000000000001
1630935407861,-2.3975000000000004,1.1725,-0.7000000000000001
1630935407871,-1.9775000000000003,0.8400000000000001,-0.42000000000000004
1630935407880,-1.5750000000000002,0.6475000000000001,0.385
1630935407890,-1.2950000000000002,0.7175,1.05
1630935407900,-1.1725,1.05,1.4000000000000001
1630935407909,-1.1375000000000002,1.3475000000000001,1.6450000000000002
1630935407919,-1.2600000000000002,1.5575,1.8025000000000002
1630935407928,-1.4175000000000002,1.8550000000000002,1.9425000000000001
1630935407938,-1.6800000000000002,2.0475000000000003,2.0825
1630935407948,-2.0125,2.2925000000000004,2.2575000000000003
1630935407957,-2.2925000000000004,2.45,2.345
1630935407967,-2.5025000000000004,2.4850000000000003,2.2225
1630935407976,-2.4675000000000002,2.555,2.1525000000000003
1630935407986,-2.3625000000000003,2.555,2.2575000000000003
1630935407996,-2.1350000000000002,2.5375,2.2575000000000003
1630935408005,-1.8900000000000001,2.555,1.6800000000000002
1630935408015,-1.6450000000000002,2.415,0.9975
1630935408024,-1.6450000000000002,2.0300000000000002,0.8225000000000001
1630935408034,-1.7500000000000002,1.6450000000000002,0.9625000000000001
1630935408044,-1.7850000000000001,1.33,1.0675000000000001
1630935408053,-1.7675,1.1725,1.3825
1630935408063,-1.6975000000000002,1.0675000000000001,1.5925000000000002
1630935408072,-1.5750000000000002,1.2600000000000002,1.6625
1630935408082,-1.4000000000000001,1.4175000000000002,1.6275000000000002
1630935408092,-1.3125000000000002,1.4000000000000001,1.715
1630935408101,-1.2775,1.54,1.8725000000000003
1630935408111,-1.435,1.8550000000000002,1.9250000000000003
1630935408120,-1.4875,2.1,1.9075000000000002
1630935408130,-1.3825,2.205,1.8900000000000001
1630935408140,-1.2075,2.205,1.9075000000000002
1630935408149,-1.0325000000000002,2.0125,1.8900000000000001
1630935408159,-0.8925000000000001,1.9075000000000002,1.7500000000000002
1630935408168,-0.6825000000000001,1.8550000000000002,1.3825
1630935408178,-0.5775,1.8025000000000002,1.05
1630935408188,-0.43750000000000006,1.5925000000000002,0.8575
1630935408197,-0.29750000000000004,1.3825,0.7875000000000001
1630935408207,-0.22750000000000004,1.3825,0.77
1630935408216,-0.35000000000000003,1.435,0.9625000000000001
1630935408226,-0.5425000000000001,1.61,1.0325000000000002
1630935408236,-0.8925000000000001,1.9250000000000003,1.05
1630935408245,-1.3475000000000001,2.1700000000000004,1.0850000000000002
1630935408255,-1.7850000000000001,2.2225,1.3650000000000002
1630935408264,-2.2225,2.0650000000000004,1.7500000000000002
1630935408274,-2.555,1.9600000000000002,2.1350000000000002
1630935408284,-2.765,1.8200000000000003,2.5025000000000004
1630935408293,-2.9925,1.9425000000000001,2.8525000000000005
1630935408303,-3.22,2.1175,3.08
1630935408312,-3.4825000000000004,2.31,3.0975
1630935408322,-3.6400000000000006,2.415,3.3775000000000004
1630935408332,-3.7275000000000005,2.0650000000000004,3.9725000000000006
1630935408341,-3.8150000000000004,1.8725000000000003,4.340000000000001
1630935408351,-4.077500000000001,1.8725000000000003,4.130000000000001
1630935408360,-4.357500000000001,2.0650000000000004,3.5175000000000005
1630935408370,-4.585000000000001,2.1525000000000003,2.9575000000000005
1630935408380,-4.9350000000000005,2.0825,2.6775
1630935408389,-5.250000000000001,1.9775000000000003,2.7475
1630935408399,-5.460000000000001,1.9075000000000002,2.555
1630935408408,-5.652500000000001,1.8725000000000003,2.205
1630935408418,-5.7225,1.8550000000000002,1.7850000000000001
1630935408428,-5.7575,1.7325000000000002,1.4875
1630935408437,-5.7225,1.6275000000000002,1.2600000000000002
1630935408447,-5.5475,1.4875,0.9800000000000001
1630935408456,-5.407500000000001,1.2775,0.9275000000000001
1630935408466,-5.1625000000000005,1.12,0.8400000000000001
1630935408476,-4.865,1.0675000000000001,0.8225000000000001
1630935408485,-4.585000000000001,1.0325000000000002,0.6825000000000001
1630935408495,-4.3925,1.1025,0.5425000000000001
1630935408504,-4.2875000000000005,1.2075,0.4025
1630935408514,-4.2,1.4700000000000002,0.3325
1630935408524,-4.130000000000001,1.6275000000000002,0.4025
1630935408533,-4.1475,1.8200000000000003,0.525
1630935408543,-4.357500000000001,1.9250000000000003,0.77
1630935408552,-4.445,2.1525000000000003,0.9975
1630935408562,-4.567500000000001,2.415,1.1900000000000002
1630935408572,-4.7075000000000005,2.45,1.4525000000000001
1630935408581,-4.742500000000001,2.6075000000000004,1.5750000000000002
1630935408591,-4.777500000000001,2.5900000000000003,1.6450000000000002
1630935408600,-4.62,2.3800000000000003,1.5050000000000001
1630935408610,-4.41,2.205,1.6275000000000002
1630935408620,-4.1475,1.9250000000000003,1.8025000000000002
1630935408629,-3.8150000000000004,1.5925000000000002,1.9075000000000002
1630935408639,-3.4650000000000003,1.3825,1.9600000000000002
1630935408648,-3.0625000000000004,1.3125000000000002,1.995
1630935408658,-2.7125000000000004,1.3825,2.0300000000000002
1630935408668,-2.3800000000000003,1.435,2.0650000000000004
1630935408677,-2.1700000000000004,1.4875,2.1525000000000003
1630935408687,-1.9425000000000001,1.715,2.0475000000000003
1630935408696,-1.715,2.1,1.8550000000000002
1630935408706,-1.5050000000000001,2.2575000000000003,1.6975000000000002
1630935408716,-1.3125000000000002,2.3800000000000003,1.6800000000000002
1630935408725,-1.0850000000000002,2.45,1.61
1630935408735,-0.8750000000000001,2.555,1.3650000000000002
1630935408744,-0.7525000000000001,2.5025000000000004,1.12
1630935408754,-0.5775,2.345,0.8400000000000001
1630935408764,-0.49000000000000005,2.205,0.6475000000000001
1630935408773,-0.385,2.0475000000000003,0.7175
1630935408783,-0.385,1.8375000000000001,0.7875000000000001
1630935408792,-0.385,1.8025000000000002,0.8225000000000001
1630935408802,-0.525,1.7850000000000001,0.6475000000000001
1630935408812,-0.6125,1.9250000000000003,0.42000000000000004
1630935408821,-0.6300000000000001,1.9600000000000002,0.10500000000000001
1630935408831,-0.665,1.8550000000000002,-0.14
1630935408840,-0.8225000000000001,1.7850000000000001,-0.12250000000000001
1630935408850,-0.9625000000000001,1.6450000000000002,0.052500000000000005
1630935408860,-1.0325000000000002,1.61,0.5775
1630935408869,-1.0325000000000002,1.6975000000000002,1.05
1630935408879,-1.2075,1.8900000000000001,1.3650000000000002
1630935408888,-1.5575,1.9600000000000002,1.6975000000000002
1630935408898,-1.7500000000000002,2.1875,1.5050000000000001
1630935408908,-1.7675,2.2750000000000004,1.3125000000000002
1630935408917,-1.6275000000000002,1.7850000000000001,1.6975000000000002
1630935408927,-1.4000000000000001,1.33,2.2575000000000003
1630935408936,-1.3125000000000002,1.3475000000000001,2.345
1630935408946,-1.6625,1.5750000000000002,1.9425000000000001
1630935408956,-1.9250000000000003,1.6625,1.3650000000000002
1630935408965,-2.2225,1.8025000000000002,0.9800000000000001
1630935408975,-2.5900000000000003,2.1175,1.05
1630935408984,-2.8000000000000003,2.0825,1.2775
1630935408994,-2.8875,1.8025000000000002,1.2425000000000002
1630935409004,-2.9400000000000004,1.6975000000000002,1.1375000000000002
1630935409013,-2.8350000000000004,1.5925000000000002,0.9625000000000001
1630935409023,-2.5725000000000002,1.5750000000000002,0.77
1630935409032,-2.0475000000000003,1.6275000000000002,0.3325
1630935409042,-1.5225000000000002,1.4175000000000002,0.45500000000000007
1630935409052,-1.1375000000000002,1.2775,0.805
1630935409061,-0.7175,1.4000000000000001,0.8925000000000001
1630935409071,-0.385,1.4525000000000001,0.8750000000000001
1630935409080,-0.15750000000000003,1.4175000000000002,0.7175
1630935409090,0.21000000000000002,1.5050000000000001,0.5425000000000001
1630935409100,0.6125,1.6975000000000002,0.385
1630935409109,0.9275000000000001,1.9250000000000003,0.21000000000000002
1630935409119,1.2775,2.1,0.07
1630935409128,1.54,2.1875,0.12250000000000001
1630935409138,1.715,2.4850000000000003,0.22750000000000004
1630935409148,1.61,2.6775,0.7175
1630935409157,1.5050000000000001,2.5200000000000005,1.0325000000000002
1630935409167,1.155,2.3975000000000004,1.1375000000000002
1630935409176,0.6825000000000001,2.45,0.9800000000000001
1630935409186,0.1925,2.2925000000000004,0.9275000000000001
1630935409196,-0.4025,2.0300000000000002,1.0150000000000001
1630935409205,-0.805,1.7850000000000001,1.2600000000000002
1630935409215,-1.05,1.4700000000000002,1.4000000000000001
1630935409224,-1.4175000000000002,1.12,1.5225000000000002
1630935409234,-1.715,0.9975,1.5225000000000002
1630935409244,-2.1,0.9975,1.4875
1630935409253,-2.3975000000000004,1.12,1.1900000000000002
1630935409263,-2.7475,1.3125000000000002,0.9625000000000001
1630935409272,-2.8350000000000004,1.2775,0.6125
1630935409282,-2.9400000000000004,1.0675000000000001,0.21000000000000002
1630935409292,-3.0275000000000003,0.8925000000000001,-0.2625
1630935409301,-3.0275000000000003,0.8750000000000001,-0.56
1630935409311,-2.9575000000000005,0.8575,-0.8575
1630935409320,-2.8875,0.8225000000000001,-0.9800000000000001
1630935409330,-2.7300000000000004,0.8400000000000001,-1.12
1630935409340,-2.4675000000000002,0.7525000000000001,-1.225
1630935409349,-2.205,0.805,-1.3475000000000001
1630935409359,-2.1,0.805,-1.3825
1630935409368,-1.9075000000000002,0.8925000000000001,-1.4000000000000001
1630935409378,-1.8200000000000003,0.9975,-1.3650000000000002
1630935409388,-1.8025000000000002,1.0150000000000001,-1.1900000000000002
1630935409397,-1.8025000000000002,1.05,-0.9975
1630935409407,-1.8200000000000003,1.1025,-0.6475000000000001
1630935409416,-1.9250000000000003,1.225,-0.6125
1630935409426,-2.1525000000000003,1.3475000000000001,-0.47250000000000003
1630935409436,-2.3625000000000003,1.5050000000000001,-0.31500000000000006
1630935409445,-2.5725000000000002,1.5225000000000002,-0.24500000000000002
1630935409455,-2.6425,1.4700000000000002,-0.21000000000000002
1630935409464,-2.6075000000000004,1.435,-0.0175
1630935409474,-2.3800000000000003,1.4700000000000002,0.08750000000000001
1630935409484,-2.3800000000000003,1.5750000000000002,0.21000000000000002
1630935409493,-2.4675000000000002,1.5225000000000002,0.2625
1630935409503,-2.5025000000000004,1.5050000000000001,-0.035
1630935409512,-2.2750000000000004,1.435,0.0175
1630935409522,-2.0650000000000004,1.1725,0.6475000000000001
1630935409532,-2.0650000000000004,0.8925000000000001,1.4000000000000001
1630935409541,-2.3625000000000003,0.7875000000000001,1.5575
1630935409551,-2.6075000000000004,0.9975,0.8575
1630935409560,-2.87,0.8925000000000001,0.35000000000000003
1630935409570,-3.2375000000000003,0.9100000000000001,0.10500000000000001
1630935409580,-3.4650000000000003,1.0325000000000002,0.21000000000000002
1630935409589,-3.43,0.9975,0.3325
1630935409599,-3.3075,0.9800000000000001,0.42000000000000004
1630935409608,-3.1850000000000005,0.9800000000000001,0.5950000000000001
1630935409618,-3.0975,0.9275000000000001,0.7000000000000001
1630935409628,-2.7825,0.7525000000000001,0.7350000000000001
1630935409637,-2.45,0.7000000000000001,0.49000000000000005
1630935409647,-2.1875,0.5950000000000001,0.45500000000000007
1630935409656,-2.1,0.525,0.5075000000000001
1630935409666,-2.0125,0.6825000000000001,0.47250000000000003
1630935409676,-1.8900000000000001,0.9275000000000001,0.385
1630935409685,-1.715,1.1725,0.28
1630935409695,-1.6275000000000002,1.4875,0.28
1630935409704,-1.4875,1.7675,0.45500000000000007
1630935409714,-1.3475000000000001,2.0125,0.6475000000000001
1630935409724,-1.2775,2.2925000000000004,0.7525000000000001
1630935409733,-1.0675000000000001,2.5200000000000005,0.6825000000000001
1630935409743,-0.9625000000000001,2.6250000000000004,0.8225000000000001
1630935409752,-0.9100000000000001,2.5200000000000005,0.9625000000000001
1630935409762,-0.9100000000000001,2.5200000000000005,0.9800000000000001
1630935409772,-1.0150000000000001,2.415,0.7350000000000001
1630935409781,-1.155,2.2925000000000004,0.43750000000000006
1630935409791,-1.2775,2.0650000000000004,0.28
1630935409800,-1.3825,1.8025000000000002,0.3325
1630935409810,-1.4875,1.61,0.42000000000000004
1630935409820,-1.54,1.435,0.35000000000000003
1630935409829,-1.61,1.4175000000000002,0.29750000000000004
1630935409839,-1.5225000000000002,1.5050000000000001,0.14
1630935409848,-1.4525000000000001,1.5575,0.052500000000000005
1630935409858,-1.2950000000000002,1.7850000000000001,-0.17500000000000002
1630935409868,-0.9975,1.9075000000000002,-0.17500000000000002
1630935409877,-0.6825000000000001,1.995,-0.21000000000000002
1630935409887,-0.525,2.205,-0.24500000000000002
1630935409896,-0.31500000000000006,2.3275,-0.035
1630935409906,-0.22750000000000004,2.2750000000000004,0.14
1630935409916,-0.24500000000000002,2.3625000000000003,0.22750000000000004
1630935409925,-0.21000000000000002,2.3275,0.47250000000000003
1630935409935,-0.3325,2.2925000000000004,0.7175
1630935409944,-0.49000000000000005,2.3800000000000003,0.8400000000000001
1630935409954,-0.7875000000000001,2.45,0.9625000000000001
1630935409964,-1.2600000000000002,2.5375,1.1900000000000002
1630935409973,-1.6800000000000002,2.6425,1.54
1630935409983,-2.0650000000000004,2.8350000000000004,1.7500000000000002
1630935409992,-2.4325,2.9225000000000003,1.8725000000000003
1630935410002,-2.5900000000000003,3.0450000000000004,1.9425000000000001
1630935410012,-2.7475,3.1675000000000004,1.9075000000000002
1630935410021,-2.765,3.2550000000000003,1.9250000000000003
1630935410031,-2.6075000000000004,2.87,1.9075000000000002
1630935410040,-2.4850000000000003,2.5725000000000002,1.8025000000000002
1630935410050,-2.2225,2.2575000000000003,1.54
1630935410060,-2.1350000000000002,2.0475000000000003,1.435
1630935410069,-2.1,1.715,1.225
1630935410079,-2.1175,1.3475000000000001,0.8225000000000001
1630935410088,-2.1,0.9450000000000001,0.77
1630935410098,-2.1875,0.47250000000000003,1.0850000000000002
1630935410108,-2.4675000000000002,0.35000000000000003,1.0675000000000001
1630935410117,-2.8175000000000003,0.36750000000000005,0.5775
1630935410127,-3.2025,0.5075000000000001,0.0175
1630935410136,-3.5525,0.56,-0.31500000000000006
1630935410146,-4.0600000000000005,0.8225000000000001,-0.49000000000000005
1630935410156,-4.2875000000000005,1.0150000000000001,-0.42000000000000004
1630935410165,-4.2175,0.9975,-0.47250000000000003
1630935410175,-4.095000000000001,1.1025,-0.35000000000000003
1630935410184,-3.9550000000000005,1.12,-0.12250000000000001
1630935410194,-3.8675,1.1375000000000002,0.12250000000000001
1630935410204,-3.6225000000000005,1.2425000000000002,0.17500000000000002
1630935410213,-3.325,1.225,0.45500000000000007
1630935410223,-3.0975,1.3475000000000001,0.7875000000000001
1630935410232,-2.9225000000000003,1.5925000000000002,1.0325000000000002
1630935410242,-2.8350000000000004,1.6800000000000002,1.1900000000000002
1630935410252,-2.8350000000000004,1.9425000000000001,1.0850000000000002
1630935410261,-2.9050000000000002,2.1175,0.9800000000000001
1630935410271,-2.8175000000000003,2.2225,0.9100000000000001
1630935410280,-2.765,2.415,0.8750000000000001
1630935410290,-2.6950000000000003,2.5725000000000002,0.8750000000000001
1630935410300,-2.7125000000000004,2.4675000000000002,0.7875000000000001
1630935410309,-2.5900000000000003,2.205,0.8225000000000001
1630935410319,-2.4675000000000002,2.2225,0.8225000000000001
1630935410328,-2.45,2.24,0.9275000000000001
1630935410338,-2.5200000000000005,1.995,0.9975
1630935410348,-2.5725000000000002,1.8375000000000001,0.6825000000000001
1630935410357,-2.66,1.6625,0.0
1630935410367,-2.87,1.4000000000000001,-0.47250000000000003
1630935410376,-3.08,1.12,-0.7350000000000001
1630935410386,-3.2725000000000004,0.9975,-0.7000000000000001
1630935410396,-3.4125000000000005,0.7175,-0.43750000000000006
1630935410405,-3.6400000000000006,0.5775,-0.14
1630935410415,-3.9025000000000003,0.47250000000000003,-0.08750000000000001
1630935410424,-4.0075,0.4025,-0.035
1630935410434,-3.9550000000000005,0.2625,0.07
1630935410444,-3.8850000000000002,0.22750000000000004,0.10500000000000001
1630935410453,-3.8325000000000005,0.36750000000000005,0.21000000000000002
1630935410463,-3.6925000000000003,0.7875000000000001,0.21000000000000002
1630935410472,-3.6225000000000005,1.2425000000000002,0.0175
1630935410482,-3.535,1.3475000000000001,0.052500000000000005
1630935410492,-3.5525,1.33,0.1925
1630935410501,-3.5525,1.2600000000000002,0.45500000000000007
1630935410511,-3.4825000000000004,0.9275000000000001,0.77
1630935410520,-3.325,0.8575,0.9625000000000001
1630935410530,-3.22,1.1025,1.0850000000000002
1630935410540,-3.2550000000000003,1.3475000000000001,1.155
1630935410549,-3.43,1.4875,1.2600000000000002
1630935410559,-3.5700000000000003,1.6450000000000002,1.33
1630935410568,-3.7100000000000004,1.8725000000000003,1.225
1630935410578,-3.7275000000000005,2.0825,1.1725
1630935410588,-3.6575,2.0825,1.05
1630935410597,-3.7100000000000004,1.9250000000000003,0.8750000000000001
1630935410607,-3.6575,1.7325000000000002,0.77
1630935410616,-3.5175000000000005,1.61,0.77
1630935410626,-3.2725000000000004,1.5750000000000002,0.665
1630935410636,-3.0450000000000004,1.7500000000000002,0.665
1630935410645,-2.8875,1.8375000000000001,0.5950000000000001
1630935410655,-2.6250000000000004,1.8200000000000003,0.47250000000000003
1630935410664,-2.3975000000000004,1.6625,0.9800000000000001
1630935410674,-2.1700000000000004,1.3475000000000001,1.715
1630935410684,-2.0300000000000002,1.435,2.0125
1630935410693,-2.1875,1.7675,1.6450000000000002
1630935410703,-2.2575000000000003,1.9775000000000003,1.0150000000000001
1630935410712,-2.3625000000000003,1.8725000000000003,0.7000000000000001
1630935410722,-2.6075000000000004,1.6800000000000002,0.8400000000000001
1630935410732,-2.8525000000000005,1.6450000000000002,0.8575
1630935410741,-3.1675000000000004,1.715,0.7175
1630935410751,-3.5000000000000004,1.7325000000000002,0.8400000000000001
1630935410760,-3.6925000000000003,1.7500000000000002,1.225
1630935410770,-3.9025000000000003,1.8200000000000003,1.61
1630935410780,-3.9550000000000005,1.9775000000000003,1.995
1630935410789,-3.9025000000000003,2.0300000000000002,2.45
1630935410799,-3.9025000000000003,2.0475000000000003,2.9400000000000004
1630935410808,-4.0075,2.1875,3.22
1630935410818,-4.1475,2.415,3.0275000000000003
1630935410828,-4.2700000000000005,2.6075000000000004,2.7300000000000004
1630935410837,-4.340000000000001,2.66,2.6425
1630935410847,-4.322500000000001,2.6425,2.555
1630935410856,-4.322500000000001,2.6950000000000003,2.345
1630935410866,-4.2175,2.66,2.2225
1630935410876,-4.095000000000001,2.3975000000000004,2.205
1630935410885,-4.025,2.415,2.0650000000000004
1630935410895,-3.9200000000000004,2.345,2.0650000000000004
1630935410904,-3.8500000000000005,1.9250000000000003,2.1875
1630935410914,-3.8150000000000004,1.8025000000000002,1.8900000000000001
1630935410924,-3.6400000000000006,1.8725000000000003,1.3475000000000001
1630935410933,-3.4650000000000003,1.8200000000000003,0.8750000000000001
1630935410943,-3.2725000000000004,1.6450000000000002,0.56
1630935410952,-3.0450000000000004,1.4875,0.5425000000000001
1630935410962,-2.8000000000000003,1.3125000000000002,0.6825000000000001
1630935410972,-2.5900000000000003,1.2425000000000002,0.6125
1630935410981,-2.45,1.2425000000000002,0.43750000000000006
1630935410991,-2.3975000000000004,1.12,0.29750000000000004
1630935411000,-2.3800000000000003,0.9975,0.15750000000000003
1630935411010,-2.31,0.9450000000000001,0.0
1630935411020,-2.2750000000000004,0.9800000000000001,0.0
1630935411029,-2.1700000000000004,1.0850000000000002,-0.035
1630935411039,-2.1525000000000003,1.0675000000000001,-0.0175
1630935411048,-2.0650000000000004,1.1375000000000002,-0.035
1630935411058,-2.0475000000000003,1.1900000000000002,0.15750000000000003
1630935411068,-2.1350000000000002,1.155,0.42000000000000004
1630935411077,-2.31,1.1375000000000002,0.6825000000000001
1630935411087,-2.3800000000000003,1.2775,0.8225000000000001
1630935411096,-2.4675000000000002,1.2600000000000002,0.9450000000000001
1630935411106,-2.5725000000000002,1.4000000000000001,1.0325000000000002
1630935411116,-2.6075000000000004,1.5925000000000002,1.2075
1630935411125,-2.7125000000000004,1.6450000000000002,1.61
1630935411135,-2.7125000000000004,1.6800000000000002,2.0650000000000004
1630935411144,-2.8525000000000005,1.8375000000000001,2.45
1630935411154,-3.1500000000000004,2.0650000000000004,2.345
1630935411164,-3.6050000000000004,2.5025000000000004,1.7675
1630935411173,-4.077500000000001,2.31,1.33
1630935411183,-4.515000000000001,1.5050000000000001,1.12
1630935411192,-4.83,0.805,1.2075
1630935411202,-4.970000000000001,0.12250000000000001,1.4000000000000001
1630935411212,-5.022500000000001,-0.45500000000000007,1.3650000000000002
1630935411221,-4.970000000000001,-0.8750000000000001,1.3475000000000001
1630935411231,-4.795000000000001,-1.0325000000000002,1.1900000000000002
1630935411240,-4.515000000000001,-1.1900000000000002,1.3475000000000001
1630935411250,-4.340000000000001,-1.5750000000000002,2.1700000000000004
1630935411260,-4.165,-1.5750000000000002,2.8525000000000005
1630935411269,-4.2,-1.05,2.9925
1630935411279,-4.550000000000001,-0.4025,2.6950000000000003
1630935411288,-4.9,0.22750000000000004,2.3975000000000004
1630935411298,-5.2675,0.77,2.2225
1630935411308,-5.5475,1.0150000000000001,2.555
1630935411317,-5.827500000000001,1.155,2.9575000000000005
1630935411327,-5.8100000000000005,1.2775,3.1325000000000003
1630935411336,-5.617500000000001,1.225,3.3425000000000002
1630935411346,-5.407500000000001,1.1375000000000002,3.6575
1630935411356,-4.9350000000000005,1.0675000000000001,3.9025000000000003
1630935411365,-4.2700000000000005,0.9100000000000001,4.077500000000001
1630935411375,-3.5000000000000004,0.9100000000000001,4.322500000000001
1630935411384,-3.0275000000000003,1.0675000000000001,4.4975000000000005
1630935411394,-2.6425,1.4525000000000001,4.445
1630935411404,-2.3800000000000003,2.0300000000000002,4.2175
1630935411413,-2.205,2.2225,4.357500000000001
1630935411423,-2.0825,2.1700000000000004,4.7075000000000005
1630935411432,-2.0650000000000004,2.31,5.0925
1630935411442,-2.0825,2.765,5.215000000000001
1630935411452,-1.995,3.0100000000000002,4.8825
1630935411461,-1.6800000000000002,3.0975,4.2875000000000005
1630935411471,-1.2600000000000002,3.3775000000000004,3.5525
1630935411480,-0.77,3.1500000000000004,3.22
1630935411490,-0.49000000000000005,2.7300000000000004,2.8175000000000003
1630935411500,-0.36750000000000005,2.5200000000000005,2.1
1630935411509,-0.24500000000000002,2.1,1.0150000000000001
1630935411519,-0.21000000000000002,1.61,0.31500000000000006
1630935411528,-0.28,1.0150000000000001,-0.21000000000000002
1630935411538,-0.47250000000000003,0.56,-0.6125
1630935411548,-0.6300000000000001,-0.0175,-0.9800000000000001
1630935411557,-0.9975,-0.49000000000000005,-1.3650000000000002
1630935411567,-1.5050000000000001,-0.47250000000000003,-1.7675
1630935411576,-2.1175,-0.5425000000000001,-1.7675
1630935411586,-2.6250000000000004,-0.665,-1.6450000000000002
