timestamp,gx,gy,gz
1629709956744,-1.1900000000000002,1.7500000000000002,1.1900000000000002
1629709956754,-1.1900000000000002,1.6800000000000002,1.1375000000000002
1629709956764,-1.2075,1.5925000000000002,1.155
1629709956773,-1.2600000000000002,1.5575,1.0850000000000002
1629709956783,-1.2775,1.5575,1.12
1629709956792,-1.2950000000000002,1.5225000000000002,1.1375000000000002
1629709956802,-1.2950000000000002,1.5050000000000001,1.1725
1629709956812,-1.225,1.5225000000000002,1.2600000000000002
1629709956821,-1.155,1.6800000000000002,1.2600000000000002
1629709956831,-1.0150000000000001,1.6275000000000002,1.2950000000000002
1629709956840,-0.9625000000000001,1.7850000000000001,1.1375000000000002
1629709956850,-0.805,1.6625,1.2075
1629709956860,-0.7875000000000001,1.7325000000000002,1.0150000000000001
1629709956869,-0.7175,1.6450000000000002,1.0325000000000002
1629709956879,-0.805,1.7325000000000002,0.7875000000000001
1629709956888,-0.6125,1.4525000000000001,0.7525000000000001
1629709956898,-0.7350000000000001,1.5225000000000002,0.49000000000000005
1629709956908,-0.805,1.4875,0.525
1629709956917,-0.8575,1.435,0.385
1629709956927,-1.0325000000000002,1.3125000000000002,0.6125
1629709956936,-1.155,1.4000000000000001,0.665
1629709956946,-1.3125000000000002,1.3125000000000002,0.9450000000000001
1629709956956,-1.5575,1.3475000000000001,0.9975
1629709956965,-1.8375000000000001,1.33,1.3125000000000002
1629709956975,-2.1,1.3125000000000002,1.3125000000000002
1629709956984,-2.5025000000000004,1.155,1.3650000000000002
1629709956994,-2.7125000000000004,0.9450000000000001,1.1900000000000002
1629709957004,-2.975,0.8400000000000001,1.1900000000000002
1629709957013,-3.08,0.7000000000000001,1.05
1629709957023,-2.9575000000000005,0.6125,0.8750000000000001
1629709957032,-2.8875,0.6475000000000001,0.8225000000000001
1629709957042,-2.7825,0.7000000000000001,0.7000000000000001
1629709957052,-2.555,0.5950000000000001,0.7175
1629709957061,-2.415,0.7875000000000001,0.665
1629709957071,-2.2225,0.7350000000000001,0.8750000000000001
1629709957080,-2.1525000000000003,1.0150000000000001,0.9625000000000001
1629709957090,-1.9075000000000002,1.1375000000000002,1.2425000000000002
1629709957100,-1.7325000000000002,1.4525000000000001,1.3125000000000002
1629709957109,-1.5050000000000001,1.6975000000000002,1.8550000000000002
1629709957119,-1.3650000000000002,1.9600000000000002,2.1350000000000002
1629709957128,-1.1375000000000002,2.1175,2.8350000000000004
1629709957138,-0.9975,2.3975000000000004,3.1675000000000004
1629709957148,-0.9800000000000001,2.4325,3.7450000000000006
1629709957157,-0.9800000000000001,2.5375,3.8150000000000004
1629709957167,-1.0325000000000002,2.5900000000000003,3.9375000000000004
1629709957176,-1.0675000000000001,2.5200000000000005,3.8850000000000002
1629709957186,-1.1725,2.4675000000000002,4.025
1629709957196,-1.2775,2.24,4.165
1629709957205,-1.4175000000000002,2.1350000000000002,4.1825
1629709957215,-1.4000000000000001,2.0300000000000002,3.9725000000000006
1629709957224,-1.6275000000000002,1.8725000000000003,3.8500000000000005
1629709957234,-1.8025000000000002,1.6275000000000002,4.0075
1629709957244,-1.9425000000000001,1.5575,3.7975000000000003
1629709957253,-2.24,1.3825,3.7100000000000004
1629709957263,-2.6075000000000004,1.2775,3.5175000000000005
1629709957272,-2.9225000000000003,1.0675000000000001,3.4125000000000005
1629709957282,-3.3075,1.1375000000000002,2.9050000000000002
1629709957292,-3.6925000000000003,1.1375000000000002,2.3275
1629709957301,-4.095000000000001,1.3650000000000002,1.3475000000000001
1629709957311,-4.48,1.4700000000000002,0.7000000000000001
1629709957320,-4.777500000000001,1.6625,-0.24500000000000002
1629709957330,-4.9350000000000005,1.6975000000000002,-0.6300000000000001
1629709957340,-4.970000000000001,1.715,-1.2425000000000002
1629709957349,-4.952500000000001,1.435,-1.4875
1629709957359,-4.9350000000000005,1.0675000000000001,-1.8025000000000002
1629709957368,-4.83,0.6475000000000001,-1.9075000000000002
1629709957378,-4.532500000000001,0.15750000000000003,-2.1525000000000003
1629709957388,-4.305000000000001,-0.1925,-2.2925000000000004
1629709957397,-3.8850000000000002,-0.56,-2.5900000000000003
1629709957407,-3.4825000000000004,-0.805,-2.5725000000000002
1629709957416,-2.8350000000000004,-0.9800000000000001,-2.4850000000000003
1629709957426,-2.31,-0.8400000000000001,-2.4675000000000002
1629709957436,-1.7675,-0.805,-2.1875
1629709957445,-1.4875,-0.525,-2.0300000000000002
1629709957455,-1.2600000000000002,-0.36750000000000005,-1.715
1629709957464,-1.3125000000000002,-0.0175,-1.4875
1629709957474,-1.2775,0.21000000000000002,-1.1725
1629709957484,-1.3125000000000002,0.7175,-1.225
1629709957493,-1.3825,1.0325000000000002,-0.8750000000000001
1629709957503,-1.4000000000000001,1.435,-0.8925000000000001
1629709957512,-1.3125000000000002,1.6975000000000002,-0.8575
1629709957522,-1.3125000000000002,1.9425000000000001,-0.9800000000000001
1629709957532,-1.2600000000000002,1.9425000000000001,-0.8925000000000001
1629709957541,-1.1025,2.0300000000000002,-1.225
1629709957551,-0.9800000000000001,1.7325000000000002,-1.3825
1629709957560,-0.8750000000000001,1.5750000000000002,-2.1175
1629709957570,-0.6125,1.2075,-2.7475
1629709957580,-0.47250000000000003,0.8575,-3.3425000000000002
1629709957589,-0.43750000000000006,0.385,-3.9375000000000004
1629709957599,-0.36750000000000005,-0.21000000000000002,-4.550000000000001
1629709957608,-0.43750000000000006,-0.77,-4.9350000000000005
1629709957618,-0.43750000000000006,-1.3650000000000002,-5.215000000000001
1629709957628,-0.525,-1.8550000000000002,-5.5125
1629709957637,-0.56,-2.31,-5.7575
1629709957647,-0.6825000000000001,-2.4675000000000002,-6.195
1629709957656,-0.805,-2.5725000000000002,-6.072500000000001
1629709957666,-1.0325000000000002,-2.555,-6.0375000000000005
1629709957676,-1.1025,-2.6075000000000004,-5.897500000000001
1629709957685,-1.33,-2.3625000000000003,-5.95
1629709957695,-1.4175000000000002,-2.2925000000000004,-5.862500000000001
1629709957704,-1.6800000000000002,-1.9075000000000002,-6.107500000000001
1629709957714,-1.8375000000000001,-1.5750000000000002,-5.9675
1629709957724,-1.8900000000000001,-1.2075,-6.0200000000000005
1629709957733,-1.8725000000000003,-1.0675000000000001,-5.7575
1629709957743,-1.8725000000000003,-0.805,-5.7925
1629709957752,-1.7675,-0.5425000000000001,-5.670000000000001
1629709957762,-1.7850000000000001,-0.43750000000000006,-5.7925
1629709957772,-1.8375000000000001,-0.2625,-5.897500000000001
1629709957781,-1.8200000000000003,-0.22750000000000004,-6.3875
1629709957791,-1.7675,-0.22750000000000004,-6.8425
1629709957800,-1.8025000000000002,-0.21000000000000002,-7.5600000000000005
1629709957810,-1.8550000000000002,-0.22750000000000004,-8.4
1629709957820,-1.9250000000000003,-0.4025,-9.3975
1629709957829,-1.9775000000000003,-0.7875000000000001,-10.342500000000001
1629709957839,-1.9600000000000002,-1.3825,-10.972500000000002
1629709957848,-1.9425000000000001,-1.9425000000000001,-11.725000000000001
1629709957858,-1.8025000000000002,-2.6250000000000004,-12.302500000000002
1629709957868,-1.8550000000000002,-2.9400000000000004,-13.020000000000001
1629709957877,-1.7325000000000002,-3.5700000000000003,-13.545000000000002
1629709957887,-1.8200000000000003,-3.7275000000000005,-14.1225
1629709957896,-1.9600000000000002,-4.077500000000001,-14.402500000000002
1629709957906,-2.3625000000000003,-4.2700000000000005,-14.63
1629709957916,-2.6075000000000004,-4.550000000000001,-14.542500000000002
1629709957925,-2.9575000000000005,-4.6725,-14.595
1629709957935,-3.2900000000000005,-4.952500000000001,-14.315000000000001
1629709957944,-3.5875000000000004,-4.9,-14.367500000000001
1629709957954,-3.8325000000000005,-4.8825,-14.262500000000001
1629709957964,-3.9550000000000005,-4.865,-14.035000000000002
1629709957973,-4.4275,-4.987500000000001,-13.2825
1629709957983,-4.567500000000001,-4.0075,-14.980000000000002
1629709957992,-4.357500000000001,-2.1175,-16.625
1629709958002,-5.425000000000001,-1.4875,-15.540000000000001
1629709958012,-5.687500000000001,-0.6475000000000001,-14.6125
1629709958021,-5.670000000000001,0.08750000000000001,-13.982500000000002
1629709958031,-5.7575,0.805,-13.195000000000002
1629709958040,-5.8100000000000005,1.3825,-12.302500000000002
1629709958050,-6.0200000000000005,1.9250000000000003,-11.585
1629709958060,-6.090000000000001,2.2575000000000003,-11.0425
1629709958069,-6.090000000000001,2.66,-10.675
1629709958079,-5.95,2.7125000000000004,-10.0975
1629709958088,-5.845000000000001,3.0625000000000004,-9.870000000000001
1629709958098,-5.775,3.2375000000000003,-9.275
1629709958108,-5.827500000000001,3.4125000000000005,-8.9075
1629709958117,-5.8100000000000005,3.2375000000000003,-8.225000000000001
1629709958127,-5.7925,3.1500000000000004,-7.7525
1629709958136,-5.827500000000001,2.9925,-7.07
1629709958146,-5.897500000000001,2.9575000000000005,-6.807500000000001
1629709958156,-5.8100000000000005,2.7475,-6.1775
1629709958165,-5.687500000000001,2.6075000000000004,-5.897500000000001
1629709958175,-5.5475,2.4850000000000003,-5.2675
1629709958184,-5.442500000000001,2.45,-4.742500000000001
1629709958194,-5.232500000000001,2.2750000000000004,-4.2175
1629709958204,-5.040000000000001,2.1700000000000004,-3.6575
1629709958213,-4.9175,2.0125,-3.0450000000000004
1629709958223,-4.6375,1.6800000000000002,-2.6075000000000004
1629709958232,-4.4275,1.5750000000000002,-2.45
1629709958242,-4.1475,1.3125000000000002,-2.0825
1629709958252,-3.8850000000000002,1.2075,-1.9600000000000002
1629709958261,-3.4125000000000005,0.9275000000000001,-1.6625
1629709958271,-3.0100000000000002,0.8400000000000001,-1.7500000000000002
1629709958280,-2.6075000000000004,0.7000000000000001,-1.5050000000000001
1629709958290,-2.2750000000000004,0.7350000000000001,-1.6450000000000002
1629709958300,-1.9075000000000002,0.5075000000000001,-1.435
1629709958309,-1.7500000000000002,0.56,-1.4875
1629709958319,-1.435,0.47250000000000003,-1.2775
1629709958328,-1.2775,0.56,-1.3475000000000001
1629709958338,-1.1725,0.6125,-0.9800000000000001
1629709958348,-1.1025,0.665,-0.7175
1629709958357,-1.0850000000000002,0.9450000000000001,-0.36750000000000005
1629709958367,-1.1375000000000002,1.1375000000000002,-0.12250000000000001
1629709958376,-1.1900000000000002,1.435,0.21000000000000002
1629709958386,-1.05,1.5225000000000002,0.56
1629709958396,-1.1375000000000002,1.6975000000000002,1.225
1629709958405,-1.225,1.7850000000000001,1.4875
1629709958415,-1.61,2.0650000000000004,1.5925000000000002
1629709958424,-1.9425000000000001,2.1350000000000002,1.4525000000000001
1629709958434,-2.31,2.3625000000000003,1.225
1629709958444,-2.5900000000000003,2.3275,1.33
1629709958453,-2.8175000000000003,2.4325,1.61
1629709958463,-2.8525000000000005,2.3800000000000003,2.1350000000000002
1629709958472,-3.0100000000000002,2.415,2.3975000000000004
1629709958482,-3.0275000000000003,2.24,2.8350000000000004
1629709958492,-3.08,2.2225,2.8175000000000003
1629709958501,-3.1325000000000003,2.0300000000000002,2.9575000000000005
1629709958511,-3.22,2.1175,2.7825
1629709958520,-3.2725000000000004,2.0125,2.9575000000000005
1629709958530,-3.1675000000000004,1.8200000000000003,2.8175000000000003
1629709958540,-3.115,1.7500000000000002,2.8875
1629709958549,-2.9925,1.715,2.6425
1629709958559,-2.8525000000000005,1.6800000000000002,2.7475
1629709958568,-2.5900000000000003,1.5050000000000001,2.5375
1629709958578,-2.345,1.4700000000000002,2.45
1629709958588,-2.0475000000000003,1.4700000000000002,2.345
1629709958597,-1.8375000000000001,1.54,2.415
1629709958607,-1.4700000000000002,1.54,2.2925000000000004
1629709958616,-1.2950000000000002,1.6625,2.1350000000000002
1629709958626,-1.05,1.6800000000000002,2.1525000000000003
1629709958636,-0.9625000000000001,1.7500000000000002,2.0475000000000003
1629709958645,-0.8225000000000001,1.7675,2.1525000000000003
1629709958655,-0.805,1.8550000000000002,2.1875
1629709958664,-0.7000000000000001,1.8375000000000001,2.4850000000000003
1629709958674,-0.665,1.9775000000000003,2.5375
1629709958684,-0.5775,2.1175,2.87
1629709958693,-0.6825000000000001,2.2750000000000004,2.9225000000000003
1629709958703,-0.6825000000000001,2.3800000000000003,3.1850000000000005
1629709958712,-0.7350000000000001,2.5200000000000005,3.0450000000000004
1629709958722,-0.7875000000000001,2.555,3.2900000000000005
1629709958732,-0.9450000000000001,2.6250000000000004,3.1675000000000004
1629709958741,-1.0850000000000002,2.5900000000000003,3.3950000000000005
1629709958751,-1.2950000000000002,2.6250000000000004,3.43
1629709958760,-1.4175000000000002,2.6250000000000004,3.6925000000000003
1629709958770,-1.5225000000000002,2.6950000000000003,3.6400000000000006
1629709958780,-1.6275000000000002,2.7475,3.6925000000000003
1629709958789,-1.6275000000000002,2.6775,3.5525
1629709958799,-1.715,2.765,3.5525
1629709958808,-1.7500000000000002,2.6775,3.4650000000000003
1629709958818,-1.8550000000000002,2.5900000000000003,3.43
1629709958828,-1.8550000000000002,2.4850000000000003,3.43
1629709958837,-1.995,2.3975000000000004,3.3075
1629709958847,-1.9075000000000002,2.1175,3.3075
1629709958856,-1.9075000000000002,2.1175,3.0100000000000002
1629709958866,-1.9250000000000003,1.9250000000000003,2.9575000000000005
1629709958876,-2.0300000000000002,1.8725000000000003,2.8000000000000003
1629709958885,-1.9600000000000002,1.6800000000000002,2.765
1629709958895,-2.0300000000000002,1.8900000000000001,2.345
1629709958904,-1.9250000000000003,1.7500000000000002,2.5375
1629709958914,-1.7500000000000002,1.7500000000000002,2.555
1629709958924,-1.5750000000000002,1.7850000000000001,2.87
1629709958933,-1.5050000000000001,1.8550000000000002,2.8350000000000004
1629709958943,-1.435,1.7325000000000002,3.0275000000000003
1629709958952,-1.4700000000000002,1.6450000000000002,2.8875
1629709958962,-1.6625,1.6275000000000002,2.9400000000000004
1629709958972,-1.9250000000000003,1.6275000000000002,2.6950000000000003
1629709958981,-2.1,1.8025000000000002,2.415
1629709958991,-2.2575000000000003,1.9775000000000003,2.0475000000000003
1629709959000,-2.3625000000000003,2.2575000000000003,1.9775000000000003
1629709959010,-2.3975000000000004,2.3275,1.9250000000000003
1629709959020,-2.4675000000000002,2.4675000000000002,1.8725000000000003
1629709959029,-2.5900000000000003,2.3800000000000003,1.9075000000000002
1629709959039,-2.6950000000000003,2.2925000000000004,1.8900000000000001
1629709959048,-2.6950000000000003,2.0650000000000004,1.8900000000000001
1629709959058,-2.765,1.995,1.6450000000000002
1629709959068,-2.555,1.715,1.5750000000000002
1629709959077,-2.4675000000000002,1.7675,1.33
1629709959087,-2.1700000000000004,1.5925000000000002,1.3650000000000002
1629709959096,-1.9425000000000001,1.5925000000000002,1.1375000000000002
1629709959106,-1.5925000000000002,1.54,1.155
1629709959116,-1.2775,1.5575,1.0150000000000001
1629709959125,-1.05,1.5050000000000001,1.2075
1629709959135,-0.9100000000000001,1.5750000000000002,1.155
1629709959144,-0.8925000000000001,1.5750000000000002,1.4175000000000002
1629709959154,-0.9450000000000001,1.6625,1.3125000000000002
1629709959164,-1.1025,1.6625,1.2775
1629709959173,-1.2600000000000002,1.7675,1.1900000000000002
1629709959183,-1.3125000000000002,1.6975000000000002,1.0325000000000002
1629709959192,-1.4700000000000002,1.8900000000000001,0.8750000000000001
1629709959202,-1.5050000000000001,1.9425000000000001,0.7875000000000001
1629709959212,-1.225,1.8900000000000001,0.77
1629709959221,-1.05,1.9775000000000003,1.1900000000000002
1629709959231,-0.9975,1.8725000000000003,1.6275000000000002
1629709959240,-1.0325000000000002,1.995,1.435
1629709959250,-1.0850000000000002,2.0650000000000004,1.12
1629709959260,-1.2775,2.2750000000000004,0.5950000000000001
1629709959269,-1.4175000000000002,2.2925000000000004,0.4025
1629709959279,-1.5925000000000002,2.415,0.1925
1629709959288,-1.715,2.5025000000000004,0.5075000000000001
1629709959298,-1.7850000000000001,2.5725000000000002,0.5775
1629709959308,-1.8025000000000002,2.4325,1.0325000000000002
1629709959317,-1.8725000000000003,2.345,1.0150000000000001
1629709959327,-1.715,2.1,1.2950000000000002
1629709959336,-1.7850000000000001,1.9600000000000002,1.1375000000000002
1629709959346,-1.8375000000000001,1.6625,1.2775
1629709959356,-1.8025000000000002,1.435,1.2075
1629709959365,-1.7500000000000002,1.2425000000000002,1.3475000000000001
1629709959375,-1.6800000000000002,1.0675000000000001,1.33
1629709959384,-1.54,0.8750000000000001,1.5050000000000001
1629709959394,-1.4525000000000001,0.8575,1.5925000000000002
1629709959404,-1.4700000000000002,0.8750000000000001,1.7675
1629709959413,-1.3650000000000002,0.9275000000000001,1.8725000000000003
1629709959423,-1.4700000000000002,1.12,1.995
1629709959432,-1.5050000000000001,1.155,2.1700000000000004
1629709959442,-1.5925000000000002,1.435,2.0825
1629709959452,-1.6975000000000002,1.5050000000000001,2.0650000000000004
1629709959461,-1.8200000000000003,1.8025000000000002,1.8025000000000002
1629709959471,-1.9600000000000002,1.8025000000000002,1.8375000000000001
1629709959480,-1.9425000000000001,1.8375000000000001,1.6800000000000002
1629709959490,-1.9775000000000003,1.8025000000000002,1.8200000000000003
1629709959500,-1.8900000000000001,1.8725000000000003,1.6975000000000002
1629709959509,-1.7675,1.8025000000000002,1.9250000000000003
1629709959519,-1.6975000000000002,1.7675,1.9250000000000003
1629709959528,-1.6275000000000002,1.6275000000000002,2.2925000000000004
1629709959538,-1.61,1.5925000000000002,2.2225
1629709959548,-1.6275000000000002,1.4875,2.415
1629709959557,-1.61,1.5050000000000001,2.31
1629709959567,-1.61,1.4525000000000001,2.4675000000000002
1629709959576,-1.6275000000000002,1.4175000000000002,2.45
1629709959586,-1.6975000000000002,1.4875,2.5200000000000005
1629709959596,-1.61,1.54,2.4325
1629709959605,-1.6625,1.6625,2.5200000000000005
1629709959615,-1.6625,1.6625,2.555
1629709959624,-1.6800000000000002,1.6800000000000002,2.6075000000000004
1629709959634,-1.6800000000000002,1.5225000000000002,2.7125000000000004
1629709959644,-1.8025000000000002,1.6625,2.66
1629709959653,-1.7500000000000002,1.5925000000000002,2.7125000000000004
1629709959663,-1.7325000000000002,1.5225000000000002,2.6075000000000004
1629709959672,-1.6450000000000002,1.2775,2.6075000000000004
1629709959682,-1.8550000000000002,1.6450000000000002,2.6250000000000004
1629709959692,-1.8200000000000003,1.5050000000000001,2.8350000000000004
1629709959701,-1.9250000000000003,1.5750000000000002,2.5900000000000003
1629709959711,-1.7850000000000001,1.54,2.6075000000000004
1629709959720,-1.7325000000000002,1.6275000000000002,2.2925000000000004
1629709959730,-1.6450000000000002,1.6450000000000002,2.24
1629709959740,-1.5925000000000002,1.6625,2.0300000000000002
1629709959749,-1.5225000000000002,1.5575,2.0475000000000003
1629709959759,-1.4525000000000001,1.61,1.6800000000000002
1629709959768,-1.435,1.4875,1.715
1629709959778,-1.4000000000000001,1.33,2.0125
1629709959788,-1.2425000000000002,1.225,2.3275
1629709959797,-1.1025,1.2425000000000002,2.5200000000000005
1629709959807,-1.0325000000000002,1.2425000000000002,2.6250000000000004
1629709959816,-0.8925000000000001,1.0675000000000001,2.8000000000000003
1629709959826,-1.0325000000000002,1.0675000000000001,2.8000000000000003
1629709959836,-1.155,1.12,2.6250000000000004
1629709959845,-1.3650000000000002,1.2775,2.1350000000000002
1629709959855,-1.4175000000000002,1.4700000000000002,1.9600000000000002
1629709959864,-1.4700000000000002,1.8200000000000003,1.7675
1629709959874,-1.4175000000000002,1.9250000000000003,2.0300000000000002
1629709959884,-1.5225000000000002,2.205,2.0825
1629709959893,-1.4525000000000001,2.2575000000000003,2.4675000000000002
1629709959903,-1.4700000000000002,2.31,2.5375
1629709959912,-1.61,2.205,2.7825
1629709959922,-1.7675,2.2225,2.555
1629709959932,-1.715,2.1175,2.66
1629709959941,-1.715,2.0650000000000004,2.4675000000000002
1629709959951,-1.4875,1.9075000000000002,2.5375
1629709959960,-1.3650000000000002,1.9250000000000003,2.5025000000000004
1629709959970,-1.225,2.0300000000000002,2.7475
1629709959980,-1.0325000000000002,2.1,2.7300000000000004
1629709959989,-0.9100000000000001,2.2225,2.9050000000000002
1629709959999,-0.7525000000000001,2.205,2.87
1629709960008,-0.8400000000000001,2.31,2.8525000000000005
1629709960018,-0.8925000000000001,2.2225,2.8525000000000005
1629709960028,-1.05,2.3800000000000003,2.8525000000000005
1629709960037,-1.1025,2.2225,2.975
1629709960047,-1.2950000000000002,2.5025000000000004,3.0275000000000003
1629709960056,-1.2950000000000002,2.4850000000000003,3.08
1629709960066,-1.3650000000000002,2.6775,3.22
1629709960076,-1.2075,2.6775,3.43
1629709960085,-1.0675000000000001,2.9400000000000004,3.43
1629709960095,-0.9275000000000001,3.08,3.6925000000000003
1629709960104,-0.8575,3.2725000000000004,3.43
1629709960114,-0.8400000000000001,3.3075,3.3600000000000003
1629709960124,-0.9450000000000001,3.43,2.9400000000000004
1629709960133,-1.1025,3.3425000000000002,2.9225000000000003
1629709960143,-1.1725,3.325,2.45
1629709960152,-1.2775,3.1500000000000004,2.3625000000000003
1629709960162,-1.4525000000000001,3.08,2.2575000000000003
1629709960172,-1.4875,2.9225000000000003,2.3625000000000003
1629709960181,-1.4875,2.7300000000000004,2.2575000000000003
1629709960191,-1.5225000000000002,2.6775,2.1700000000000004
1629709960200,-1.5750000000000002,2.3975000000000004,1.8375000000000001
1629709960210,-1.6625,2.3975000000000004,1.5925000000000002
1629709960220,-1.715,2.1350000000000002,1.5225000000000002
1629709960229,-1.8200000000000003,2.0300000000000002,1.3125000000000002
1629709960239,-1.8550000000000002,1.8900000000000001,1.225
1629709960248,-1.995,1.8200000000000003,0.9625000000000001
1629709960258,-1.995,1.5925000000000002,0.8925000000000001
1629709960268,-1.9600000000000002,1.5225000000000002,0.665
1629709960277,-1.9075000000000002,1.2775,0.6300000000000001
1629709960287,-1.8725000000000003,1.155,0.35000000000000003
1629709960296,-1.7325000000000002,0.8925000000000001,0.45500000000000007
1629709960306,-1.7500000000000002,0.805,0.1925
1629709960316,-1.6450000000000002,0.7175,0.21000000000000002
1629709960325,-1.5925000000000002,0.56,0.0
1629709960335,-1.5750000000000002,0.525,0.14
1629709960344,-1.6800000000000002,0.7175,0.052500000000000005
1629709960354,-1.5925000000000002,0.6300000000000001,0.1925
1629709960364,-1.4875,0.7525000000000001,0.14
1629709960373,-1.4875,1.0675000000000001,0.47250000000000003
1629709960383,-1.3650000000000002,1.2775,0.47250000000000003
1629709960392,-1.3475000000000001,1.54,0.665
1629709960402,-1.33,1.6800000000000002,0.8225000000000001
1629709960412,-1.4175000000000002,1.8725000000000003,0.9800000000000001
1629709960421,-1.4875,1.9775000000000003,1.12
1629709960431,-1.5750000000000002,2.1875,1.3125000000000002
1629709960440,-1.5050000000000001,2.0825,1.4700000000000002
1629709960450,-1.5225000000000002,2.0125,1.4525000000000001
1629709960460,-1.4875,1.9425000000000001,1.6800000000000002
1629709960469,-1.5925000000000002,1.995,1.61
1629709960479,-1.5750000000000002,1.7850000000000001,1.715
1629709960488,-1.6625,1.8550000000000002,1.5925000000000002
1629709960498,-1.6625,1.8025000000000002,1.6800000000000002
1629709960508,-1.5925000000000002,1.6975000000000002,1.61
1629709960517,-1.6450000000000002,1.6450000000000002,2.0125
1629709960527,-1.6975000000000002,1.61,1.9075000000000002
1629709960536,-1.7850000000000001,1.54,2.1175
1629709960546,-1.7850000000000001,1.5750000000000002,2.0300000000000002
1629709960556,-1.7500000000000002,1.5225000000000002,2.1175
1629709960565,-1.715,1.4875,1.9600000000000002
1629709960575,-1.6625,1.5575,1.9250000000000003
1629709960584,-1.5925000000000002,1.61,1.8200000000000003
1629709960594,-1.6625,1.6450000000000002,1.9425000000000001
1629709960604,-1.5925000000000002,1.6975000000000002,1.6800000000000002
1629709960613,-1.6450000000000002,1.8375000000000001,1.715
1629709960623,-1.6625,1.7500000000000002,2.1
1629709960632,-1.5050000000000001,1.9425000000000001,2.1525000000000003
1629709960642,-1.3650000000000002,1.9425000000000001,2.31
1629709960652,-1.5750000000000002,2.0125,2.1875
1629709960661,-1.5750000000000002,1.8550000000000002,2.1
1629709960671,-1.7850000000000001,1.8375000000000001,1.9775000000000003
1629709960680,-1.9075000000000002,1.6800000000000002,1.995
1629709960690,-2.1350000000000002,1.8725000000000003,1.7325000000000002
1629709960700,-2.31,1.8900000000000001,1.8550000000000002
1629709960709,-2.45,1.9600000000000002,1.7675
1629709960719,-2.3975000000000004,1.8900000000000001,2.0475000000000003
1629709960728,-2.3800000000000003,1.8550000000000002,2.0475000000000003
1629709960738,-2.3800000000000003,1.7500000000000002,2.24
1629709960748,-2.4675000000000002,1.5750000000000002,2.1175
1629709960757,-2.5375,1.4525000000000001,2.2925000000000004
1629709960767,-2.5375,1.3650000000000002,2.1350000000000002
1629709960776,-2.5200000000000005,1.1900000000000002,2.0475000000000003
1629709960786,-2.4325,1.05,1.8900000000000001
1629709960796,-2.415,1.05,1.8025000000000002
1629709960805,-2.24,0.9975,1.6975000000000002
1629709960815,-2.1700000000000004,1.12,1.7500000000000002
1629709960824,-2.0650000000000004,1.1725,1.8025000000000002
1629709960834,-2.0300000000000002,1.3475000000000001,1.7500000000000002
1629709960844,-1.9075000000000002,1.3475000000000001,1.8025000000000002
1629709960853,-1.9075000000000002,1.5050000000000001,1.715
1629709960863,-1.8550000000000002,1.435,1.8200000000000003
1629709960872,-1.8900000000000001,1.5925000000000002,1.6275000000000002
1629709960882,-1.9250000000000003,1.5925000000000002,1.9425000000000001
1629709960892,-2.0125,1.715,1.8375000000000001
1629709960901,-2.0475000000000003,1.7325000000000002,2.0475000000000003
1629709960911,-2.1,1.7850000000000001,2.0475000000000003
1629709960920,-1.9250000000000003,1.7500000000000002,2.2225
1629709960930,-1.7500000000000002,1.8025000000000002,2.3975000000000004
1629709960940,-1.8025000000000002,1.715,2.87
1629709960949,-1.715,1.715,2.5200000000000005
1629709960959,-1.8375000000000001,1.8550000000000002,2.2225
1629709960968,-1.8725000000000003,1.9250000000000003,1.5925000000000002
1629709960978,-1.9600000000000002,1.995,1.3650000000000002
1629709960988,-1.9075000000000002,1.9775000000000003,1.3825
1629709960997,-1.9600000000000002,1.9425000000000001,1.6450000000000002
1629709961007,-2.0125,1.8725000000000003,1.7325000000000002
1629709961016,-2.0650000000000004,1.7325000000000002,1.8375000000000001
1629709961026,-2.0650000000000004,1.435,1.8725000000000003
1629709961036,-2.24,1.3825,1.8025000000000002
1629709961045,-2.24,1.1900000000000002,1.6800000000000002
1629709961055,-2.24,1.225,1.4175000000000002
1629709961064,-2.0825,1.05,1.3825
1629709961074,-1.9425000000000001,1.1900000000000002,1.1025
1629709961084,-1.8025000000000002,1.155,1.1375000000000002
1629709961093,-1.6275000000000002,1.3475000000000001,0.9100000000000001
1629709961103,-1.5575,1.2775,0.9450000000000001
1629709961112,-1.5050000000000001,1.3825,0.7350000000000001
1629709961122,-1.5050000000000001,1.3475000000000001,0.805
1629709961132,-1.4875,1.3650000000000002,0.43750000000000006
1629709961141,-1.4525000000000001,1.3825,0.47250000000000003
1629709961151,-1.3650000000000002,1.4700000000000002,0.31500000000000006
1629709961160,-1.4000000000000001,1.6275000000000002,0.525
1629709961170,-1.4000000000000001,1.6625,0.6125
1629709961180,-1.4525000000000001,1.8550000000000002,0.9100000000000001
1629709961189,-1.5225000000000002,1.8200000000000003,1.0325000000000002
1629709961199,-1.54,1.9250000000000003,1.3475000000000001
1629709961208,-1.5925000000000002,1.9075000000000002,1.54
1629709961218,-1.7325000000000002,2.0825,1.6975000000000002
1629709961228,-1.7500000000000002,2.0650000000000004,1.7850000000000001
1629709961237,-1.8200000000000003,2.1525000000000003,1.8025000000000002
1629709961247,-1.8725000000000003,2.1350000000000002,2.0300000000000002
1629709961256,-1.8550000000000002,2.1700000000000004,1.8375000000000001
1629709961266,-1.8200000000000003,2.0475000000000003,1.8375000000000001
