timestamp,gx,gy,gz
1629797531761,-12.060089111328123,-11.484375,-2.310333251953125
1629797531776,-8.635711669921875,-15.8807373046875,1.069183349609375
1629797531776,-11.207733154296877,-14.93865966796875,-1.084136962890625
1629797531776,-9.88433837890625,-15.0433349609375,0.11962890625
1629797531839,-7.53662109375,-16.067657470703125,1.60003662109375
1629797531839,-5.330963134765625,-15.648956298828123,1.6748046875
1629797531839,-6.17584228515625,-15.95550537109375,1.457977294921875
1629797531933,-3.9776611328125,-15.5218505859375,4.104766845703125
1629797531933,-4.314117431640625,-14.654541015625,3.2598876953125
1629797531933,-4.448699951171875,-14.826507568359377,2.34771728515625
1629797531979,-6.57958984375,-17.742462158203125,5.5328369140625
1629797531979,-4.523468017578125,-16.321868896484375,4.65057373046875
1629797531979,-5.286102294921875,-16.748046875,5.121612548828125
1629797532044,-6.975860595703125,-17.30133056640625,6.273040771484375
1629797532044,-6.4300537109375,-17.63031005859375,7.484283447265625
1629797532044,-6.736602783203125,-17.6153564453125,7.544097900390625
1629797532091,-6.213226318359375,-11.865692138671877,3.12530517578125
1629797532091,-5.540313720703125,-8.979644775390625,1.517791748046875
1629797532091,-6.519775390625,-15.9405517578125,5.659942626953125
1629797532169,-2.19818115234375,-11.088104248046877,1.398162841796875
1629797532169,-4.53094482421875,-8.082427978515625,1.203765869140625
1629797532169,-3.2598876953125,-9.233856201171877,1.248626708984375
1629797532200,-1.03179931640625,-12.6806640625,4.059906005859375
1629797532200,-1.383209228515625,-12.0526123046875,2.235565185546875
1629797532216,-0.919647216796875,-12.09747314453125,5.57769775390625
1629797532278,-1.697235107421875,-11.64886474609375,7.529144287109375
1629797532278,-0.897216796875,-11.962890625,6.736602783203125
1629797532278,-2.03369140625,-10.1385498046875,7.170257568359375
1629797532325,0.426177978515625,-8.142242431640625,3.7384033203125
1629797532325,-1.00189208984375,-8.785247802734375,4.927215576171875
1629797532325,-1.966400146484375,-9.1815185546875,6.273040771484375
1629797532387,1.772003173828125,-7.544097900390625,2.041168212890625
1629797532387,3.656158447265625,-7.813262939453125,0.0299072265625
1629797532387,3.252410888671875,-7.37213134765625,0.889739990234375
1629797532465,4.08233642578125,-10.3778076171875,-0.471038818359375
1629797532465,3.536529541015625,-9.966583251953123,-0.441131591796875
1629797532465,3.760833740234375,-8.874969482421875,-0.4486083984375
1629797532528,6.243133544921875,-8.456268310546875,1.084136962890625
1629797532528,7.245025634765625,-8.082427978515625,1.398162841796875
1629797532528,5.38330078125,-9.510498046875,0.112152099609375
1629797532591,7.155303955078125,-7.73101806640625,1.48040771484375
1629797532606,6.766510009765625,-7.37213134765625,1.375732421875
1629797532606,6.602020263671875,-7.215118408203125,2.011260986328125
1629797532637,8.949737548828125,-6.68426513671875,4.358978271484375
1629797532637,7.274932861328125,-7.19268798828125,2.699127197265625
1629797532637,8.471221923828125,-7.04315185546875,3.4991455078125
1629797532700,8.785247802734375,-6.1907958984375,5.196380615234375
1629797532700,8.32916259765625,-5.600128173828125,5.5926513671875
1629797532715,8.082427978515625,-5.495452880859375,5.921630859375
1629797532778,8.5235595703125,-5.839385986328125,7.364654541015625
1629797532778,8.134765625,-5.644989013671875,6.930999755859375
1629797532778,8.9422607421875,-6.258087158203125,7.693634033203125
1629797532856,10.81146240234375,-7.245025634765625,6.332855224609375
1629797532856,9.667510986328123,-6.759033203125,7.454376220703125
1629797532856,10.265655517578123,-6.878662109375,6.960906982421875
1629797532919,10.983428955078123,-8.26934814453125,5.96649169921875
1629797532919,11.043243408203123,-7.79083251953125,5.8917236328125
1629797532919,11.043243408203123,-8.007659912109375,5.929107666015625
1629797532934,10.848846435546877,-8.830108642578125,6.452484130859375
1629797532934,11.17034912109375,-9.55535888671875,6.826324462890625
1629797532934,11.1553955078125,-10.09368896484375,7.633819580078125
1629797532997,9.8992919921875,-11.8133544921875,9.682464599609377
1629797532997,10.57220458984375,-10.3778076171875,8.575897216796875
1629797532997,10.30303955078125,-10.803985595703123,9.443206787109377
1629797533012,9.383392333984377,-13.929290771484377,9.49554443359375
1629797533028,8.770294189453125,-18.363037109375,8.022613525390625
1629797533028,8.8525390625,-16.396636962890625,8.815155029296875
1629797533171,8.680572509765625,-25.084686279296875,8.314208984375
1629797533171,8.314208984375,-29.615631103515625,9.390869140625
1629797533171,8.8226318359375,-21.151885986328125,7.88055419921875
1629797533202,8.560943603515625,-31.649322509765625,17.263946533203125
1629797533202,7.618865966796875,-32.6885986328125,11.31988525390625
1629797533202,7.798309326171875,-33.398895263671875,14.318084716796877
1629797533234,10.250701904296877,-27.17071533203125,23.903350830078125
1629797533234,9.46563720703125,-29.017486572265625,20.7855224609375
1629797533234,10.759124755859377,-22.66220092773437,25.159454345703125
1629797533265,12.15728759765625,-6.766510009765625,12.44140625
1629797533265,12.374114990234377,-10.54229736328125,18.11630249023437
1629797533265,11.84326171875,-16.329345703125,23.04351806640625
1629797533327,8.246917724609375,-3.955230712890625,4.05242919921875
1629797533327,10.848846435546877,-4.725341796875,8.142242431640625
1629797533390,7.155303955078125,-3.1402587890625,3.87298583984375
1629797533390,6.50482177734375,-2.400054931640625,3.551483154296875
1629797533390,6.482391357421875,-1.89910888671875,3.192596435546875
1629797533437,6.078643798828125,-2.534637451171875,2.639312744140625
1629797533437,6.20574951171875,-2.175750732421875,2.73651123046875
1629797533437,5.27862548828125,-2.818756103515625,3.207550048828125
1629797533546,3.506622314453125,-5.151519775390625,8.2843017578125
1629797533546,4.5758056640625,-3.551483154296875,4.44122314453125
1629797533546,3.880462646484375,-4.463653564453125,6.5496826171875
1629797533593,3.06549072265625,-5.630035400390625,8.949737548828125
1629797533593,2.04864501953125,-6.0113525390625,10.609588623046877
1629797533593,2.385101318359375,-5.929107666015625,9.3310546875
1629797533609,1.6448974609375,-6.6094970703125,11.46942138671875
1629797533624,1.173858642578125,-6.482391357421875,11.746063232421877
1629797533624,0.82244873046875,-5.921630859375,11.70867919921875
1629797533671,2.4224853515625,-3.386993408203125,9.622650146484377
1629797533671,1.577606201171875,-4.65057373046875,10.789031982421877
1629797533687,2.9608154296875,-2.6318359375,7.6861572265625
1629797533765,4.007568359375,-1.55517578125,4.119720458984375
1629797533765,4.104766845703125,-1.68975830078125,4.83001708984375
1629797533765,3.529052734375,-2.1832275390625,6.20574951171875
1629797533796,4.29168701171875,-1.323394775390625,4.3963623046875
1629797533796,4.32159423828125,-0.97198486328125,3.7982177734375
1629797533812,4.23187255859375,-1.30096435546875,3.66363525390625
1629797533874,4.05242919921875,-2.40753173828125,4.762725830078125
1629797533874,3.970184326171875,-3.282318115234375,4.725341796875
1629797533874,4.149627685546875,-3.48419189453125,4.74029541015625
1629797533968,4.14215087890625,-3.7982177734375,5.256195068359375
1629797533968,4.957122802734375,-3.90289306640625,6.138458251953125
1629797533968,4.65057373046875,-3.865509033203125,5.323486328125
1629797534046,5.203857421875,-3.96270751953125,7.618865966796875
1629797534046,5.18890380859375,-4.02252197265625,6.811370849609375
1629797534046,5.1739501953125,-4.015045166015625,6.437530517578125
1629797534077,5.226287841796875,-4.792633056640625,7.7459716796875
1629797534077,5.046844482421875,-4.344024658203125,8.022613525390625
1629797534077,5.12908935546875,-4.568328857421875,8.142242431640625
1629797534142,5.14404296875,-4.732818603515625,7.596435546875
1629797534142,5.06927490234375,-5.3533935546875,7.61138916015625
1629797534142,5.5029296875,-4.463653564453125,7.29736328125
1629797534142,5.630035400390625,-4.508514404296875,7.13287353515625
1629797534158,4.7552490234375,-5.794525146484375,7.25250244140625
1629797534158,4.717864990234375,-5.839385986328125,7.858123779296875
1629797534252,4.90478515625,-5.5328369140625,6.80389404296875
1629797534252,4.97955322265625,-4.583282470703125,6.018829345703125
1629797534252,4.792633056640625,-4.85992431640625,6.407623291015625
1629797534314,4.493560791015625,-4.0673828125,6.71417236328125
1629797534314,4.807586669921875,-3.970184326171875,6.1309814453125
1629797534314,4.66552734375,-4.134674072265625,7.454376220703125
1629797534330,5.001983642578125,-5.7720947265625,9.10675048828125
1629797534330,4.9346923828125,-4.717864990234375,8.2843017578125
1629797534330,4.6356201171875,-5.15899658203125,8.874969482421875
1629797534439,4.71038818359375,-6.467437744140625,9.869384765625
1629797534439,4.553375244140625,-6.482391357421875,9.031982421875
1629797534439,4.987030029296875,-6.0711669921875,9.70489501953125
1629797534486,4.83001708984375,-5.8917236328125,6.759033203125
1629797534486,4.942169189453125,-5.016937255859375,5.18890380859375
1629797534486,4.85992431640625,-6.138458251953125,7.902984619140625
1629797534533,5.405731201171875,-2.833709716796875,2.415008544921875
1629797534533,5.24871826171875,-3.267364501953125,3.00567626953125
1629797534533,4.90478515625,-3.985137939453125,3.805694580078125
1629797534596,5.38330078125,-2.355194091796875,1.428070068359375
1629797534596,5.33843994140625,-2.609405517578125,2.130889892578125
1629797534596,5.4730224609375,-1.6748046875,1.248626708984375
1629797534627,5.2337646484375,0.366363525390625,0.231781005859375
1629797534642,5.48797607421875,-1.069183349609375,1.12152099609375
1629797534642,5.443115234375,-0.291595458984375,0.8074951171875
1629797534705,4.747772216796875,4.717864990234375,-4.56085205078125
1629797534720,4.598236083984375,3.357086181640625,-2.773895263671875
1629797534783,6.44500732421875,6.44500732421875,-5.959014892578125
1629797534783,9.607696533203123,16.13494873046875,-5.48797607421875
1629797534783,8.1646728515625,8.5235595703125,-6.41510009765625
1629797534783,9.28619384765625,11.013336181640623,-6.11602783203125
1629797534798,9.82452392578125,13.75732421875,-6.108551025390625
1629797534798,10.041351318359377,15.663909912109377,-5.779571533203125
1629797534830,10.146026611328123,16.964874267578125,-4.000091552734375
1629797534830,9.3609619140625,16.277008056640625,-4.732818603515625
1629797534830,9.43572998046875,16.875152587890625,-4.299163818359375
1629797534942,12.583465576171877,13.166656494140623,0.46356201171875
1629797534942,10.923614501953123,16.13494873046875,-3.267364501953125
1629797534957,13.764801025390623,13.7872314453125,2.818756103515625
1629797534957,14.617156982421877,15.970458984375,4.90478515625
1629797534957,14.51995849609375,14.6844482421875,4.164581298828125
1629797535020,15.8209228515625,19.30511474609375,6.557159423828125
1629797535020,14.96856689453125,16.9573974609375,5.78704833984375
1629797535020,16.979827880859375,21.88461303710937,5.81695556640625
1629797535051,20.523834228515625,27.671661376953125,-5.286102294921875
1629797535051,18.819122314453125,26.55014038085937,0.097198486328125
1629797535066,17.80975341796875,24.7930908203125,4.41131591796875
1629797535191,23.67904663085937,0.418701171875,-17.518157958984375
1629797535191,24.105224609375,24.65850830078125,-13.376007080078123
1629797535191,24.860382080078125,18.34808349609375,-14.063873291015623
1629797535191,24.890289306640625,9.951629638671877,-15.245208740234377
1629797535191,22.60238647460937,27.44735717773437,-10.549774169921877
1629797535207,21.6827392578125,-6.631927490234375,-20.65093994140625
1629797535270,19.447174072265625,-7.29736328125,-23.694000244140625
1629797535285,14.54986572265625,5.495452880859375,-28.374481201171875
1629797535285,17.204132080078125,-2.1832275390625,-26.54266357421875
1629797535395,12.299346923828123,12.359161376953123,-29.2791748046875
1629797535395,9.846954345703123,21.57806396484375,-27.49969482421875
1629797535395,10.826416015625,18.026580810546875,-29.08477783203125
1629797535410,9.592742919921877,24.142608642578125,-21.712646484375
1629797535410,9.37591552734375,22.871551513671875,-17.877044677734375
1629797535410,9.45068359375,23.79867553710937,-24.942626953125
1629797535441,9.37591552734375,16.471405029296875,-9.562835693359377
1629797535441,9.293670654296877,19.99298095703125,-13.555450439453123
1629797535441,10.12359619140625,13.824615478515623,-5.615081787109375
1629797535488,10.594635009765623,10.998382568359377,-2.2430419921875
1629797535488,9.67498779296875,8.979644775390625,-0.85235595703125
1629797535488,7.596435546875,8.74786376953125,-0.85235595703125
1629797535520,5.555267333984375,10.011444091796877,-1.532745361328125
1629797535535,4.6356201171875,12.239532470703123,-2.250518798828125
1629797535535,4.78515625,14.295654296875,-2.2430419921875
1629797535707,5.203857421875,17.697601318359375,-1.428070068359375
1629797535707,4.059906005859375,17.0172119140625,-1.547698974609375
1629797535707,5.450592041015625,16.351776123046875,-1.846771240234375
1629797535817,-3.828125,12.99468994140625,-4.97955322265625
1629797535817,1.495361328125,15.6414794921875,-2.444915771484375
1629797535817,-1.188812255859375,13.974151611328123,-3.820648193359375
1629797535848,-5.914154052734375,11.79840087890625,-5.301055908203125
1629797535848,-8.097381591796875,11.962890625,-6.138458251953125
1629797535848,-7.40203857421875,11.626434326171877,-5.869293212890625
1629797535959,-10.968475341796877,16.232147216796875,-4.6954345703125
1629797535959,-9.4805908203125,18.64715576171875,-1.936492919921875
1629797535959,-9.61517333984375,13.35357666015625,-5.914154052734375
1629797535959,-10.1983642578125,14.437713623046877,-5.555267333984375
1629797535959,-10.564727783203123,17.58544921875,-3.357086181640625
1629797535959,-8.830108642578125,12.583465576171877,-6.273040771484375
1629797535991,-6.280517578125,20.05279541015625,0.680389404296875
1629797535991,-4.47113037109375,19.57427978515625,1.487884521484375
1629797535991,-7.82073974609375,19.521942138671875,-0.471038818359375
1629797536006,-0.874786376953125,10.116119384765623,1.83929443359375
1629797536006,-1.413116455078125,14.108734130859377,2.056121826171875
1629797536006,-2.758941650390625,17.877044677734375,1.9140625
1629797536100,-1.12152099609375,-2.489776611328125,-0.545806884765625
1629797536100,-1.00189208984375,6.14593505859375,0.964508056640625
1629797536100,-1.48040771484375,2.205657958984375,-0.171966552734375
1629797536147,1.801910400390625,-11.716156005859377,1.9140625
1629797536147,3.48419189453125,-14.49005126953125,3.596343994140625
1629797536147,5.0244140625,-15.469512939453123,4.20196533203125
1629797536147,-0.082244873046875,-7.1478271484375,0.246734619140625
1629797536163,4.41131591796875,-15.499420166015623,4.164581298828125
1629797536163,4.852447509765625,-15.439605712890623,4.373931884765625
1629797536256,5.57769775390625,-17.323760986328125,4.85992431640625
1629797536256,4.987030029296875,-15.91064453125,4.239349365234375
1629797536256,5.450592041015625,-16.830291748046875,4.149627685546875
1629797536256,4.269256591796875,-14.35546875,6.317901611328125
1629797536256,4.732818603515625,-15.5816650390625,5.8917236328125
1629797536256,5.211334228515625,-16.82281494140625,5.510406494140625
1629797536334,3.69354248046875,-12.30682373046875,7.050628662109375
1629797536334,3.48419189453125,-11.0955810546875,6.960906982421875
1629797536334,3.357086181640625,-9.787139892578123,6.422576904296875
1629797536397,4.3963623046875,-6.302947998046875,-0.007476806640625
1629797536413,3.7982177734375,-7.16278076171875,3.70849609375
1629797536413,3.476715087890625,-8.20953369140625,5.585174560546875
1629797536459,5.09918212890625,-5.301055908203125,-4.598236083984375
1629797536459,6.160888671875,-4.246826171875,-9.667510986328123
1629797536459,6.9683837890625,-2.13836669921875,-13.51806640625
1629797536491,8.695526123046875,1.62994384765625,-18.744354248046875
1629797536491,9.144134521484377,1.89910888671875,-19.49951171875
1629797536491,7.85064697265625,0.0897216796875,-16.755523681640625
1629797536584,10.789031982421877,-2.452392578125,-18.95370483398437
1629797536584,9.876861572265623,0.73272705078125,-19.559326171875
1629797536584,11.327362060546877,-7.334747314453125,-18.026580810546875
1629797536631,10.946044921875,-20.0079345703125,-16.28448486328125
1629797536631,10.729217529296877,-27.0361328125,-15.185394287109377
1629797536631,11.2152099609375,-13.3984375,-17.278900146484375
1629797536647,11.88812255859375,-48.05343627929688,-9.846954345703123
1629797536647,10.9161376953125,-33.66058349609375,-13.824615478515623
1629797536647,11.28997802734375,-40.8831787109375,-12.1722412109375
1629797536819,12.6806640625,-55.29098510742188,-7.6263427734375
1629797536819,14.183502197265623,-60.85372924804688,-4.807586669921875
1629797536819,16.10504150390625,-67.0819091796875,-0.31402587890625
1629797536819,15.484466552734377,-64.38278198242188,-2.40753173828125
1629797536819,16.920013427734375,-68.64456176757812,2.31781005859375
1629797536819,16.905059814453125,-68.53988647460938,1.00189208984375
1629797536928,14.288177490234377,-55.066680908203125,4.643096923828125
1629797536928,16.620941162109375,-65.84823608398438,3.177642822265625
1629797536928,15.663909912109377,-60.65933227539063,3.790740966796875
1629797536944,13.26385498046875,-48.262786865234375,6.063690185546875
1629797536944,12.81524658203125,-40.56167602539063,8.08990478515625
1629797536944,12.284393310546877,-32.19512939453125,10.011444091796877
1629797537025,8.14971923828125,-14.527435302734377,12.239532470703123
1629797537025,9.891815185546877,-18.76678466796875,12.493743896484377
1629797537025,11.432037353515623,-24.77813720703125,11.686248779296877
1629797537119,2.908477783203125,7.334747314453125,1.577606201171875
1629797537119,3.237457275390625,-0.5084228515625,6.856231689453125
1629797537119,6.34033203125,-10.7366943359375,11.746063232421877
1629797537119,3.9776611328125,-4.1571044921875,8.59832763671875
1629797537119,2.833709716796875,3.327178955078125,4.239349365234375
