timestamp,gx,gy,gz
1631632739748,4.007568359375,-4.149627685546875,2.691650390625
1631632739750,4.224395751953125,-3.60382080078125,2.714080810546875
1631632739751,4.373931884765625,-3.51409912109375,2.9010009765625
1631632739805,4.38140869140625,-2.938385009765625,2.51220703125
1631632739806,4.83001708984375,-1.95892333984375,2.534637451171875
1631632739807,5.330963134765625,-2.22808837890625,3.476715087890625
1631632739881,5.2337646484375,-2.385101318359375,4.007568359375
1631632739882,4.882354736328125,-3.00567626953125,4.538421630859375
1631632739883,4.643096923828125,-3.058013916015625,4.044952392578125
1631632739967,4.717864990234375,-3.06549072265625,3.887939453125
1631632739970,4.613189697265625,-2.9608154296875,3.461761474609375
1631632739971,4.583282470703125,-2.968292236328125,2.983245849609375
1631632740025,5.121612548828125,-3.15521240234375,3.087921142578125
1631632740025,5.046844482421875,-3.170166015625,2.5421142578125
1631632740055,4.942169189453125,-3.27484130859375,3.461761474609375
1631632740056,4.717864990234375,-4.000091552734375,3.46923828125
1631632740057,4.725341796875,-4.000091552734375,3.775787353515625
1631632740126,4.9945068359375,-3.701019287109375,3.910369873046875
1631632740128,5.18890380859375,-3.6187744140625,3.9178466796875
1631632740130,5.420684814453125,-3.626251220703125,3.6785888671875
1631632740169,5.4132080078125,-3.506622314453125,3.910369873046875
1631632740171,4.882354736328125,-3.12530517578125,3.910369873046875
1631632740172,4.8748779296875,-3.03558349609375,3.94775390625
1631632740220,4.90478515625,-3.072967529296875,3.768310546875
1631632740221,4.94964599609375,-2.549591064453125,3.671112060546875
1631632740223,4.897308349609375,-2.07855224609375,3.641204833984375
1631632740260,5.06927490234375,-2.52716064453125,3.506622314453125
1631632740260,4.897308349609375,-2.429962158203125,3.51409912109375
1631632740261,4.987030029296875,-2.549591064453125,3.282318115234375
1631632740358,4.673004150390625,-2.415008544921875,2.8411865234375
1631632740359,4.852447509765625,-2.579498291015625,2.7813720703125
1631632740361,4.65057373046875,-2.714080810546875,2.654266357421875
1631632740400,4.47113037109375,-3.117828369140625,2.7813720703125
1631632740401,4.56085205078125,-3.30474853515625,2.67669677734375
1631632740402,4.41131591796875,-3.626251220703125,2.79632568359375
1631632740442,4.508514404296875,-3.6785888671875,2.49725341796875
1631632740443,4.867401123046875,-3.66363525390625,2.968292236328125
1631632740444,4.77020263671875,-3.372039794921875,3.267364501953125
1631632740518,4.6356201171875,-2.893524169921875,2.908477783203125
1631632740519,4.66552734375,-2.878570556640625,3.0804443359375
1631632740520,5.301055908203125,-3.27484130859375,3.6785888671875
1631632740608,5.301055908203125,-3.648681640625,4.209442138671875
1631632740611,5.14404296875,-3.536529541015625,4.17205810546875
1631632740612,4.80010986328125,-2.833709716796875,3.596343994140625
1631632740641,4.56085205078125,-2.265472412109375,3.386993408203125
1631632740642,4.732818603515625,-2.325286865234375,3.66363525390625
1631632740643,4.852447509765625,-1.562652587890625,3.349609375
1631632740700,4.605712890625,-1.6448974609375,3.297271728515625
1631632740701,4.65057373046875,-1.57012939453125,3.529052734375
1631632740702,4.777679443359375,-1.502838134765625,3.297271728515625
1631632740743,4.628143310546875,-2.011260986328125,3.461761474609375
1631632740744,4.725341796875,-2.071075439453125,3.4393310546875
1631632740745,4.74029541015625,-2.55706787109375,3.78326416015625
1631632740831,4.867401123046875,-3.12530517578125,3.715972900390625
1631632740835,4.942169189453125,-3.4991455078125,3.648681640625
1631632740836,4.837493896484375,-3.491668701171875,3.940277099609375
1631632740868,4.78515625,-3.8580322265625,3.81317138671875
1631632740868,4.598236083984375,-3.252410888671875,3.3795166015625
1631632740868,4.643096923828125,-3.8580322265625,4.164581298828125
1631632740950,4.65057373046875,-2.923431396484375,3.342132568359375
1631632740958,4.628143310546875,-2.594451904296875,3.282318115234375
1631632740965,4.478607177734375,-2.773895263671875,3.12530517578125
1631632740985,4.53094482421875,-2.669219970703125,3.1402587890625
1631632740985,4.673004150390625,-2.833709716796875,3.117828369140625
1631632740986,4.44122314453125,-2.474822998046875,3.297271728515625
1631632741030,4.314117431640625,-2.654266357421875,3.48419189453125
1631632741031,4.403839111328125,-2.968292236328125,3.529052734375
1631632741031,4.44122314453125,-3.33465576171875,3.3795166015625
1631632741126,4.5758056640625,-3.446807861328125,2.97576904296875
1631632741126,4.538421630859375,-3.671112060546875,3.00567626953125
1631632741127,4.508514404296875,-3.461761474609375,2.70660400390625
1631632741140,4.50103759765625,-3.18511962890625,2.893524169921875
1631632741141,4.5458984375,-3.06549072265625,3.282318115234375
1631632741142,4.433746337890625,-2.91595458984375,3.461761474609375
1631632741217,4.493560791015625,-2.25799560546875,3.386993408203125
1631632741217,4.598236083984375,-2.609405517578125,3.648681640625
1631632741218,4.78515625,-2.818756103515625,4.14215087890625
1631632741291,4.9945068359375,-3.289794921875,3.955230712890625
1631632741294,4.358978271484375,-3.401947021484375,3.70849609375
1631632741295,4.246826171875,-3.087921142578125,3.0206298828125
1631632741334,4.306640625,-2.61688232421875,2.85614013671875
1631632741335,4.3963623046875,-2.27294921875,2.73651123046875
1631632741335,4.314117431640625,-1.936492919921875,2.49725341796875
1631632741380,4.41131591796875,-2.145843505859375,2.669219970703125
1631632741381,4.3963623046875,-2.34771728515625,3.170166015625
1631632741382,4.299163818359375,-2.669219970703125,3.431854248046875
1631632741469,4.194488525390625,-2.594451904296875,3.6785888671875
1631632741470,4.418792724609375,-2.833709716796875,3.54400634765625
1631632741471,4.478607177734375,-3.3795166015625,3.84307861328125
1631632741521,4.613189697265625,-3.401947021484375,3.60382080078125
1631632741521,4.7552490234375,-3.289794921875,3.69354248046875
1631632741526,4.344024658203125,-3.416900634765625,3.72344970703125
1631632741569,4.523468017578125,-3.51409912109375,3.312225341796875
1631632741570,4.2767333984375,-3.087921142578125,3.24493408203125
1631632741570,4.284210205078125,-3.013153076171875,3.357086181640625
1631632741633,4.299163818359375,-3.06549072265625,3.297271728515625
1631632741634,4.194488525390625,-3.237457275390625,3.252410888671875
1631632741635,4.53094482421875,-3.1402587890625,3.2000732421875
1631632741669,4.47113037109375,-3.42437744140625,3.162689208984375
1631632741670,4.179534912109375,-3.48419189453125,3.39447021484375
1631632741670,4.074859619140625,-3.4991455078125,3.27484130859375
1631632741724,4.1571044921875,-3.237457275390625,3.506622314453125
1631632741729,4.127197265625,-2.46734619140625,3.30474853515625
1631632741729,3.820648193359375,-3.00567626953125,3.30474853515625
1631632741844,4.3365478515625,-2.938385009765625,2.938385009765625
1631632741846,4.3365478515625,-2.61688232421875,3.1103515625
1631632741848,4.26177978515625,-3.177642822265625,2.893524169921875
1631632741877,4.254302978515625,-3.117828369140625,2.94586181640625
1631632741878,4.41131591796875,-2.953338623046875,3.252410888671875
1631632741880,4.50103759765625,-2.82623291015625,3.327178955078125
1631632741944,4.358978271484375,-2.400054931640625,3.84307861328125
1631632741946,5.0543212890625,-2.370147705078125,4.239349365234375
1631632741947,5.24871826171875,-2.803802490234375,4.403839111328125
1631632741970,5.03936767578125,-3.42437744140625,4.53094482421875
1631632741971,4.83001708984375,-3.60382080078125,4.209442138671875
1631632741972,4.486083984375,-3.36456298828125,3.925323486328125
1631632742048,4.388885498046875,-2.549591064453125,3.312225341796875
1631632742048,4.119720458984375,-1.973876953125,2.87109375
1631632742050,4.0972900390625,-1.772003173828125,2.40753173828125
1631632742081,4.149627685546875,-1.757049560546875,2.893524169921875
1631632742081,4.358978271484375,-1.622467041015625,2.370147705078125
1631632742081,4.5458984375,-1.637420654296875,3.102874755859375
1631632742169,4.41131591796875,-1.951446533203125,3.4393310546875
1631632742169,4.41131591796875,-1.263580322265625,3.4991455078125
1631632742169,4.2169189453125,-1.921539306640625,3.5589599609375
1631632742218,4.717864990234375,-2.803802490234375,3.656158447265625
1631632742218,5.00946044921875,-1.9439697265625,3.372039794921875
1631632742218,4.628143310546875,-2.4224853515625,3.45428466796875
1631632742253,4.59075927734375,-3.028106689453125,3.715972900390625
1631632742261,4.11224365234375,-3.46923828125,3.768310546875
1631632742262,4.164581298828125,-3.192596435546875,3.641204833984375
1631632742330,4.306640625,-2.639312744140625,3.342132568359375
1631632742332,4.628143310546875,-2.87109375,3.22998046875
1631632742334,4.478607177734375,-2.88604736328125,3.15521240234375
1631632742419,4.4561767578125,-2.82623291015625,3.207550048828125
1631632742420,4.74029541015625,-3.00567626953125,3.3197021484375
1631632742421,4.50103759765625,-2.788848876953125,3.33465576171875
1631632742440,4.41131591796875,-2.684173583984375,3.3197021484375
1631632742440,4.538421630859375,-2.968292236328125,3.566436767578125
1631632742440,4.508514404296875,-2.893524169921875,3.327178955078125
1631632742543,4.433746337890625,-3.30474853515625,3.2000732421875
1631632742547,4.605712890625,-3.686065673828125,3.102874755859375
1631632742547,4.47113037109375,-3.46923828125,3.36456298828125
1631632742567,4.598236083984375,-3.013153076171875,3.147735595703125
1631632742568,4.366455078125,-2.998199462890625,3.46923828125
1631632742570,4.299163818359375,-3.00567626953125,3.461761474609375
1631632742666,4.912261962890625,-2.58697509765625,3.5888671875
1631632742666,4.71038818359375,-2.340240478515625,2.97576904296875
1631632742666,4.366455078125,-2.64678955078125,3.21502685546875
1631632742691,5.226287841796875,-2.73651123046875,4.239349365234375
1631632742696,5.121612548828125,-3.12530517578125,4.493560791015625
1631632742698,4.725341796875,-3.222503662109375,4.38140869140625
1631632742767,4.673004150390625,-2.803802490234375,4.059906005859375
1631632742767,4.32159423828125,-2.579498291015625,3.87298583984375
1631632742776,4.366455078125,-2.444915771484375,3.058013916015625
1631632742811,4.486083984375,-2.76641845703125,2.7215576171875
1631632742812,4.7552490234375,-2.938385009765625,2.82623291015625
1631632742813,4.448699951171875,-3.06549072265625,2.9608154296875
1631632742888,4.5458984375,-2.82623291015625,3.5888671875
1631632742888,4.553375244140625,-2.76641845703125,3.7982177734375
1631632742888,4.598236083984375,-2.729034423828125,3.461761474609375
1631632742932,4.8748779296875,-2.938385009765625,4.0673828125
1631632742933,4.90478515625,-2.729034423828125,3.925323486328125
1631632742934,4.568328857421875,-3.028106689453125,4.089813232421875
1631632742980,4.777679443359375,-2.811279296875,3.641204833984375
1631632742981,4.792633056640625,-2.519683837890625,3.386993408203125
1631632742981,4.7552490234375,-2.75146484375,3.36456298828125
1631632743034,4.747772216796875,-2.579498291015625,3.3795166015625
1631632743035,4.613189697265625,-2.7215576171875,3.48419189453125
1631632743108,4.508514404296875,-3.087921142578125,3.6785888671875
1631632743114,4.53094482421875,-2.968292236328125,3.648681640625
1631632743116,4.658050537109375,-2.73651123046875,3.312225341796875
1631632743154,4.687957763671875,-3.222503662109375,3.028106689453125
1631632743155,4.5159912109375,-3.132781982421875,3.349609375
1631632743156,4.433746337890625,-3.192596435546875,3.207550048828125
1631632743212,4.344024658203125,-2.67669677734375,2.91595458984375
1631632743213,4.4561767578125,-2.7813720703125,2.94586181640625
1631632743214,4.403839111328125,-3.1402587890625,2.669219970703125
1631632743272,4.41131591796875,-3.043060302734375,2.968292236328125
1631632743273,4.42626953125,-2.930908203125,2.79632568359375
1631632743273,4.68048095703125,-3.058013916015625,2.75146484375
1631632743332,4.299163818359375,-2.758941650390625,2.811279296875
1631632743332,4.2767333984375,-2.9608154296875,2.729034423828125
1631632743332,4.5159912109375,-2.564544677734375,2.691650390625
1631632743395,4.605712890625,-2.310333251953125,2.70660400390625
1631632743396,5.0244140625,-2.190704345703125,3.0206298828125
1631632743397,5.4132080078125,-2.73651123046875,3.357086181640625
1631632743451,5.151519775390625,-3.132781982421875,4.306640625
1631632743455,4.792633056640625,-3.566436767578125,4.486083984375
1631632743456,4.42626953125,-3.611297607421875,3.828125
1631632743494,4.344024658203125,-3.51409912109375,3.3795166015625
1631632743495,4.673004150390625,-2.893524169921875,2.684173583984375
1631632743495,4.65057373046875,-3.24493408203125,3.1402587890625
1631632743584,4.32159423828125,-2.893524169921875,2.370147705078125
1631632743589,4.41131591796875,-2.833709716796875,1.86920166015625
1631632743590,4.643096923828125,-2.459869384765625,2.385101318359375
1631632743665,4.605712890625,-2.609405517578125,2.97576904296875
1631632743666,4.6954345703125,-2.818756103515625,2.7215576171875
1631632743666,4.486083984375,-2.572021484375,3.12530517578125
1631632743684,4.68048095703125,-2.654266357421875,3.75335693359375
1631632743685,4.88983154296875,-2.803802490234375,3.57391357421875
1631632743685,4.987030029296875,-2.6019287109375,3.60382080078125
1631632743752,4.91973876953125,-2.549591064453125,3.648681640625
1631632743753,4.91973876953125,-2.87109375,3.715972900390625
1631632743753,4.747772216796875,-2.953338623046875,3.461761474609375
1631632743831,4.5758056640625,-2.803802490234375,3.27484130859375
1631632743832,4.68048095703125,-2.22808837890625,3.349609375
1631632743832,4.553375244140625,-2.624359130859375,3.132781982421875
1631632743898,4.867401123046875,-2.130889892578125,3.192596435546875
1631632743899,4.844970703125,-2.25799560546875,3.12530517578125
1631632743902,4.732818603515625,-2.444915771484375,3.222503662109375
1631632743944,4.583282470703125,-2.7215576171875,3.207550048828125
1631632743945,4.717864990234375,-2.79632568359375,2.91595458984375
1631632743947,4.85992431640625,-2.73651123046875,3.117828369140625
1631632743991,4.88983154296875,-2.923431396484375,3.050537109375
1631632743992,5.031890869140625,-3.087921142578125,3.06549072265625
1631632743993,4.912261962890625,-3.90289306640625,3.087921142578125
1631632744039,4.844970703125,-3.4991455078125,3.03558349609375
1631632744040,4.628143310546875,-3.2000732421875,2.968292236328125
1631632744040,4.777679443359375,-3.102874755859375,2.97576904296875
1631632744097,4.837493896484375,-2.91595458984375,3.2598876953125
1631632744099,4.897308349609375,-2.22808837890625,3.551483154296875
1631632744184,4.792633056640625,-1.95892333984375,3.671112060546875
1631632744185,5.226287841796875,-2.8411865234375,4.508514404296875
1631632744185,5.18890380859375,-1.936492919921875,4.14215087890625
1631632744354,5.1141357421875,-3.252410888671875,4.47113037109375
1631632744355,4.882354736328125,-3.357086181640625,3.970184326171875
1631632744356,4.807586669921875,-3.192596435546875,3.409423828125
1631632744376,4.59075927734375,-2.803802490234375,3.162689208984375
1631632744377,4.687957763671875,-3.03558349609375,3.058013916015625
1631632744379,4.837493896484375,-2.4224853515625,2.94586181640625
1631632744401,4.66552734375,-2.444915771484375,2.743988037109375
1631632744403,4.47113037109375,-3.1402587890625,2.878570556640625
1631632744403,4.448699951171875,-3.087921142578125,2.699127197265625
1631632744418,4.56085205078125,-2.87109375,2.7215576171875
1631632744419,4.224395751953125,-3.372039794921875,3.267364501953125
1631632744419,4.747772216796875,-3.028106689453125,3.2000732421875
1631632744518,4.8748779296875,-3.551483154296875,3.641204833984375
1631632744518,4.583282470703125,-2.953338623046875,3.5888671875
1631632744518,5.196380615234375,-3.880462646484375,3.349609375
1631632744537,4.314117431640625,-2.930908203125,3.596343994140625
1631632744538,4.344024658203125,-2.654266357421875,3.551483154296875
1631632744538,4.194488525390625,-2.489776611328125,3.686065673828125
1631632744604,4.508514404296875,-2.4822998046875,3.45428466796875
1631632744606,4.6954345703125,-2.639312744140625,3.050537109375
1631632744607,4.822540283203125,-2.452392578125,3.013153076171875
1631632744638,4.725341796875,-2.684173583984375,3.2000732421875
1631632744639,4.747772216796875,-2.91595458984375,3.57391357421875
1631632744640,4.523468017578125,-3.48419189453125,3.461761474609375
1631632744685,4.605712890625,-3.940277099609375,3.51409912109375
1631632744685,4.32159423828125,-3.887939453125,3.566436767578125
1631632744746,4.6356201171875,-3.90289306640625,3.15521240234375
1631632744747,4.673004150390625,-3.551483154296875,2.908477783203125
1631632744748,4.433746337890625,-3.42437744140625,2.729034423828125
1631632744811,4.56085205078125,-3.401947021484375,3.050537109375
1631632744812,4.3963623046875,-3.15521240234375,3.372039794921875
1631632744813,4.486083984375,-2.76641845703125,3.7384033203125
1631632744868,4.089813232421875,-2.452392578125,3.51409912109375
1631632744869,4.134674072265625,-1.906585693359375,3.529052734375
1631632744870,4.5458984375,-1.622467041015625,3.327178955078125
1631632744964,4.65057373046875,-2.280426025390625,3.51409912109375
1631632744970,4.119720458984375,-2.70660400390625,3.581390380859375
1631632744976,3.96270751953125,-3.072967529296875,3.36456298828125
1631632745003,4.0374755859375,-3.22998046875,2.76641845703125
1631632745004,4.164581298828125,-2.930908203125,2.4822998046875
1631632745004,4.0972900390625,-3.2000732421875,2.55706787109375
1631632745049,4.269256591796875,-2.43743896484375,2.75146484375
1631632745050,4.2767333984375,-3.36456298828125,2.983245849609375
1631632745050,4.239349365234375,-2.79632568359375,2.684173583984375
1631632745111,4.269256591796875,-3.207550048828125,3.06549072265625
1631632745114,4.224395751953125,-3.170166015625,3.043060302734375
1631632745115,4.35150146484375,-3.2000732421875,2.953338623046875
1631632745236,4.388885498046875,-3.132781982421875,3.42437744140625
1631632745236,4.5758056640625,-2.79632568359375,3.491668701171875
1631632745236,4.523468017578125,-3.27484130859375,3.3197021484375
1631632745270,4.358978271484375,-3.087921142578125,3.529052734375
1631632745271,4.14215087890625,-2.459869384765625,3.27484130859375
1631632745271,4.11224365234375,-2.572021484375,3.671112060546875
1631632745299,4.254302978515625,-2.205657958984375,3.03558349609375
1631632745300,4.119720458984375,-2.16827392578125,2.953338623046875
1631632745303,4.269256591796875,-2.459869384765625,3.102874755859375
1631632745339,4.2767333984375,-3.06549072265625,3.192596435546875
1631632745339,4.44122314453125,-2.788848876953125,3.177642822265625
1631632745340,4.029998779296875,-3.117828369140625,3.252410888671875
1631632745433,4.074859619140625,-3.192596435546875,3.170166015625
1631632745434,4.029998779296875,-3.21502685546875,3.21502685546875
1631632745435,4.2169189453125,-3.5589599609375,3.3795166015625
1631632745488,4.164581298828125,-3.551483154296875,3.372039794921875
1631632745488,4.2169189453125,-3.656158447265625,3.050537109375
1631632745490,4.209442138671875,-3.45428466796875,3.297271728515625
1631632745526,4.015045166015625,-3.566436767578125,3.177642822265625
1631632745527,4.127197265625,-3.596343994140625,3.27484130859375
1631632745528,4.329071044921875,-2.833709716796875,3.45428466796875
1631632745584,4.448699951171875,-2.27294921875,3.820648193359375
1631632745584,4.306640625,-2.564544677734375,3.671112060546875
1631632745585,4.66552734375,-2.654266357421875,4.254302978515625
1631632745636,4.628143310546875,-3.3197021484375,4.486083984375
1631632745636,4.792633056640625,-2.811279296875,4.344024658203125
1631632745637,4.388885498046875,-3.529052734375,4.269256591796875
1631632745725,4.344024658203125,-3.072967529296875,4.074859619140625
1631632745726,4.418792724609375,-2.75146484375,3.252410888671875
1631632745728,4.478607177734375,-2.654266357421875,2.930908203125
1631632745740,4.388885498046875,-2.773895263671875,2.79632568359375
1631632745743,4.44122314453125,-2.452392578125,2.624359130859375
1631632745746,4.493560791015625,-2.52716064453125,3.102874755859375
1631632745808,4.658050537109375,-2.58697509765625,3.043060302734375
1631632745809,4.613189697265625,-2.549591064453125,3.207550048828125
1631632745810,4.59075927734375,-2.504730224609375,3.94775390625
1631632745873,4.658050537109375,-2.654266357421875,3.835601806640625
1631632745875,4.613189697265625,-3.028106689453125,3.790740966796875
1631632745876,4.964599609375,-3.3795166015625,4.0374755859375
1631632745925,5.076751708984375,-3.09539794921875,4.20196533203125
1631632745926,4.6954345703125,-3.252410888671875,3.63372802734375
1631632745926,4.643096923828125,-3.6785888671875,3.790740966796875
1631632745987,4.747772216796875,-3.641204833984375,3.372039794921875
1631632745988,4.74029541015625,-3.24493408203125,3.30474853515625
1631632745988,4.538421630859375,-2.64678955078125,3.36456298828125
1631632746030,4.673004150390625,-2.923431396484375,3.431854248046875
1631632746031,4.628143310546875,-3.327178955078125,3.775787353515625
1631632746032,4.673004150390625,-3.4393310546875,3.6785888671875
1631632746118,4.56085205078125,-3.09539794921875,3.30474853515625
1631632746118,4.2767333984375,-3.1402587890625,3.46923828125
1631632746119,4.373931884765625,-3.506622314453125,3.177642822265625
1631632746180,4.68048095703125,-3.409423828125,3.24493408203125
1631632746183,4.568328857421875,-3.46923828125,3.3197021484375
1631632746184,4.388885498046875,-3.46923828125,3.39447021484375
1631632746210,4.68048095703125,-4.463653564453125,3.06549072265625
1631632746210,4.47113037109375,-4.0374755859375,3.21502685546875
1631632746211,4.448699951171875,-4.08233642578125,3.013153076171875
1631632746278,4.4561767578125,-3.09539794921875,2.91595458984375
1631632746279,4.964599609375,-2.743988037109375,3.745880126953125
1631632746280,5.18890380859375,-2.94586181640625,4.14215087890625
1631632746326,5.15899658203125,-2.930908203125,4.44122314453125
1631632746327,4.927215576171875,-3.18511962890625,4.388885498046875
1631632746327,4.4561767578125,-3.237457275390625,4.403839111328125
1631632746399,4.47113037109375,-2.9010009765625,4.14215087890625
1631632746399,4.3365478515625,-2.6318359375,3.42437744140625
1631632746458,4.194488525390625,-2.639312744140625,2.811279296875
1631632746459,4.344024658203125,-2.4224853515625,2.504730224609375
1631632746460,4.32159423828125,-2.46734619140625,2.504730224609375
1631632746520,4.912261962890625,-2.758941650390625,2.91595458984375
1631632746522,4.687957763671875,-2.833709716796875,3.050537109375
1631632746523,4.269256591796875,-2.893524169921875,3.267364501953125
1631632746601,4.246826171875,-3.170166015625,3.050537109375
1631632746602,4.478607177734375,-3.312225341796875,2.8411865234375
1631632746603,4.628143310546875,-3.132781982421875,2.8411865234375
1631632746635,4.6356201171875,-3.24493408203125,2.58697509765625
1631632746635,4.5159912109375,-2.773895263671875,2.429962158203125
1631632746636,4.792633056640625,-2.639312744140625,2.729034423828125
1631632746694,4.6356201171875,-2.213134765625,2.833709716796875
1631632746696,4.605712890625,-2.071075439453125,2.908477783203125
1631632746697,4.56085205078125,-1.92901611328125,3.058013916015625
1631632746776,4.5758056640625,-2.250518798828125,3.222503662109375
1631632746777,4.6356201171875,-2.355194091796875,2.953338623046875
1631632746778,4.822540283203125,-2.669219970703125,2.968292236328125
1631632746823,5.06927490234375,-3.058013916015625,3.028106689453125
1631632746824,5.03936767578125,-3.5589599609375,3.132781982421875
1631632746825,4.897308349609375,-3.865509033203125,3.409423828125
1631632746892,4.822540283203125,-3.75335693359375,3.207550048828125
1631632746894,4.94964599609375,-4.246826171875,3.2598876953125
1631632746898,4.717864990234375,-4.224395751953125,3.237457275390625
1631632746955,4.56085205078125,-4.3365478515625,3.409423828125
1631632746956,4.725341796875,-4.538421630859375,3.386993408203125
1631632746958,4.80010986328125,-4.007568359375,3.15521240234375
1631632747027,4.702911376953125,-3.3795166015625,3.170166015625
1631632747028,4.837493896484375,-2.1533203125,3.416900634765625
1631632747046,5.1739501953125,-2.49725341796875,3.8580322265625
1631632747046,5.3533935546875,-3.043060302734375,4.0673828125
1631632747047,4.85992431640625,-3.192596435546875,3.910369873046875
1631632747116,4.508514404296875,-2.9608154296875,3.81317138671875
1631632747117,4.42626953125,-2.97576904296875,3.66363525390625
1631632747118,4.598236083984375,-2.818756103515625,3.12530517578125
1631632747151,4.59075927734375,-2.51220703125,2.758941650390625
1631632747151,4.74029541015625,-2.58697509765625,2.609405517578125
1631632747151,4.687957763671875,-2.40753173828125,2.803802490234375
1631632747242,4.762725830078125,-2.504730224609375,3.18511962890625
1631632747243,4.62066650390625,-2.34771728515625,3.058013916015625
1631632747245,4.553375244140625,-2.669219970703125,3.06549072265625
1631632747302,4.433746337890625,-2.51220703125,3.730926513671875
1631632747303,4.97955322265625,-2.773895263671875,3.207550048828125
1631632747303,4.4561767578125,-2.773895263671875,3.409423828125
1631632747329,4.867401123046875,-2.930908203125,3.581390380859375
1631632747330,4.7552490234375,-2.67669677734375,3.297271728515625
1631632747331,4.88983154296875,-2.85614013671875,3.409423828125
1631632747420,4.964599609375,-2.444915771484375,3.4991455078125
1631632747421,4.9945068359375,-2.25799560546875,3.66363525390625
1631632747421,4.987030029296875,-2.43743896484375,3.401947021484375
1631632747447,4.867401123046875,-2.73651123046875,3.132781982421875
1631632747447,4.807586669921875,-2.474822998046875,3.536529541015625
1631632747448,4.8748779296875,-2.923431396484375,3.12530517578125
1631632747518,4.837493896484375,-2.930908203125,3.312225341796875
1631632747520,4.77020263671875,-2.848663330078125,3.22998046875
1631632747521,4.732818603515625,-2.97576904296875,3.117828369140625
1631632747572,4.5758056640625,-3.289794921875,3.54400634765625
1631632747573,4.628143310546875,-3.33465576171875,3.312225341796875
1631632747574,4.65057373046875,-3.51409912109375,2.893524169921875
1631632747632,4.5758056640625,-3.551483154296875,2.8411865234375
1631632747633,4.844970703125,-3.596343994140625,2.75146484375
1631632747636,4.912261962890625,-3.46923828125,2.938385009765625
1631632747742,4.658050537109375,-2.87109375,3.207550048828125
1631632747743,4.53094482421875,-2.489776611328125,3.15521240234375
1631632747744,4.41131591796875,-2.295379638671875,3.2598876953125
1631632747758,4.613189697265625,-2.4822998046875,3.641204833984375
1631632747759,4.97955322265625,-2.9010009765625,4.074859619140625
1631632747760,4.80010986328125,-3.30474853515625,4.127197265625
1631632747822,4.658050537109375,-3.416900634765625,3.775787353515625
1631632747822,4.62066650390625,-3.3197021484375,3.8580322265625
1631632747823,4.568328857421875,-3.252410888671875,3.386993408203125
1631632747889,4.42626953125,-3.09539794921875,2.998199462890625
1631632747891,4.29168701171875,-2.87109375,2.9608154296875
1631632747892,4.42626953125,-2.878570556640625,2.7813720703125
1631632747968,4.5758056640625,-3.072967529296875,2.6318359375
1631632747970,4.14215087890625,-3.349609375,3.327178955078125
1631632747971,3.94775390625,-2.67669677734375,3.30474853515625
1631632748035,4.239349365234375,-2.91595458984375,3.162689208984375
1631632748041,4.089813232421875,-2.930908203125,3.386993408203125
1631632748043,4.254302978515625,-2.87109375,3.581390380859375
1631632748072,4.246826171875,-2.848663330078125,3.431854248046875
1631632748073,4.246826171875,-2.758941650390625,3.147735595703125
1631632748074,3.880462646484375,-2.534637451171875,3.102874755859375
1631632748136,3.805694580078125,-2.429962158203125,3.087921142578125
1631632748136,4.08233642578125,-2.310333251953125,3.03558349609375
1631632748137,4.388885498046875,-1.71966552734375,2.88604736328125
1631632748191,4.194488525390625,-1.682281494140625,2.6617431640625
1631632748192,4.246826171875,-1.517791748046875,2.953338623046875
1631632748193,4.41131591796875,-2.04864501953125,3.15521240234375
1631632748236,4.119720458984375,-2.489776611328125,3.282318115234375
1631632748240,4.42626953125,-2.572021484375,3.42437744140625
1631632748242,4.32159423828125,-3.102874755859375,3.18511962890625
1631632748292,4.164581298828125,-3.671112060546875,3.461761474609375
1631632748296,4.29168701171875,-3.701019287109375,3.551483154296875
1631632748297,4.366455078125,-3.768310546875,3.60382080078125
1631632748368,4.433746337890625,-3.955230712890625,3.372039794921875
1631632748369,4.44122314453125,-3.46923828125,3.521575927734375
1631632748425,4.643096923828125,-3.058013916015625,3.60382080078125
1631632748426,4.239349365234375,-2.52716064453125,3.372039794921875
1631632748427,4.403839111328125,-2.61688232421875,3.6785888671875
1631632748476,4.80010986328125,-2.998199462890625,4.508514404296875
1631632748476,4.598236083984375,-2.474822998046875,3.940277099609375
1631632748477,4.628143310546875,-3.686065673828125,4.4561767578125
1631632748516,3.9776611328125,-3.058013916015625,3.5888671875
1631632748520,4.194488525390625,-2.9608154296875,3.5589599609375
1631632748624,4.059906005859375,-2.4224853515625,3.21502685546875
1631632748627,4.029998779296875,-2.190704345703125,2.49725341796875
1631632748629,4.02252197265625,-2.564544677734375,2.654266357421875
1631632748639,4.11224365234375,-2.392578125,2.70660400390625
1631632748640,4.344024658203125,-2.340240478515625,3.03558349609375
1631632748640,4.433746337890625,-2.43743896484375,3.446807861328125
1631632748681,4.239349365234375,-2.55706787109375,3.656158447265625
1631632748682,4.47113037109375,-3.043060302734375,3.790740966796875
1631632748683,4.68048095703125,-3.177642822265625,3.745880126953125
1631632748755,4.47113037109375,-3.170166015625,4.0673828125
1631632748756,4.358978271484375,-2.833709716796875,3.7982177734375
1631632748756,4.134674072265625,-2.654266357421875,3.7982177734375
1631632748835,4.299163818359375,-2.52716064453125,3.611297607421875
1631632748837,4.433746337890625,-2.51220703125,3.117828369140625
1631632748839,4.523468017578125,-2.519683837890625,3.132781982421875
