timestamp,gx,gy,gz
1629456880500,3.2025,8.8375,8.627500000000001
1629456880509,2.0475000000000003,7.420000000000001,6.9125000000000005
1629456880519,0.2625,5.442500000000001,4.095000000000001
1629456880528,-3.325,5.495,0.56
1629456880538,-5.95,3.5000000000000004,-2.5375
1629456880548,-8.8025,1.9075000000000002,-5.2675
1629456880557,-11.200000000000001,0.8575,-7.3500000000000005
1629456880567,-12.582500000000001,-0.035,-8.662500000000001
1629456880576,-13.177500000000002,-0.665,-9.73
1629456880586,-13.597500000000002,-0.525,-11.095
1629456880596,-13.160000000000002,-0.5950000000000001,-12.740000000000002
1629456880605,-11.725000000000001,-0.49000000000000005,-14.297500000000001
1629456880615,-9.8,-0.035,-15.592500000000001
1629456880624,-7.927500000000001,0.43750000000000006,-16.1525
1629456880634,-5.53,-0.10500000000000001,-16.012500000000003
1629456880644,-3.2900000000000005,-1.225,-15.365000000000002
1629456880653,-1.7850000000000001,-1.2600000000000002,-14.367500000000001
1629456880663,-0.9975,-1.5750000000000002,-12.985000000000001
1629456880672,-0.7875000000000001,-1.1900000000000002,-11.48
1629456880682,-0.4025,-1.3475000000000001,-9.7475
1629456880692,-0.8575,0.35000000000000003,-8.5225
1629456880701,-0.42000000000000004,-0.07,-6.3875
1629456880711,-0.8400000000000001,1.1900000000000002,-4.8475
1629456880720,-0.8575,0.8575,-3.43
1629456880730,-1.2075,1.6800000000000002,-2.345
1629456880740,-1.155,1.3125000000000002,-1.6275000000000002
1629456880749,-1.5225000000000002,1.3825,-1.4875
1629456880759,-2.205,1.8025000000000002,-1.155
1629456880768,-2.555,1.5575,-1.225
1629456880778,-3.1500000000000004,1.4700000000000002,-1.5050000000000001
1629456880788,-3.3600000000000003,1.5050000000000001,-1.5050000000000001
1629456880797,-3.2725000000000004,1.4700000000000002,-1.2950000000000002
1629456880807,-3.115,1.8900000000000001,-0.9450000000000001
1629456880816,-3.0100000000000002,2.2225,-1.5050000000000001
1629456880826,-3.0100000000000002,2.2575000000000003,-1.8200000000000003
1629456880836,-2.6250000000000004,1.995,-1.6975000000000002
1629456880845,-2.5200000000000005,1.7325000000000002,-1.6450000000000002
1629456880855,-2.87,1.2600000000000002,-2.0475000000000003
1629456880864,-3.7275000000000005,0.6475000000000001,-2.1350000000000002
1629456880874,-3.8325000000000005,-1.1025,-1.9075000000000002
1629456880884,-3.8850000000000002,-1.9600000000000002,-2.6075000000000004
1629456880893,-3.7625,-2.66,-3.2375000000000003
1629456880903,-3.3600000000000003,-3.3950000000000005,-3.0625000000000004
1629456880912,-3.0625000000000004,-3.5175000000000005,-3.4650000000000003
1629456880922,-2.3975000000000004,-3.8325000000000005,-3.7625
1629456880932,-2.0125,-3.9025000000000003,-3.6750000000000003
1629456880941,-2.0125,-3.7275000000000005,-3.43
1629456880951,-2.0125,-3.1850000000000005,-3.43
1629456880960,-1.9600000000000002,-2.7125000000000004,-3.3075
1629456880970,-1.8900000000000001,-1.9250000000000003,-2.9925
1629456880980,-2.1175,-1.0150000000000001,-2.6950000000000003
1629456880989,-2.3275,-0.2625,-2.1525000000000003
1629456880999,-2.6075000000000004,0.5075000000000001,-1.5925000000000002
1629456881008,-3.1500000000000004,0.9800000000000001,-1.225
1629456881018,-3.99,1.3125000000000002,-0.8925000000000001
1629456881028,-4.4625,1.2950000000000002,-0.525
1629456881037,-4.9,1.4175000000000002,0.0
1629456881047,-5.250000000000001,1.7500000000000002,0.42000000000000004
1629456881056,-5.477500000000001,2.205,0.7875000000000001
1629456881066,-5.477500000000001,2.3625000000000003,1.0325000000000002
1629456881076,-5.495,2.5900000000000003,0.8225000000000001
1629456881085,-5.5475,2.9050000000000002,0.5425000000000001
1629456881095,-5.2675,3.0975,0.3325
1629456881104,-4.812500000000001,2.3625000000000003,0.36750000000000005
1629456881114,-4.3925,1.4875,0.07
1629456881124,-4.2875000000000005,1.3125000000000002,-0.29750000000000004
1629456881133,-4.2700000000000005,1.4875,-0.7350000000000001
1629456881143,-4.0425,0.9100000000000001,-0.7525000000000001
1629456881152,-4.357500000000001,0.9975,-0.8225000000000001
1629456881162,-4.7250000000000005,1.2600000000000002,-0.9450000000000001
1629456881172,-5.0575,1.5750000000000002,-1.0150000000000001
1629456881181,-5.1625000000000005,1.5225000000000002,-1.05
1629456881191,-5.180000000000001,1.6800000000000002,-0.9800000000000001
1629456881200,-5.1625000000000005,1.8375000000000001,-0.7875000000000001
1629456881210,-5.355,2.0650000000000004,-0.56
1629456881220,-5.0575,1.7675,-0.15750000000000003
1629456881229,-4.865,1.6275000000000002,0.0
1629456881239,-4.742500000000001,1.6275000000000002,0.2625
1629456881248,-4.585000000000001,1.8550000000000002,0.43750000000000006
1629456881258,-4.585000000000001,1.7500000000000002,0.47250000000000003
1629456881268,-4.567500000000001,1.6450000000000002,0.21000000000000002
1629456881277,-4.655,2.0300000000000002,0.08750000000000001
1629456881287,-4.2875000000000005,1.8900000000000001,0.36750000000000005
1629456881296,-4.095000000000001,1.61,0.56
1629456881306,-4.8825,2.8175000000000003,-0.12250000000000001
1629456881316,-4.760000000000001,2.205,0.14
1629456881325,-4.585000000000001,2.1350000000000002,0.5950000000000001
1629456881335,-4.6025,1.995,0.6300000000000001
1629456881344,-4.69,1.9600000000000002,0.7350000000000001
1629456881354,-4.6025,1.8725000000000003,0.5950000000000001
1629456881364,-4.550000000000001,2.2225,0.6125
1629456881373,-4.4975000000000005,2.6075000000000004,0.5425000000000001
1629456881383,-4.2175,2.2925000000000004,0.4025
1629456881392,-4.2525,2.2750000000000004,0.31500000000000006
1629456881402,-4.322500000000001,2.0300000000000002,0.22750000000000004
1629456881412,-4.1825,1.7325000000000002,0.052500000000000005
1629456881421,-4.165,1.6450000000000002,0.14
1629456881431,-4.095000000000001,1.7500000000000002,0.24500000000000002
1629456881440,-3.7625,1.5750000000000002,0.2625
1629456881450,-3.6050000000000004,1.7500000000000002,0.43750000000000006
1629456881460,-3.6050000000000004,2.0650000000000004,0.525
1629456881469,-3.6925000000000003,2.1700000000000004,0.5775
1629456881479,-3.7100000000000004,2.6425,0.6125
1629456881488,-3.3075,2.1700000000000004,1.0325000000000002
1629456881498,-3.2900000000000005,2.415,0.665
1629456881508,-3.2725000000000004,2.555,0.31500000000000006
1629456881517,-3.22,2.5025000000000004,0.5775
1629456881527,-3.0275000000000003,2.1,0.6825000000000001
1629456881536,-3.0625000000000004,2.24,0.7000000000000001
1629456881546,-3.3425000000000002,2.6425,0.7350000000000001
1629456881556,-3.6750000000000003,2.9400000000000004,0.8925000000000001
1629456881565,-3.8325000000000005,2.7475,1.0850000000000002
1629456881575,-3.9200000000000004,2.7125000000000004,1.3825
1629456881584,-4.130000000000001,2.4675000000000002,1.33
1629456881594,-4.130000000000001,2.5375,1.2950000000000002
1629456881604,-4.112500000000001,2.7475,1.3475000000000001
1629456881613,-3.7975000000000003,2.9925,1.4000000000000001
1629456881623,-3.3075,2.7825,1.61
1629456881632,-3.43,3.325,1.4175000000000002
1629456881642,-3.3775000000000004,3.0100000000000002,1.4525000000000001
1629456881652,-3.3075,3.0275000000000003,1.6625
1629456881661,-3.3600000000000003,3.0100000000000002,1.715
1629456881671,-3.2375000000000003,2.6775,1.5575
1629456881680,-3.0625000000000004,2.2925000000000004,1.3475000000000001
1629456881690,-2.9050000000000002,2.0475000000000003,1.2950000000000002
1629456881700,-2.7125000000000004,1.9075000000000002,1.2075
1629456881709,-2.8000000000000003,2.3625000000000003,1.05
1629456881719,-2.765,2.1525000000000003,1.2775
1629456881728,-2.9050000000000002,2.6775,1.4175000000000002
1629456881738,-2.9400000000000004,2.7125000000000004,1.7500000000000002
1629456881748,-3.2725000000000004,3.115,2.0125
1629456881757,-3.5000000000000004,2.7300000000000004,1.8550000000000002
1629456881767,-3.7975000000000003,2.5375,1.7325000000000002
1629456881776,-3.6400000000000006,2.1350000000000002,1.6275000000000002
1629456881786,-3.5700000000000003,1.8725000000000003,1.6625
1629456881796,-3.4475000000000002,1.61,1.7500000000000002
1629456881805,-3.2900000000000005,1.2075,1.7850000000000001
1629456881815,-2.8350000000000004,0.9275000000000001,1.6450000000000002
1629456881824,-2.5725000000000002,1.2600000000000002,1.5050000000000001
1629456881834,-2.4675000000000002,1.7675,1.2600000000000002
1629456881844,-2.5725000000000002,2.1175,1.155
1629456881853,-2.5725000000000002,2.415,1.3650000000000002
1629456881863,-2.3800000000000003,2.2225,1.435
1629456881872,-2.415,2.1175,1.54
1629456881882,-2.6950000000000003,2.1525000000000003,1.6275000000000002
1629456881892,-2.8350000000000004,1.9600000000000002,1.5575
1629456881901,-2.7125000000000004,1.8200000000000003,1.3125000000000002
1629456881911,-2.5375,1.8550000000000002,1.155
1629456881920,-2.5725000000000002,2.1,1.155
1629456881930,-2.5200000000000005,1.9425000000000001,1.1025
1629456881940,-2.3975000000000004,1.6625,1.0850000000000002
1629456881949,-2.2925000000000004,1.2950000000000002,1.0675000000000001
1629456881959,-2.2925000000000004,1.2600000000000002,0.8575
1629456881968,-2.1700000000000004,1.33,0.9625000000000001
1629456881978,-2.2575000000000003,1.6275000000000002,1.155
1629456881988,-2.4325,1.7500000000000002,1.3125000000000002
1629456881997,-2.3800000000000003,1.4000000000000001,1.2950000000000002
1629456882007,-2.5025000000000004,1.6450000000000002,1.2600000000000002
1629456882016,-2.555,1.9075000000000002,1.1900000000000002
1629456882026,-2.5725000000000002,1.6450000000000002,1.05
1629456882036,-2.765,1.61,1.0325000000000002
1629456882045,-2.9050000000000002,1.7500000000000002,1.2075
1629456882055,-2.9925,1.8900000000000001,1.2950000000000002
1629456882064,-3.2900000000000005,1.8725000000000003,1.225
1629456882074,-3.1675000000000004,2.1175,1.2600000000000002
1629456882084,-3.0100000000000002,2.0825,1.1725
1629456882093,-2.8875,2.24,0.9100000000000001
1629456882103,-2.765,2.4850000000000003,0.9450000000000001
1629456882112,-2.6950000000000003,2.6425,0.9450000000000001
1629456882122,-2.345,2.7300000000000004,0.7350000000000001
1629456882132,-2.1,2.6250000000000004,0.56
1629456882141,-2.0650000000000004,2.24,0.35000000000000003
1629456882151,-2.205,1.6975000000000002,0.10500000000000001
1629456882160,-1.8900000000000001,1.2600000000000002,0.10500000000000001
1629456882170,-1.8900000000000001,1.4175000000000002,0.24500000000000002
1629456882180,-1.8025000000000002,1.1725,-0.07
1629456882189,-2.1875,1.33,0.0
1629456882199,-2.345,1.6975000000000002,0.24500000000000002
1629456882208,-2.5025000000000004,1.61,0.45500000000000007
1629456882218,-2.6950000000000003,1.995,0.6825000000000001
1629456882228,-2.7475,2.45,0.9975
1629456882237,-2.8000000000000003,2.6250000000000004,1.1725
1629456882247,-3.0100000000000002,2.8875,1.4000000000000001
1629456882256,-3.0100000000000002,2.765,1.435
1629456882266,-3.2550000000000003,2.7125000000000004,1.4700000000000002
1629456882276,-3.5875000000000004,2.3975000000000004,1.2950000000000002
1629456882285,-3.7975000000000003,2.0650000000000004,1.225
1629456882295,-3.9200000000000004,2.1,1.3475000000000001
1629456882304,-3.9550000000000005,2.0300000000000002,1.3825
1629456882314,-3.7100000000000004,1.6625,1.2950000000000002
1629456882324,-3.6400000000000006,1.5225000000000002,1.4000000000000001
1629456882333,-3.5700000000000003,1.5575,1.5925000000000002
1629456882343,-3.4125000000000005,1.4875,1.6450000000000002
1629456882352,-3.535,1.8725000000000003,1.8025000000000002
1629456882362,-3.8675,1.995,1.8900000000000001
1629456882372,-3.9550000000000005,2.1350000000000002,1.995
1629456882381,-3.9200000000000004,2.3800000000000003,2.1700000000000004
1629456882391,-3.7800000000000002,2.345,2.2575000000000003
1629456882400,-3.8675,2.66,2.5375
1629456882410,-3.7625,2.6075000000000004,2.5900000000000003
1629456882420,-3.6575,2.0475000000000003,2.3975000000000004
1629456882429,-3.3775000000000004,1.995,2.1
1629456882439,-3.535,2.5200000000000005,2.0650000000000004
1629456882448,-3.4650000000000003,2.8525000000000005,1.9775000000000003
1629456882458,-3.2375000000000003,2.7475,1.8725000000000003
1629456882468,-3.08,2.6250000000000004,1.5750000000000002
1629456882477,-3.1500000000000004,2.87,1.4700000000000002
1629456882487,-3.115,3.0275000000000003,1.7675
1629456882496,-3.43,3.2375000000000003,2.1175
1629456882506,-3.325,2.7475,1.995
1629456882516,-3.4475000000000002,2.6425,1.8900000000000001
1629456882525,-3.7450000000000006,2.8000000000000003,1.61
1629456882535,-4.112500000000001,2.9400000000000004,1.61
1629456882544,-4.025,3.0450000000000004,1.7325000000000002
1629456882554,-3.8325000000000005,2.8525000000000005,1.9600000000000002
1629456882564,-3.5875000000000004,2.8875,2.2575000000000003
1629456882573,-3.8325000000000005,3.3775000000000004,2.5200000000000005
1629456882583,-4.077500000000001,4.130000000000001,2.6250000000000004
1629456882592,-4.0075,3.9025000000000003,2.1525000000000003
1629456882602,-3.9725000000000006,3.3950000000000005,1.4000000000000001
1629456882612,-3.7275000000000005,3.115,1.2075
1629456882621,-3.3950000000000005,2.975,1.1025
1629456882631,-3.2725000000000004,2.5900000000000003,0.9275000000000001
1629456882640,-3.1675000000000004,2.5900000000000003,0.8750000000000001
1629456882650,-2.8525000000000005,2.555,0.8750000000000001
1629456882660,-2.2575000000000003,2.4675000000000002,0.7350000000000001
1629456882669,-1.9600000000000002,2.6250000000000004,0.7875000000000001
1629456882679,-2.0475000000000003,2.7475,0.9800000000000001
1629456882688,-2.2575000000000003,2.7475,1.1375000000000002
1629456882698,-2.7125000000000004,2.8350000000000004,1.2775
1629456882708,-3.0975,2.7475,1.2950000000000002
1629456882717,-3.2025,2.6775,1.2775
1629456882727,-3.2900000000000005,2.9225000000000003,1.33
1629456882736,-3.2900000000000005,3.115,1.7325000000000002
1629456882746,-3.1500000000000004,3.2900000000000005,2.1525000000000003
1629456882756,-3.0450000000000004,3.7975000000000003,2.3800000000000003
1629456882765,-2.9575000000000005,4.2700000000000005,2.3975000000000004
1629456882775,-2.9575000000000005,4.655,2.1875
1629456882784,-3.0625000000000004,4.69,1.6625
1629456882794,-3.2025,4.41,1.4175000000000002
1629456882804,-3.5000000000000004,4.2,1.3650000000000002
1629456882813,-3.5525,3.5700000000000003,1.3125000000000002
1629456882823,-3.3950000000000005,3.3425000000000002,1.33
1629456882832,-3.2725000000000004,3.08,1.3475000000000001
1629456882842,-3.0975,3.0450000000000004,1.33
1629456882852,-3.0975,3.0975,1.4700000000000002
1629456882861,-2.9925,3.3950000000000005,1.5225000000000002
1629456882871,-2.87,3.7625,1.5050000000000001
1629456882880,-2.5900000000000003,3.6400000000000006,1.3475000000000001
1629456882890,-2.555,3.4125000000000005,1.2775
1629456882900,-2.3275,3.2900000000000005,1.0850000000000002
1629456882909,-2.24,3.325,0.9275000000000001
1629456882919,-2.2750000000000004,3.2900000000000005,0.9100000000000001
1629456882928,-2.415,2.9400000000000004,0.7525000000000001
1629456882938,-2.415,2.5025000000000004,0.7350000000000001
1629456882948,-2.5375,2.5375,0.8925000000000001
1629456882957,-2.5200000000000005,2.415,0.9100000000000001
1629456882967,-2.6950000000000003,2.415,0.9625000000000001
1629456882976,-2.6425,2.2750000000000004,0.8925000000000001
1629456882986,-2.8350000000000004,2.205,0.8750000000000001
1629456882996,-2.765,2.0125,0.9975
1629456883005,-2.7125000000000004,2.2225,1.05
1629456883015,-2.8350000000000004,2.3800000000000003,1.0325000000000002
1629456883024,-3.2025,2.4675000000000002,1.12
1629456883034,-3.6750000000000003,3.08,1.3650000000000002
1629456883044,-4.0600000000000005,3.325,1.4525000000000001
1629456883053,-4.025,2.8175000000000003,1.4000000000000001
1629456883063,-3.9200000000000004,2.66,1.3475000000000001
1629456883072,-3.6575,2.66,1.3475000000000001
1629456883082,-3.535,2.8000000000000003,1.2950000000000002
1629456883092,-3.115,2.6775,1.1725
1629456883101,-2.975,2.6425,1.2600000000000002
1629456883111,-2.9575000000000005,2.45,1.33
1629456883120,-2.9400000000000004,2.345,1.435
1629456883130,-3.1325000000000003,2.31,1.3475000000000001
1629456883140,-3.3075,2.4325,1.12
1629456883149,-3.4825000000000004,2.6250000000000004,0.8575
1629456883159,-3.43,2.555,0.525
1629456883168,-3.3600000000000003,2.45,0.42000000000000004
1629456883178,-3.115,2.5200000000000005,0.385
1629456883188,-2.87,2.5900000000000003,0.42000000000000004
1629456883197,-2.8350000000000004,2.3975000000000004,0.5075000000000001
1629456883207,-2.9225000000000003,2.2575000000000003,0.8925000000000001
1629456883216,-2.9050000000000002,2.4675000000000002,1.1900000000000002
1629456883226,-2.8000000000000003,2.5200000000000005,1.4175000000000002
1629456883236,-3.0275000000000003,2.7125000000000004,1.5575
1629456883245,-3.535,3.0100000000000002,1.4525000000000001
1629456883255,-3.9375000000000004,2.8175000000000003,1.33
1629456883264,-4.112500000000001,2.4850000000000003,1.3125000000000002
1629456883274,-3.99,2.1875,1.3650000000000002
1629456883284,-3.9375000000000004,2.1525000000000003,1.33
1629456883293,-3.9550000000000005,2.4325,1.1900000000000002
1629456883303,-3.6575,2.4325,0.9100000000000001
1629456883312,-3.5875000000000004,2.4325,0.5425000000000001
1629456883322,-3.7450000000000006,2.2925000000000004,0.5425000000000001
1629456883332,-3.9550000000000005,2.5200000000000005,0.6125
1629456883341,-4.112500000000001,2.45,0.8925000000000001
1629456883351,-4.095000000000001,2.3625000000000003,0.6825000000000001
1629456883360,-3.7625,1.5050000000000001,0.14
1629456883370,-3.7800000000000002,1.4875,-0.052500000000000005
1629456883380,-3.22,2.205,0.14
1629456883389,-2.6425,2.2225,0.28
1629456883399,-2.0475000000000003,2.415,0.2625
1629456883408,-1.7850000000000001,2.4325,0.525
1629456883418,-2.0300000000000002,1.9600000000000002,0.6825000000000001
1629456883428,-2.4325,1.8025000000000002,0.6825000000000001
1629456883437,-2.7300000000000004,1.7675,0.7000000000000001
1629456883447,-2.7300000000000004,1.9075000000000002,0.6300000000000001
1629456883456,-2.6425,2.0300000000000002,0.9800000000000001
1629456883466,-2.6250000000000004,2.2750000000000004,1.3825
1629456883476,-2.5725000000000002,2.3275,1.715
1629456883485,-2.3275,2.2925000000000004,1.8725000000000003
1629456883495,-2.2225,2.3275,1.6975000000000002
1629456883504,-2.415,2.5025000000000004,1.3125000000000002
1629456883514,-2.7125000000000004,2.5200000000000005,1.0150000000000001
1629456883524,-2.9225000000000003,2.3275,0.8400000000000001
1629456883533,-2.9400000000000004,2.5025000000000004,0.8225000000000001
1629456883543,-2.8175000000000003,2.765,0.8225000000000001
1629456883552,-2.7300000000000004,2.87,0.9975
1629456883562,-2.9925,3.3950000000000005,1.2775
1629456883572,-2.765,3.4825000000000004,1.2425000000000002
1629456883581,-2.5900000000000003,2.87,0.8575
1629456883591,-2.5725000000000002,2.5375,0.6125
1629456883600,-2.415,2.5200000000000005,0.6300000000000001
1629456883610,-2.0475000000000003,2.4675000000000002,0.665
1629456883620,-1.6450000000000002,2.1525000000000003,0.5775
1629456883629,-1.5750000000000002,2.0650000000000004,0.5425000000000001
1629456883639,-1.5225000000000002,2.1,0.6825000000000001
1629456883648,-1.7850000000000001,2.4850000000000003,0.8750000000000001
1629456883658,-2.1525000000000003,2.4850000000000003,0.9975
1629456883668,-2.1875,2.4675000000000002,0.9625000000000001
1629456883677,-2.1,2.3275,0.9450000000000001
1629456883687,-2.1700000000000004,2.205,1.1375000000000002
1629456883696,-2.205,2.205,1.225
1629456883706,-2.3275,2.205,1.3125000000000002
1629456883716,-2.3275,2.0300000000000002,1.3125000000000002
1629456883725,-2.345,2.3975000000000004,1.4700000000000002
1629456883735,-2.24,2.4850000000000003,1.4175000000000002
1629456883744,-2.31,2.5200000000000005,1.4525000000000001
1629456883754,-2.3625000000000003,2.6950000000000003,1.5050000000000001
1629456883764,-2.3625000000000003,2.415,1.6450000000000002
1629456883773,-2.345,2.2750000000000004,1.6800000000000002
1629456883783,-2.2225,2.2575000000000003,1.7850000000000001
1629456883792,-2.205,2.1,1.6975000000000002
1629456883802,-2.31,2.4675000000000002,1.7500000000000002
1629456883812,-2.2575000000000003,2.5025000000000004,1.6800000000000002
1629456883821,-2.205,1.8725000000000003,1.6975000000000002
1629456883831,-2.345,1.6975000000000002,1.6975000000000002
1629456883840,-2.5025000000000004,1.54,1.1725
1629456883850,-2.6075000000000004,1.5925000000000002,0.805
1629456883860,-2.1700000000000004,1.0675000000000001,0.8225000000000001
1629456883869,-2.345,1.3475000000000001,0.7350000000000001
1629456883879,-2.1350000000000002,1.1725,0.385
1629456883888,-2.0650000000000004,1.05,0.12250000000000001
1629456883898,-2.2225,1.1375000000000002,0.052500000000000005
1629456883908,-1.8725000000000003,1.225,0.12250000000000001
1629456883917,-1.715,1.2775,0.21000000000000002
1629456883927,-1.6800000000000002,1.4000000000000001,0.24500000000000002
1629456883936,-1.7325000000000002,1.7500000000000002,0.3325
1629456883946,-1.8550000000000002,2.0475000000000003,0.3325
1629456883956,-1.8900000000000001,2.1175,0.29750000000000004
1629456883965,-2.205,2.2750000000000004,0.385
1629456883975,-2.3275,2.1700000000000004,0.5425000000000001
1629456883984,-2.1875,1.8550000000000002,0.47250000000000003
1629456883994,-2.345,1.6800000000000002,0.7175
1629456884004,-2.24,1.4875,0.665
1629456884013,-2.4675000000000002,1.7500000000000002,0.5950000000000001
1629456884023,-2.5900000000000003,1.995,0.47250000000000003
1629456884032,-2.4325,1.7850000000000001,0.3325
1629456884042,-2.1875,1.4700000000000002,0.36750000000000005
1629456884052,-2.2575000000000003,1.5750000000000002,0.45500000000000007
1629456884061,-2.765,1.8550000000000002,0.6300000000000001
1629456884071,-3.0100000000000002,1.7675,0.9100000000000001
1629456884080,-3.0450000000000004,2.1175,1.2075
1629456884090,-3.0275000000000003,2.6250000000000004,1.3650000000000002
1629456884100,-3.1675000000000004,2.8875,1.2600000000000002
1629456884109,-3.2550000000000003,2.7825,1.1725
1629456884119,-3.2375000000000003,2.5200000000000005,0.9975
1629456884128,-3.1325000000000003,2.1525000000000003,1.0675000000000001
1629456884138,-3.3775000000000004,2.0475000000000003,1.1900000000000002
1629456884148,-3.22,1.6275000000000002,1.0325000000000002
1629456884157,-3.1500000000000004,1.4000000000000001,0.8925000000000001
1629456884167,-3.3425000000000002,1.8375000000000001,0.77
1629456884176,-3.0275000000000003,2.0825,0.42000000000000004
1629456884186,-2.8525000000000005,2.1525000000000003,0.14
1629456884196,-2.5200000000000005,2.1525000000000003,0.0175
1629456884205,-2.1525000000000003,1.9600000000000002,-0.035
1629456884215,-1.8900000000000001,1.8725000000000003,-0.08750000000000001
1629456884224,-1.8025000000000002,1.4700000000000002,-0.22750000000000004
1629456884234,-1.8900000000000001,1.2600000000000002,-0.35000000000000003
1629456884244,-1.8375000000000001,1.0675000000000001,-0.4025
1629456884253,-1.9600000000000002,1.0325000000000002,-0.1925
1629456884263,-2.0475000000000003,1.1900000000000002,0.035
1629456884272,-2.0650000000000004,1.4525000000000001,0.36750000000000005
1629456884282,-2.1700000000000004,1.8725000000000003,0.5775
1629456884292,-2.31,2.0300000000000002,0.665
1629456884301,-2.4850000000000003,2.2750000000000004,0.5950000000000001
1629456884311,-2.2925000000000004,2.0475000000000003,0.49000000000000005
1629456884320,-2.1875,2.31,0.49000000000000005
1629456884330,-1.8725000000000003,1.8900000000000001,0.6125
1629456884340,-1.8025000000000002,1.8725000000000003,0.7350000000000001
1629456884349,-1.9075000000000002,2.1,0.8750000000000001
1629456884359,-1.9600000000000002,1.9250000000000003,0.8750000000000001
1629456884368,-2.4325,1.7850000000000001,0.6125
1629456884378,-2.8350000000000004,1.715,0.15750000000000003
1629456884388,-2.6425,1.6625,0.0
1629456884397,-2.3975000000000004,1.6450000000000002,0.22750000000000004
1629456884407,-2.1,1.6800000000000002,0.35000000000000003
1629456884416,-1.995,1.8900000000000001,0.4025
1629456884426,-2.1350000000000002,2.2225,0.47250000000000003
1629456884436,-2.4325,2.3800000000000003,0.385
1629456884445,-2.6775,2.2750000000000004,0.3325
1629456884455,-2.6775,2.0475000000000003,0.14
1629456884464,-2.7300000000000004,2.1700000000000004,0.29750000000000004
1629456884474,-2.5025000000000004,1.8550000000000002,0.17500000000000002
1629456884484,-2.3800000000000003,1.9425000000000001,0.1925
1629456884493,-2.3275,2.24,0.17500000000000002
1629456884503,-2.1350000000000002,2.1700000000000004,0.07
1629456884512,-1.7675,1.9600000000000002,-0.15750000000000003
1629456884522,-1.4525000000000001,1.8025000000000002,-0.22750000000000004
1629456884532,-1.4875,1.8025000000000002,-0.17500000000000002
1629456884541,-1.54,1.8550000000000002,-0.07
1629456884551,-1.5925000000000002,1.8375000000000001,-0.07
1629456884560,-1.7675,2.0300000000000002,-0.0175
1629456884570,-2.0125,2.1350000000000002,0.10500000000000001
1629456884580,-2.2575000000000003,2.1875,0.29750000000000004
1629456884589,-2.31,2.2575000000000003,0.5775
1629456884599,-2.2925000000000004,2.205,0.8400000000000001
1629456884608,-2.4850000000000003,2.0475000000000003,0.9975
1629456884618,-2.7825,1.9075000000000002,1.1025
1629456884628,-2.8875,1.9075000000000002,1.2600000000000002
1629456884637,-3.0275000000000003,2.2225,1.3125000000000002
1629456884647,-2.7475,2.0825,1.2600000000000002
1629456884656,-2.4850000000000003,2.0650000000000004,1.2425000000000002
1629456884666,-2.1700000000000004,1.9775000000000003,1.3125000000000002
1629456884676,-1.8900000000000001,1.6450000000000002,1.1900000000000002
1629456884685,-1.8025000000000002,1.5225000000000002,1.0325000000000002
1629456884695,-1.8725000000000003,1.5925000000000002,0.8750000000000001
1629456884704,-2.205,1.5050000000000001,0.77
1629456884714,-2.4325,1.5050000000000001,0.6125
1629456884724,-2.5200000000000005,1.715,0.6125
1629456884733,-2.5200000000000005,1.8200000000000003,0.49000000000000005
1629456884743,-2.4325,1.8025000000000002,0.36750000000000005
1629456884752,-2.3975000000000004,1.8375000000000001,0.29750000000000004
1629456884762,-2.3275,1.6975000000000002,0.2625
1629456884772,-2.1175,1.6275000000000002,0.31500000000000006
1629456884781,-1.8200000000000003,1.6625,0.4025
1629456884791,-1.8200000000000003,1.8725000000000003,0.7175
1629456884800,-1.9425000000000001,2.1350000000000002,0.9800000000000001
1629456884810,-2.0125,1.9775000000000003,1.1375000000000002
1629456884820,-2.24,2.0125,1.2600000000000002
1629456884829,-2.5725000000000002,2.0825,1.3125000000000002
1629456884839,-2.8000000000000003,2.0475000000000003,1.4000000000000001
1629456884848,-2.8875,1.9075000000000002,1.2600000000000002
1629456884858,-2.7300000000000004,2.0475000000000003,1.2425000000000002
1629456884868,-2.5725000000000002,2.1525000000000003,1.2600000000000002
1629456884877,-2.5725000000000002,2.1175,1.2950000000000002
1629456884887,-2.415,2.0125,1.33
1629456884896,-2.2925000000000004,1.8725000000000003,1.2425000000000002
1629456884906,-2.345,1.8375000000000001,1.1900000000000002
1629456884916,-2.45,1.8550000000000002,1.1375000000000002
1629456884925,-2.6250000000000004,1.7850000000000001,1.155
1629456884935,-2.6425,1.8375000000000001,1.225
1629456884944,-2.3975000000000004,1.8725000000000003,1.2425000000000002
1629456884954,-2.3275,2.0125,1.1900000000000002
1629456884964,-2.1875,2.0825,1.12
1629456884973,-1.995,2.1,0.8925000000000001
1629456884983,-1.8025000000000002,2.0475000000000003,0.9625000000000001
1629456884992,-1.8200000000000003,2.2225,1.0675000000000001
1629456885002,-2.2225,2.3800000000000003,1.155
1629456885012,-2.4675000000000002,1.9425000000000001,1.5050000000000001
1629456885021,-2.66,1.9250000000000003,1.8025000000000002
1629456885031,-2.7475,2.1700000000000004,1.7500000000000002
1629456885040,-2.765,2.3625000000000003,1.7675
1629456885050,-3.0275000000000003,2.31,1.54
1629456885060,-3.2550000000000003,2.1,1.3650000000000002
1629456885069,-3.2725000000000004,2.0300000000000002,1.2600000000000002
1629456885079,-3.0100000000000002,1.9600000000000002,1.2775
