timestamp,gx,gy,gz
1629456958621,-1.6800000000000002,-0.6300000000000001,2.8350000000000004
1629456958630,-1.5050000000000001,-0.36750000000000005,2.6950000000000003
1629456958640,-1.225,-0.42000000000000004,2.6950000000000003
1629456958650,-0.5425000000000001,-0.5775,2.8000000000000003
1629456958659,-0.28,-0.42000000000000004,2.5900000000000003
1629456958669,0.08750000000000001,-0.45500000000000007,2.6075000000000004
1629456958678,0.28,-0.49000000000000005,2.2750000000000004
1629456958688,0.4025,-0.49000000000000005,1.61
1629456958698,0.42000000000000004,-0.47250000000000003,1.1725
1629456958707,0.28,-0.31500000000000006,0.6475000000000001
1629456958717,0.15750000000000003,-0.035,0.29750000000000004
1629456958726,0.35000000000000003,-0.15750000000000003,0.49000000000000005
1629456958736,0.052500000000000005,0.31500000000000006,0.36750000000000005
1629456958746,-0.3325,0.7175,0.0
1629456958755,-0.1925,-0.10500000000000001,0.1925
1629456958765,-0.24500000000000002,-0.9275000000000001,0.7875000000000001
1629456958774,-0.56,-1.1900000000000002,1.2425000000000002
1629456958784,-0.9275000000000001,-0.7525000000000001,1.3650000000000002
1629456958794,-1.2950000000000002,0.0175,1.155
1629456958803,-1.33,0.22750000000000004,0.8575
1629456958813,-1.1375000000000002,-0.2625,0.665
1629456958822,-0.9975,-0.6475000000000001,0.385
1629456958832,-0.9100000000000001,-0.77,0.24500000000000002
1629456958842,-0.9975,-0.42000000000000004,0.22750000000000004
1629456958851,-1.12,0.0,0.21000000000000002
1629456958861,-1.12,0.14,0.29750000000000004
1629456958870,-0.8750000000000001,0.07,0.665
1629456958880,-0.8400000000000001,0.08750000000000001,0.9450000000000001
1629456958890,-0.6825000000000001,-0.035,1.4000000000000001
1629456958899,-0.42000000000000004,-0.5775,1.9250000000000003
1629456958909,-0.035,-1.05,2.2750000000000004
1629456958918,0.15750000000000003,-1.2775,2.2925000000000004
1629456958928,0.2625,-1.2950000000000002,2.45
1629456958938,0.12250000000000001,-1.1900000000000002,2.7825
1629456958947,0.10500000000000001,-1.435,2.7475
1629456958957,-0.07,-1.8550000000000002,2.4850000000000003
1629456958966,-0.15750000000000003,-1.8025000000000002,1.8200000000000003
1629456958976,-0.2625,-1.3650000000000002,0.7525000000000001
1629456958986,0.0,-1.1725,-0.14
1629456958995,0.24500000000000002,-0.9625000000000001,-0.5425000000000001
1629456959005,0.5775,-0.6300000000000001,-0.6300000000000001
1629456959014,0.7175,-0.17500000000000002,-0.7175
1629456959024,0.9450000000000001,0.24500000000000002,-1.0325000000000002
1629456959034,0.9275000000000001,0.8225000000000001,-1.5575
1629456959043,0.77,1.0325000000000002,-1.1025
1629456959053,0.1925,1.1375000000000002,-0.56
1629456959062,0.17500000000000002,0.77,0.47250000000000003
1629456959072,-0.36750000000000005,1.0150000000000001,0.7000000000000001
1629456959082,-0.31500000000000006,0.6825000000000001,0.9625000000000001
1629456959091,-0.17500000000000002,0.0175,1.4875
1629456959101,0.10500000000000001,-0.29750000000000004,1.5225000000000002
1629456959110,0.3325,-0.43750000000000006,1.3650000000000002
1629456959120,0.43750000000000006,-0.43750000000000006,0.7350000000000001
1629456959130,0.7175,-0.49000000000000005,0.22750000000000004
1629456959139,0.9800000000000001,-0.6825000000000001,0.29750000000000004
1629456959149,0.8225000000000001,-0.15750000000000003,-0.22750000000000004
1629456959158,0.77,-0.10500000000000001,-0.6825000000000001
1629456959168,0.29750000000000004,-0.12250000000000001,-1.0675000000000001
1629456959178,-0.1925,-0.29750000000000004,-1.3825
1629456959187,-1.0850000000000002,0.21000000000000002,-2.415
1629456959197,-1.5050000000000001,0.35000000000000003,-2.6950000000000003
1629456959206,-1.4175000000000002,0.21000000000000002,-2.5900000000000003
1629456959216,-1.05,0.14,-2.3625000000000003
1629456959226,-0.43750000000000006,0.1925,-2.5200000000000005
1629456959235,0.035,0.22750000000000004,-2.415
1629456959245,0.3325,-0.0175,-1.1725
1629456959254,0.4025,-0.10500000000000001,-0.14
1629456959264,0.45500000000000007,-0.12250000000000001,0.22750000000000004
1629456959274,0.3325,0.1925,-0.2625
1629456959283,-0.2625,0.8575,-0.8575
1629456959293,-0.43750000000000006,0.6300000000000001,-0.6475000000000001
1629456959302,-0.5075000000000001,-0.07,-0.0175
1629456959312,-0.77,-0.035,0.08750000000000001
1629456959322,-1.0675000000000001,0.6300000000000001,-0.525
1629456959331,-1.1375000000000002,1.33,-0.8575
1629456959341,-0.9975,1.61,-0.45500000000000007
1629456959350,-0.7000000000000001,1.155,0.07
1629456959360,-0.43750000000000006,0.47250000000000003,0.31500000000000006
1629456959370,-0.3325,0.0,0.6125
1629456959379,-0.45500000000000007,-0.07,0.665
1629456959389,-0.385,0.07,0.36750000000000005
1629456959398,-0.10500000000000001,0.12250000000000001,0.45500000000000007
1629456959408,-0.035,0.15750000000000003,0.6125
1629456959418,-0.0175,0.1925,0.6300000000000001
1629456959427,0.24500000000000002,-0.12250000000000001,0.77
1629456959437,0.56,-0.525,0.9275000000000001
1629456959446,0.7875000000000001,-0.77,1.05
1629456959456,0.7000000000000001,-0.9100000000000001,0.9275000000000001
1629456959466,0.5075000000000001,-0.9450000000000001,0.8225000000000001
1629456959475,0.1925,-0.8925000000000001,0.7525000000000001
1629456959485,-0.07,-0.8575,0.7175
1629456959494,-0.36750000000000005,-1.1025,0.7000000000000001
1629456959504,-0.77,-1.33,0.7525000000000001
1629456959514,-1.0150000000000001,-1.4875,0.7175
1629456959523,-1.155,-1.5050000000000001,0.47250000000000003
1629456959533,-1.155,-1.4000000000000001,0.035
1629456959542,-1.12,-1.2775,-0.36750000000000005
1629456959552,-1.1725,-1.0850000000000002,-0.7000000000000001
1629456959562,-1.2950000000000002,-0.9800000000000001,-0.9275000000000001
1629456959571,-1.3650000000000002,-0.8925000000000001,-0.9450000000000001
1629456959581,-1.33,-0.7875000000000001,-0.9450000000000001
1629456959590,-1.2425000000000002,-0.5425000000000001,-0.9975
1629456959600,-1.0150000000000001,-0.43750000000000006,-1.05
1629456959610,-0.7350000000000001,-0.525,-0.8750000000000001
1629456959619,-0.35000000000000003,-0.7350000000000001,-0.21000000000000002
1629456959629,0.0,-0.9625000000000001,0.42000000000000004
1629456959638,0.17500000000000002,-1.1900000000000002,0.6825000000000001
1629456959648,0.10500000000000001,-1.0850000000000002,0.6300000000000001
1629456959658,-0.1925,-0.9450000000000001,0.56
1629456959667,-0.56,-0.8400000000000001,0.6825000000000001
1629456959677,-0.8400000000000001,-0.7875000000000001,0.7000000000000001
1629456959686,-1.0850000000000002,-0.805,0.45500000000000007
1629456959696,-1.225,-0.7525000000000001,-0.035
1629456959706,-1.3650000000000002,-0.5775,-0.43750000000000006
1629456959715,-1.435,-0.29750000000000004,-0.5950000000000001
1629456959725,-1.3825,-0.15750000000000003,-0.665
1629456959734,-1.1025,0.052500000000000005,-0.7875000000000001
1629456959744,-0.665,0.22750000000000004,-0.8925000000000001
1629456959754,-0.21000000000000002,0.29750000000000004,-1.12
1629456959763,0.12250000000000001,0.36750000000000005,-1.2425000000000002
1629456959773,0.5950000000000001,0.12250000000000001,-0.7875000000000001
1629456959782,1.12,-0.2625,-0.2625
1629456959792,1.5750000000000002,-0.5775,0.21000000000000002
1629456959802,2.0650000000000004,-0.8750000000000001,0.5950000000000001
1629456959811,1.6800000000000002,-0.4025,0.525
1629456959821,1.6450000000000002,-0.49000000000000005,0.49000000000000005
1629456959830,1.5575,-1.2950000000000002,0.8750000000000001
1629456959840,0.665,-1.5050000000000001,0.8925000000000001
1629456959850,-0.17500000000000002,-0.9625000000000001,0.525
1629456959859,-0.5775,-0.43750000000000006,0.3325
1629456959869,-0.6825000000000001,0.052500000000000005,0.052500000000000005
1629456959878,-0.8750000000000001,0.42000000000000004,-0.5075000000000001
1629456959888,-0.8225000000000001,0.4025,-0.9275000000000001
1629456959898,-0.7350000000000001,0.24500000000000002,-1.2425000000000002
1629456959907,-0.6125,0.07,-1.6450000000000002
1629456959917,-0.47250000000000003,0.14,-1.995
1629456959926,-0.21000000000000002,0.29750000000000004,-2.1875
1629456959936,-0.052500000000000005,0.45500000000000007,-2.1
1629456959946,0.0,0.43750000000000006,-1.7500000000000002
1629456959955,0.12250000000000001,0.15750000000000003,-1.0675000000000001
1629456959965,0.525,-0.6475000000000001,-0.10500000000000001
1629456959974,0.9975,-1.4175000000000002,0.8225000000000001
1629456959984,1.3475000000000001,-1.8900000000000001,1.0150000000000001
1629456959994,1.7325000000000002,-2.0300000000000002,0.7350000000000001
1629456960003,1.9075000000000002,-1.9425000000000001,0.49000000000000005
1629456960013,1.7325000000000002,-1.6625,0.525
1629456960022,1.5750000000000002,-1.7675,0.7525000000000001
1629456960032,0.9625000000000001,-1.6275000000000002,0.665
1629456960042,0.43750000000000006,-1.4525000000000001,0.43750000000000006
1629456960051,0.052500000000000005,-1.4525000000000001,0.3325
1629456960061,-0.31500000000000006,-1.2950000000000002,0.24500000000000002
1629456960070,-0.5950000000000001,-1.0150000000000001,0.22750000000000004
1629456960080,-0.7875000000000001,-0.8400000000000001,0.21000000000000002
1629456960090,-0.8400000000000001,-0.7175,0.08750000000000001
1629456960099,-0.7875000000000001,-0.7350000000000001,-0.07
1629456960109,-0.5425000000000001,-0.8225000000000001,0.10500000000000001
1629456960118,-0.36750000000000005,-0.9100000000000001,0.47250000000000003
1629456960128,-0.29750000000000004,-0.8225000000000001,0.56
1629456960138,-0.29750000000000004,-0.7175,0.36750000000000005
1629456960147,-0.21000000000000002,-0.525,0.29750000000000004
1629456960157,-0.08750000000000001,-0.36750000000000005,0.35000000000000003
1629456960166,0.0175,-0.36750000000000005,0.6125
1629456960176,0.0,-0.36750000000000005,0.8750000000000001
1629456960186,0.17500000000000002,-0.5075000000000001,1.0850000000000002
1629456960195,0.17500000000000002,-0.45500000000000007,1.2425000000000002
1629456960205,0.035,-0.14,1.2775
1629456960214,-0.052500000000000005,-0.0175,1.3825
1629456960224,-0.17500000000000002,-0.07,1.6625
1629456960234,-0.21000000000000002,-0.21000000000000002,1.8375000000000001
1629456960243,-0.17500000000000002,-0.3325,1.8900000000000001
1629456960253,-0.24500000000000002,-0.29750000000000004,1.7850000000000001
1629456960262,-0.24500000000000002,-0.15750000000000003,1.61
1629456960272,-0.42000000000000004,0.0,1.3125000000000002
1629456960282,-0.525,0.052500000000000005,0.9450000000000001
1629456960291,-0.45500000000000007,0.0,0.77
1629456960301,-0.5425000000000001,0.07,0.7350000000000001
1629456960310,-0.5775,-0.0175,0.5950000000000001
1629456960320,-0.35000000000000003,-0.3325,0.7875000000000001
1629456960330,-0.035,-0.7875000000000001,0.9625000000000001
1629456960339,-0.0175,-0.8225000000000001,0.8400000000000001
1629456960349,0.5425000000000001,-0.9800000000000001,0.7875000000000001
1629456960358,0.35000000000000003,-0.7175,0.8225000000000001
1629456960368,-0.24500000000000002,-0.17500000000000002,0.6300000000000001
1629456960378,-0.42000000000000004,-0.525,0.8750000000000001
1629456960387,-0.665,-0.8750000000000001,1.435
1629456960397,-1.2950000000000002,-0.665,1.5575
1629456960406,-1.6975000000000002,-0.07,1.4875
1629456960416,-1.8200000000000003,0.7350000000000001,1.33
1629456960426,-1.54,1.1900000000000002,1.2425000000000002
1629456960435,-0.8750000000000001,1.1025,1.3650000000000002
1629456960445,-0.3325,0.6825000000000001,1.4700000000000002
1629456960454,0.035,0.6300000000000001,1.33
1629456960464,0.4025,0.7175,1.0150000000000001
1629456960474,0.8225000000000001,0.8925000000000001,1.0150000000000001
1629456960483,1.1900000000000002,0.9450000000000001,1.155
1629456960493,1.5225000000000002,0.7875000000000001,1.4525000000000001
1629456960502,1.7325000000000002,0.6475000000000001,1.8025000000000002
1629456960512,1.8550000000000002,0.43750000000000006,2.0125
1629456960522,2.0825,0.22750000000000004,1.7325000000000002
1629456960531,2.3275,-0.12250000000000001,1.4700000000000002
1629456960541,2.4675000000000002,-0.5075000000000001,1.5750000000000002
1629456960550,2.4675000000000002,-0.665,1.61
1629456960560,2.1875,-0.28,0.8750000000000001
1629456960570,1.9250000000000003,0.052500000000000005,-0.052500000000000005
1629456960579,1.6800000000000002,-0.15750000000000003,-0.42000000000000004
1629456960589,1.1725,-0.21000000000000002,-0.29750000000000004
1629456960598,0.8225000000000001,-0.29750000000000004,0.21000000000000002
1629456960608,0.36750000000000005,-0.3325,0.21000000000000002
1629456960618,0.17500000000000002,-0.35000000000000003,-0.12250000000000001
1629456960627,0.15750000000000003,-0.5075000000000001,-0.12250000000000001
1629456960637,0.15750000000000003,-0.5425000000000001,0.29750000000000004
1629456960646,0.035,-0.56,0.7875000000000001
1629456960656,-0.15750000000000003,-0.43750000000000006,1.12
1629456960666,-0.10500000000000001,-0.45500000000000007,1.0850000000000002
1629456960675,0.0,-0.6125,0.9275000000000001
1629456960685,0.14,-0.7350000000000001,0.8225000000000001
1629456960694,-0.10500000000000001,-0.56,0.7350000000000001
1629456960704,-0.12250000000000001,-0.5775,0.5775
1629456960714,-0.15750000000000003,-0.5425000000000001,0.35000000000000003
1629456960723,-0.22750000000000004,-0.36750000000000005,0.15750000000000003
1629456960733,-0.35000000000000003,-0.17500000000000002,0.12250000000000001
1629456960742,-0.5950000000000001,-0.14,0.10500000000000001
1629456960752,-0.7875000000000001,-0.15750000000000003,0.17500000000000002
1629456960762,-0.8225000000000001,-0.22750000000000004,0.22750000000000004
1629456960771,-0.8400000000000001,-0.17500000000000002,0.29750000000000004
1629456960781,-0.7525000000000001,-0.08750000000000001,0.24500000000000002
1629456960790,-0.47250000000000003,-0.07,0.24500000000000002
1629456960800,-0.1925,-0.3325,0.31500000000000006
1629456960810,-0.22750000000000004,-0.49000000000000005,0.22750000000000004
1629456960819,-0.4025,-0.3325,0.07
1629456960829,-0.6300000000000001,-0.10500000000000001,0.07
1629456960838,-0.7525000000000001,0.07,0.22750000000000004
1629456960848,-0.6475000000000001,-0.08750000000000001,0.31500000000000006
1629456960858,-0.29750000000000004,-0.3325,0.42000000000000004
1629456960867,-0.08750000000000001,-0.3325,0.5075000000000001
1629456960877,0.12250000000000001,0.12250000000000001,0.22750000000000004
1629456960886,0.22750000000000004,0.56,0.07
1629456960896,0.42000000000000004,0.6300000000000001,0.45500000000000007
1629456960906,0.6300000000000001,0.45500000000000007,1.12
1629456960915,0.665,0.36750000000000005,1.54
1629456960925,0.6125,0.22750000000000004,1.7675
1629456960934,0.7525000000000001,-0.22750000000000004,1.7675
1629456960944,0.49000000000000005,-0.2625,1.5225000000000002
1629456960954,0.28,-0.21000000000000002,1.1900000000000002
1629456960963,0.07,-0.21000000000000002,1.1725
1629456960973,-0.7000000000000001,0.5950000000000001,0.9450000000000001
1629456960982,-1.05,0.7525000000000001,0.7175
1629456960992,-1.1900000000000002,0.12250000000000001,0.6300000000000001
1629456961002,-1.6975000000000002,0.052500000000000005,0.49000000000000005
1629456961011,-1.9075000000000002,0.35000000000000003,0.29750000000000004
1629456961021,-1.8900000000000001,0.9625000000000001,0.28
1629456961030,-1.4175000000000002,1.435,0.29750000000000004
1629456961040,-0.7525000000000001,1.4000000000000001,0.22750000000000004
1629456961050,-0.17500000000000002,1.05,-0.08750000000000001
1629456961059,0.45500000000000007,0.7875000000000001,-0.47250000000000003
1629456961069,0.9975,0.77,-0.7350000000000001
1629456961078,1.3825,1.2425000000000002,-1.0150000000000001
1629456961088,1.435,1.9425000000000001,-1.2075
1629456961098,1.3125000000000002,2.3275,-1.12
1629456961107,1.4000000000000001,2.24,-0.665
1629456961117,1.4000000000000001,1.7325000000000002,-0.0175
1629456961126,1.5050000000000001,1.0675000000000001,0.5425000000000001
1629456961136,1.4700000000000002,0.42000000000000004,0.7875000000000001
1629456961146,1.5225000000000002,-0.15750000000000003,0.9975
1629456961155,1.61,-0.665,0.7000000000000001
1629456961165,1.6625,-0.9275000000000001,0.4025
1629456961174,1.54,-0.9800000000000001,0.12250000000000001
1629456961184,1.0675000000000001,-0.77,-0.36750000000000005
1629456961194,0.9275000000000001,-1.0150000000000001,-0.6825000000000001
1629456961203,0.5075000000000001,-0.9975,-0.8925000000000001
1629456961213,0.29750000000000004,-0.8925000000000001,-1.1375000000000002
1629456961222,0.29750000000000004,-0.77,-1.4525000000000001
1629456961232,0.5775,-0.6300000000000001,-1.5750000000000002
1629456961242,0.8400000000000001,-0.35000000000000003,-1.5575
1629456961251,0.9275000000000001,-0.035,-1.435
1629456961261,1.0150000000000001,0.17500000000000002,-1.3650000000000002
1629456961270,1.2775,0.24500000000000002,-0.9800000000000001
1629456961280,1.61,0.07,-0.22750000000000004
1629456961290,1.7675,-0.08750000000000001,0.5075000000000001
1629456961299,1.9250000000000003,-0.1925,0.8925000000000001
1629456961309,1.9425000000000001,-0.1925,0.9975
1629456961318,2.0475000000000003,-0.385,1.0850000000000002
1629456961328,2.0300000000000002,-0.6825000000000001,1.4700000000000002
1629456961338,1.8375000000000001,-0.7350000000000001,1.7500000000000002
1629456961347,1.4525000000000001,-0.7000000000000001,1.7325000000000002
1629456961357,1.1025,-0.77,1.4175000000000002
1629456961366,0.8750000000000001,-0.8575,0.9625000000000001
1629456961376,0.6475000000000001,-0.9800000000000001,0.5775
1629456961386,0.35000000000000003,-0.9450000000000001,0.0175
1629456961395,0.14,-0.8225000000000001,-0.525
1629456961405,0.21000000000000002,-0.77,-0.8750000000000001
1629456961414,0.4025,-0.6125,-1.1025
1629456961424,0.5775,-0.28,-1.2600000000000002
1629456961434,0.9800000000000001,-0.12250000000000001,-1.1900000000000002
1629456961443,1.2775,0.21000000000000002,-0.9975
1629456961453,1.8025000000000002,0.28,-0.6475000000000001
1629456961462,2.1875,0.28,-0.17500000000000002
1629456961472,2.3975000000000004,0.45500000000000007,0.08750000000000001
1629456961482,2.5025000000000004,0.56,0.45500000000000007
1629456961491,2.5900000000000003,0.47250000000000003,0.8925000000000001
1629456961501,2.765,0.12250000000000001,1.4000000000000001
1629456961510,2.8000000000000003,0.07,1.6450000000000002
1629456961520,2.6250000000000004,0.3325,1.435
1629456961530,2.4325,0.47250000000000003,1.0675000000000001
1629456961539,2.345,0.47250000000000003,0.7000000000000001
1629456961549,2.205,0.42000000000000004,0.385
1629456961558,2.1175,0.43750000000000006,0.0175
1629456961568,1.9425000000000001,0.47250000000000003,-0.28
1629456961578,1.8725000000000003,0.1925,-0.665
1629456961587,1.4875,0.24500000000000002,-0.8750000000000001
1629456961597,1.6275000000000002,0.0175,-0.7175
1629456961606,1.5050000000000001,-0.07,-0.43750000000000006
1629456961616,0.7525000000000001,0.6475000000000001,-0.7525000000000001
1629456961626,0.8750000000000001,0.21000000000000002,-0.77
1629456961635,1.1025,-0.5950000000000001,-0.5075000000000001
1629456961645,0.8925000000000001,-0.5775,-0.5075000000000001
1629456961654,0.805,0.07,-0.7525000000000001
1629456961664,0.7525000000000001,0.8925000000000001,-0.805
1629456961674,0.9975,1.0850000000000002,-0.5775
1629456961683,1.2425000000000002,0.7350000000000001,-0.43750000000000006
1629456961693,1.2775,0.42000000000000004,-0.29750000000000004
1629456961702,1.1375000000000002,0.1925,-0.1925
1629456961712,0.9275000000000001,0.29750000000000004,-0.035
1629456961722,0.56,0.6300000000000001,0.17500000000000002
1629456961731,0.22750000000000004,0.8925000000000001,0.43750000000000006
1629456961741,0.15750000000000003,0.8575,0.9275000000000001
1629456961750,0.29750000000000004,0.5950000000000001,1.4875
1629456961760,0.5425000000000001,0.12250000000000001,1.8025000000000002
1629456961770,0.9625000000000001,-0.24500000000000002,1.8900000000000001
1629456961779,1.155,-0.47250000000000003,1.7325000000000002
1629456961789,1.33,-0.5425000000000001,1.6275000000000002
1629456961798,1.4175000000000002,-0.7175,1.6975000000000002
1629456961808,1.2775,-0.77,1.715
1629456961818,0.9975,-0.6475000000000001,1.6625
1629456961827,0.5075000000000001,-0.5775,1.3825
1629456961837,0.12250000000000001,-0.805,1.225
1629456961846,-0.2625,-1.155,1.0150000000000001
1629456961856,-0.7525000000000001,-1.1725,0.6825000000000001
1629456961866,-0.9975,-1.0325000000000002,0.43750000000000006
1629456961875,-1.155,-0.665,0.17500000000000002
1629456961885,-1.155,-0.29750000000000004,-0.08750000000000001
1629456961894,-1.05,-0.10500000000000001,-0.14
1629456961904,-0.9800000000000001,0.052500000000000005,-0.08750000000000001
1629456961914,-0.9100000000000001,0.14,0.052500000000000005
1629456961923,-0.6475000000000001,-0.0175,0.5075000000000001
1629456961933,-0.5775,-0.24500000000000002,0.8575
1629456961942,-0.49000000000000005,-0.2625,1.0325000000000002
1629456961952,-0.525,0.0,1.12
1629456961962,-0.47250000000000003,0.14,1.1375000000000002
1629456961971,-0.31500000000000006,0.1925,1.2425000000000002
1629456961981,-0.1925,0.3325,1.1900000000000002
1629456961990,-0.10500000000000001,0.5075000000000001,0.9975
1629456962000,-0.052500000000000005,0.7175,0.7525000000000001
1629456962010,0.10500000000000001,0.7175,0.805
1629456962019,0.31500000000000006,0.5075000000000001,1.12
1629456962029,0.31500000000000006,0.5075000000000001,1.3475000000000001
1629456962038,0.24500000000000002,0.5950000000000001,1.2775
1629456962048,0.29750000000000004,0.6825000000000001,1.2600000000000002
1629456962058,0.36750000000000005,0.665,1.0675000000000001
1629456962067,0.45500000000000007,0.665,0.8925000000000001
1629456962077,0.4025,0.7350000000000001,0.6475000000000001
1629456962086,0.49000000000000005,0.5950000000000001,0.385
1629456962096,0.385,0.56,0.28
1629456962106,0.4025,0.5425000000000001,0.3325
1629456962115,0.6125,0.3325,0.3325
1629456962125,0.7525000000000001,0.08750000000000001,0.31500000000000006
1629456962134,0.9625000000000001,0.052500000000000005,0.29750000000000004
1629456962144,1.2075,0.0175,0.36750000000000005
1629456962154,1.2075,0.1925,0.2625
1629456962163,1.3125000000000002,0.15750000000000003,0.28
1629456962173,1.4175000000000002,0.08750000000000001,0.525
1629456962182,1.3475000000000001,0.385,0.8750000000000001
1629456962192,1.6625,0.17500000000000002,1.4525000000000001
1629456962202,1.9425000000000001,-0.052500000000000005,1.7325000000000002
1629456962211,1.8025000000000002,0.12250000000000001,1.5575
1629456962221,1.8375000000000001,0.3325,1.3825
1629456962230,1.9250000000000003,0.31500000000000006,1.3475000000000001
1629456962240,1.2425000000000002,0.9800000000000001,0.805
1629456962250,0.9625000000000001,0.9100000000000001,0.45500000000000007
1629456962259,1.2075,0.035,0.8750000000000001
1629456962269,1.1900000000000002,-0.35000000000000003,1.5225000000000002
1629456962278,0.9275000000000001,-0.2625,1.8900000000000001
1629456962288,0.805,0.15750000000000003,2.0650000000000004
1629456962298,0.7000000000000001,0.7525000000000001,1.9075000000000002
1629456962307,0.9100000000000001,0.8750000000000001,1.5575
1629456962317,1.2425000000000002,0.5075000000000001,1.435
1629456962326,1.61,0.22750000000000004,1.4700000000000002
1629456962336,1.7500000000000002,0.31500000000000006,1.0850000000000002
1629456962346,1.8025000000000002,0.6125,0.665
1629456962355,1.8725000000000003,0.8925000000000001,0.5425000000000001
1629456962365,1.9425000000000001,0.7525000000000001,0.56
1629456962374,1.9425000000000001,0.49000000000000005,0.5950000000000001
1629456962384,1.9425000000000001,0.17500000000000002,0.6825000000000001
1629456962394,1.8550000000000002,-0.08750000000000001,0.8750000000000001
1629456962403,1.8900000000000001,-0.43750000000000006,1.0675000000000001
1629456962413,1.8550000000000002,-0.6825000000000001,1.3475000000000001
1629456962422,1.54,-0.7000000000000001,1.6275000000000002
1629456962432,1.33,-0.5075000000000001,1.7675
1629456962442,1.33,-0.35000000000000003,1.8900000000000001
1629456962451,1.4525000000000001,-0.21000000000000002,1.7850000000000001
1629456962461,1.33,0.24500000000000002,1.435
1629456962470,1.33,0.47250000000000003,1.0850000000000002
1629456962480,1.0850000000000002,0.7525000000000001,0.7875000000000001
1629456962490,1.0850000000000002,0.9275000000000001,0.6825000000000001
1629456962499,1.0325000000000002,1.0325000000000002,0.6125
1629456962509,1.0325000000000002,1.3125000000000002,0.385
1629456962518,1.0675000000000001,1.5575,0.28
1629456962528,1.2075,1.5925000000000002,0.42000000000000004
1629456962538,1.5925000000000002,1.5225000000000002,0.5950000000000001
1629456962547,2.0125,1.4875,0.8225000000000001
1629456962557,2.345,1.435,0.9975
1629456962566,2.4850000000000003,1.61,1.435
1629456962576,2.8000000000000003,1.6275000000000002,1.8200000000000003
1629456962586,3.0100000000000002,1.7850000000000001,2.0125
1629456962595,2.9925,2.1525000000000003,1.7325000000000002
1629456962605,2.765,2.66,1.3475000000000001
1629456962614,2.6425,2.87,1.5050000000000001
1629456962624,2.87,2.6425,2.0300000000000002
1629456962634,2.9925,2.555,2.2925000000000004
1629456962643,3.0975,2.8000000000000003,2.1525000000000003
1629456962653,3.2025,3.2025,2.0125
1629456962662,3.1675000000000004,3.535,1.6450000000000002
1629456962672,3.3950000000000005,3.3600000000000003,1.5925000000000002
1629456962682,3.535,3.2025,1.6800000000000002
1629456962691,3.325,3.325,1.5225000000000002
1629456962701,3.0450000000000004,3.4825000000000004,1.435
1629456962710,2.7300000000000004,3.5875000000000004,1.6450000000000002
1629456962720,2.6775,3.4475000000000002,1.995
1629456962730,2.6250000000000004,3.2900000000000005,2.3625000000000003
1629456962739,2.4850000000000003,3.22,2.5375
1629456962749,2.0475000000000003,3.2900000000000005,2.2750000000000004
1629456962758,1.6625,3.2725000000000004,2.0125
1629456962768,1.6625,3.0100000000000002,1.7325000000000002
1629456962778,1.715,2.87,1.2950000000000002
1629456962787,1.6450000000000002,2.8350000000000004,0.5775
1629456962797,1.7500000000000002,2.66,-0.17500000000000002
1629456962806,1.8550000000000002,2.6250000000000004,-0.8225000000000001
1629456962816,1.715,2.7475,-0.8750000000000001
1629456962826,1.4525000000000001,2.9575000000000005,-0.77
1629456962835,1.4875,2.975,-0.49000000000000005
1629456962845,1.4525000000000001,2.975,-0.052500000000000005
1629456962854,0.9450000000000001,3.2725000000000004,0.35000000000000003
1629456962864,0.6125,3.2725000000000004,1.0150000000000001
1629456962874,0.5425000000000001,3.2375000000000003,1.3650000000000002
1629456962883,0.7875000000000001,2.87,1.8725000000000003
1629456962893,1.155,2.2925000000000004,2.45
1629456962902,1.5575,1.6800000000000002,2.6775
1629456962912,1.7675,1.4000000000000001,2.4850000000000003
1629456962922,1.9075000000000002,1.4000000000000001,2.0475000000000003
1629456962931,2.0125,1.6275000000000002,1.3125000000000002
1629456962941,2.1525000000000003,1.6450000000000002,0.7175
1629456962950,2.3625000000000003,1.4525000000000001,0.5775
1629456962960,2.3975000000000004,1.0675000000000001,0.7000000000000001
1629456962970,2.2750000000000004,0.7175,0.8575
1629456962979,1.8200000000000003,0.6125,0.9800000000000001
1629456962989,1.435,0.7175,0.9450000000000001
1629456962998,1.2775,0.7525000000000001,0.8400000000000001
1629456963008,1.12,0.9275000000000001,0.7875000000000001
1629456963018,1.0325000000000002,0.9625000000000001,0.8225000000000001
1629456963027,0.9800000000000001,0.805,1.05
1629456963037,0.9275000000000001,0.2625,1.155
1629456963046,0.9450000000000001,-0.14,1.12
1629456963056,1.12,-0.5075000000000001,1.1025
1629456963066,0.42000000000000004,-0.10500000000000001,0.6475000000000001
1629456963075,-0.35000000000000003,0.385,0.0175
1629456963085,-0.14,-0.4025,0.10500000000000001
1629456963094,-0.15750000000000003,-1.1025,0.052500000000000005
1629456963104,-0.385,-0.8225000000000001,-0.2625
1629456963114,-0.6475000000000001,0.0175,-0.6825000000000001
1629456963123,-0.36750000000000005,0.5425000000000001,-1.1725
1629456963133,0.28,0.4025,-1.6275000000000002
1629456963142,0.805,0.24500000000000002,-2.1525000000000003
1629456963152,0.8400000000000001,0.31500000000000006,-2.555
1629456963162,0.6475000000000001,0.6475000000000001,-2.5900000000000003
1629456963171,0.6825000000000001,1.1025,-2.3975000000000004
1629456963181,0.6300000000000001,1.4000000000000001,-2.24
1629456963190,0.49000000000000005,1.4175000000000002,-1.8725000000000003
