timestamp,gx,gy,gz
1629724802420,5.226287841796875,-11.297454833984377,3.46923828125
1629724802469,4.08233642578125,-10.774078369140623,2.086029052734375
1629724802485,3.611297607421875,-10.467529296875,-0.590667724609375
1629724802485,3.551483154296875,-10.789031982421877,0.934600830078125
1629724802532,5.136566162109375,-10.983428955078123,-3.760833740234375
1629724802532,4.44122314453125,-11.08062744140625,-2.788848876953125
1629724802551,3.5589599609375,-10.40771484375,-1.8841552734375
1629724802565,5.824432373046875,-10.071258544921877,-4.0374755859375
1629724802581,5.944061279296875,-7.095489501953125,-2.818756103515625
1629724802582,6.048736572265625,-8.95721435546875,-3.312225341796875
1629724802613,5.600128173828125,-5.12908935546875,-1.398162841796875
1629724802613,5.136566162109375,-5.390777587890625,-0.800018310546875
1629724802613,5.854339599609375,-5.75714111328125,-2.041168212890625
1629724802684,4.942169189453125,-6.23565673828125,-0.246734619140625
1629724802684,4.987030029296875,-5.36834716796875,-0.70281982421875
1629724802687,5.00946044921875,-6.482391357421875,0.112152099609375
1629724802762,5.719757080078125,-6.048736572265625,0.904693603515625
1629724802762,6.23565673828125,-5.630035400390625,0.88226318359375
1629724802762,5.420684814453125,-6.123504638671875,0.299072265625
1629724802830,6.183319091796875,-4.777679443359375,1.36077880859375
1629724802830,6.033782958984375,-4.47113037109375,2.145843505859375
1629724802830,5.96649169921875,-3.820648193359375,3.0804443359375
1629724802879,5.72723388671875,-3.36456298828125,3.656158447265625
1629724802879,4.91973876953125,-2.930908203125,4.388885498046875
1629724802884,4.844970703125,-2.310333251953125,5.2337646484375
1629724802986,5.360870361328125,-0.560760498046875,5.00946044921875
1629724802987,5.734710693359375,-0.336456298828125,4.68048095703125
1629724802987,5.51788330078125,-0.650482177734375,5.03936767578125
1629724803081,6.08612060546875,-0.2093505859375,4.6954345703125
1629724803081,5.973968505859375,-0.216827392578125,4.568328857421875
1629724803081,6.093597412109375,-0.46356201171875,5.046844482421875
1629724803112,5.301055908203125,-0.874786376953125,5.495452880859375
1629724803112,5.7720947265625,-0.725250244140625,5.27862548828125
1629724803114,4.88983154296875,-1.248626708984375,5.921630859375
1629724803179,4.792633056640625,-1.801910400390625,6.35528564453125
1629724803179,4.493560791015625,-0.82244873046875,5.944061279296875
1629724803179,4.80010986328125,-1.42059326171875,6.108551025390625
1629724803204,3.66363525390625,-3.15521240234375,4.94964599609375
1629724803204,4.448699951171875,-1.966400146484375,5.929107666015625
1629724803205,3.970184326171875,-2.729034423828125,5.495452880859375
1629724803288,3.790740966796875,-2.9608154296875,4.78515625
1629724803288,3.768310546875,-1.727142333984375,4.792633056640625
1629724803290,3.96270751953125,-1.435546875,4.164581298828125
1629724803373,4.66552734375,-0.46356201171875,4.007568359375
1629724803375,4.38140869140625,-1.069183349609375,3.790740966796875
1629724803375,4.538421630859375,-0.650482177734375,3.730926513671875
1629724803404,5.323486328125,-0.52337646484375,3.529052734375
1629724803405,5.106658935546875,-0.52337646484375,3.66363525390625
1629724803406,5.016937255859375,-0.396270751953125,3.506622314453125
1629724803437,5.4132080078125,-0.64300537109375,3.3795166015625
1629724803437,5.5029296875,-1.00189208984375,3.4991455078125
1629724803438,5.555267333984375,-1.577606201171875,3.506622314453125
1629724803572,5.674896240234375,-2.2430419921875,3.147735595703125
1629724803572,5.54779052734375,-1.95892333984375,3.267364501953125
1629724803588,5.899200439453125,-2.459869384765625,3.192596435546875
1629724803588,6.041259765625,-2.175750732421875,2.938385009765625
1629724803588,5.973968505859375,-2.355194091796875,3.192596435546875
1629724803651,6.10107421875,-1.981353759765625,2.714080810546875
1629724803652,5.6524658203125,-1.51031494140625,3.162689208984375
1629724803652,5.84686279296875,-1.89910888671875,2.85614013671875
1629724803715,5.390777587890625,-1.42059326171875,3.312225341796875
1629724803716,5.076751708984375,-1.3458251953125,3.18511962890625
1629724803724,5.66741943359375,-1.2261962890625,3.162689208984375
1629724803746,4.897308349609375,-1.996307373046875,2.908477783203125
1629724803746,4.508514404296875,-1.42059326171875,3.207550048828125
1629724803747,4.987030029296875,-1.95892333984375,3.372039794921875
1629724804088,3.775787353515625,10.8563232421875,7.67120361328125
1629724804088,2.7215576171875,24.710845947265625,6.89361572265625
1629724804088,4.5758056640625,-1.854248046875,7.4169921875
1629724804134,5.390777587890625,-17.21160888671875,5.211334228515625
1629724804134,4.837493896484375,-10.16845703125,6.5496826171875
1629724804134,6.14593505859375,-22.96127319335937,4.000091552734375
1629724804168,7.424468994140625,-33.66058349609375,2.325286865234375
1629724804168,6.9683837890625,-29.152069091796875,3.342132568359375
1629724804169,6.930999755859375,-34.97650146484375,1.682281494140625
1629724804200,6.35528564453125,-31.948394775390625,0.904693603515625
1629724804200,6.47491455078125,-34.273681640625,1.188812255859375
1629724804201,6.639404296875,-29.092254638671875,1.136474609375
1629724804252,6.280517578125,-22.9388427734375,0.67291259765625
1629724804254,7.245025634765625,-26.78939819335937,1.188812255859375
1629724804258,7.07305908203125,-25.062255859375,1.016845703125
1629724804349,4.224395751953125,-12.5311279296875,0.620574951171875
1629724804349,5.914154052734375,-20.120086669921875,0.2392578125
1629724804349,4.972076416015625,-16.37420654296875,0.49346923828125
1629724804446,3.581390380859375,-8.1048583984375,1.136474609375
1629724804446,3.207550048828125,-3.297271728515625,1.614990234375
1629724804446,3.1103515625,1.74957275390625,2.429962158203125
1629724804446,3.4393310546875,8.785247802734375,4.90478515625
1629724804465,3.222503662109375,8.792724609375,3.81317138671875
1629724804466,2.923431396484375,6.661834716796875,3.386993408203125
1629724804568,3.63372802734375,7.6861572265625,5.51788330078125
1629724804568,3.805694580078125,5.99639892578125,6.11602783203125
1629724804568,3.820648193359375,3.910369873046875,6.57958984375
1629724804600,3.6785888671875,-1.039276123046875,6.08612060546875
1629724804601,4.246826171875,-4.0673828125,5.794525146484375
1629724804607,3.880462646484375,2.04864501953125,6.4898681640625
1629724804665,5.24871826171875,-10.086212158203123,5.38330078125
1629724804665,5.562744140625,-12.4114990234375,4.91973876953125
1629724804666,4.59075927734375,-7.3272705078125,5.749664306640625
1629724804722,5.5328369140625,-13.3984375,3.940277099609375
1629724804722,5.78704833984375,-13.660125732421877,3.60382080078125
1629724804722,5.87677001953125,-14.07135009765625,3.805694580078125
1629724804742,5.24871826171875,-8.74786376953125,2.115936279296875
1629724804743,5.5926513671875,-10.609588623046877,2.58697509765625
1629724804753,5.8917236328125,-12.224578857421877,2.908477783203125
1629724804820,5.031890869140625,-5.151519775390625,1.682281494140625
1629724804820,4.987030029296875,-3.611297607421875,1.757049560546875
1629724804820,5.076751708984375,-7.28240966796875,1.8841552734375
1629724804866,4.732818603515625,-2.130889892578125,1.757049560546875
1629724804866,4.059906005859375,-1.443023681640625,2.1234130859375
1629724804881,4.41131591796875,-1.4654541015625,1.652374267578125
1629724804938,5.263671875,-2.79632568359375,4.605712890625
1629724804938,4.972076416015625,-2.03369140625,3.521575927734375
1629724804939,4.44122314453125,-1.435546875,2.564544677734375
1629724804989,4.972076416015625,-5.00946044921875,4.50103759765625
1629724804990,4.74029541015625,-5.96649169921875,4.66552734375
1629724804990,5.256195068359375,-4.015045166015625,4.433746337890625
1629724805064,4.807586669921875,-6.92352294921875,4.329071044921875
1629724805064,5.12908935546875,-8.411407470703125,3.84307861328125
1629724805064,4.91973876953125,-7.76092529296875,4.164581298828125
1629724805112,5.704803466796875,-9.1815185546875,2.908477783203125
1629724805112,5.21881103515625,-9.01702880859375,3.54400634765625
1629724805113,5.241241455078125,-9.34600830078125,3.15521240234375
1629724805166,5.93658447265625,-7.79083251953125,3.267364501953125
1629724805166,5.689849853515625,-8.635711669921875,3.22998046875
1629724805167,5.749664306640625,-6.17584228515625,3.2000732421875
1629724805197,5.45806884765625,-4.792633056640625,3.282318115234375
1629724805197,5.682373046875,-3.22998046875,3.551483154296875
1629724805212,5.585174560546875,-1.256103515625,3.940277099609375
1629724805323,5.510406494140625,0.082244873046875,4.463653564453125
1629724805324,4.822540283203125,1.457977294921875,4.74029541015625
1629724805324,4.388885498046875,2.280426025390625,4.47113037109375
1629724805372,4.62066650390625,1.6748046875,4.50103759765625
1629724805372,4.284210205078125,2.579498291015625,4.523468017578125
1629724805372,4.209442138671875,2.25799560546875,4.7552490234375
1629724805440,4.80010986328125,0.859832763671875,4.11224365234375
1629724805440,4.762725830078125,-0.95703125,4.388885498046875
1629724805454,4.912261962890625,-2.130889892578125,4.957122802734375
1629724805485,4.50103759765625,-4.08233642578125,4.964599609375
1629724805485,4.5758056640625,-3.312225341796875,5.031890869140625
1629724805513,4.44122314453125,-5.345916748046875,4.83001708984375
1629724805567,4.41131591796875,-5.86181640625,4.3963623046875
1629724805567,4.6954345703125,-5.7421875,3.835601806640625
1629724805588,5.540313720703125,-3.985137939453125,2.452392578125
1629724805589,5.4730224609375,-5.203857421875,2.811279296875
1629724805591,5.330963134765625,-4.6356201171875,2.75146484375
1629724805591,5.046844482421875,-5.435638427734375,3.0206298828125
1629724805691,5.211334228515625,-3.170166015625,2.99072265625
1629724805691,4.85992431640625,-2.392578125,3.102874755859375
1629724805693,4.747772216796875,-1.3458251953125,3.401947021484375
1629724805741,4.448699951171875,-1.07666015625,3.865509033203125
1629724805741,4.66552734375,-0.231781005859375,4.358978271484375
1629724805744,4.62066650390625,0.4486083984375,4.486083984375
1629724805754,4.20196533203125,0.216827392578125,3.805694580078125
1629724805755,4.26177978515625,0.52337646484375,4.358978271484375
1629724805756,4.18701171875,0.25421142578125,4.224395751953125
1629724805838,4.18701171875,-0.04486083984375,3.4393310546875
1629724805838,4.306640625,-1.024322509765625,3.327178955078125
1629724805849,4.418792724609375,-1.5850830078125,3.282318115234375
1629724805855,5.682373046875,-3.058013916015625,3.656158447265625
1629724805863,4.53094482421875,-2.16827392578125,2.930908203125
1629724805863,5.36834716796875,-2.70660400390625,3.12530517578125
1629724805948,4.687957763671875,-4.224395751953125,4.194488525390625
1629724805948,4.78515625,-3.94775390625,4.2169189453125
1629724805948,5.271148681640625,-3.7384033203125,3.7384033203125
1629724806048,5.151519775390625,-2.310333251953125,4.179534912109375
1629724806049,4.927215576171875,-3.0206298828125,4.388885498046875
1629724806049,4.702911376953125,-3.7384033203125,4.486083984375
1629724806081,5.001983642578125,-1.30096435546875,3.93280029296875
1629724806081,5.031890869140625,-0.2691650390625,3.775787353515625
1629724806082,5.33843994140625,0.6280517578125,3.768310546875
1629724806111,5.084228515625,1.308441162109375,3.887939453125
1629724806111,4.65057373046875,2.1234130859375,4.26177978515625
1629724806111,4.957122802734375,1.31591796875,4.044952392578125
1629724806156,4.583282470703125,2.325286865234375,4.18701171875
1629724806156,4.725341796875,1.861724853515625,4.508514404296875
1629724806157,4.4561767578125,2.250518798828125,4.1571044921875
1629724806258,4.5458984375,0.91217041015625,4.5458984375
1629724806258,4.42626953125,-0.471038818359375,4.254302978515625
1629724806258,4.246826171875,-1.054229736328125,3.7384033203125
1629724806287,4.329071044921875,-2.086029052734375,3.611297607421875
1629724806287,4.66552734375,-3.386993408203125,2.8411865234375
1629724806292,4.538421630859375,-2.99072265625,2.788848876953125
1629724806333,5.263671875,-3.222503662109375,2.7215576171875
1629724806333,5.03936767578125,-2.848663330078125,2.9608154296875
1629724806334,5.181427001953125,-3.48419189453125,2.803802490234375
1629724806398,4.867401123046875,-2.714080810546875,3.446807861328125
1629724806398,4.68048095703125,-2.489776611328125,3.955230712890625
1629724806398,4.9945068359375,-2.609405517578125,3.312225341796875
1629724806472,5.031890869140625,-2.086029052734375,3.69354248046875
1629724806472,4.66552734375,-1.4654541015625,3.69354248046875
1629724806472,4.5758056640625,-2.25799560546875,3.70849609375
1629724806538,5.03936767578125,-1.786956787109375,3.476715087890625
1629724806538,4.844970703125,-2.3028564453125,3.33465576171875
1629724806539,5.0543212890625,-1.89910888671875,3.192596435546875
1629724806568,5.211334228515625,-2.833709716796875,3.551483154296875
1629724806568,5.06927490234375,-2.385101318359375,3.27484130859375
1629724806568,5.196380615234375,-2.818756103515625,3.48419189453125
1629724806677,5.166473388671875,-2.55706787109375,4.127197265625
1629724806677,5.510406494140625,-2.609405517578125,3.57391357421875
1629724806677,5.360870361328125,-2.758941650390625,4.000091552734375
1629724806745,4.8748779296875,-2.97576904296875,4.015045166015625
1629724806745,4.7552490234375,-3.043060302734375,3.895416259765625
1629724806747,5.03936767578125,-2.848663330078125,4.0972900390625
1629724806791,5.2337646484375,-2.7813720703125,2.572021484375
1629724806792,5.203857421875,-2.87109375,3.3197021484375
1629724806813,5.211334228515625,-3.050537109375,2.235565185546875
1629724806814,5.36834716796875,-2.803802490234375,2.385101318359375
1629724806814,5.271148681640625,-3.12530517578125,1.891632080078125
1629724806826,5.824432373046875,-3.24493408203125,2.190704345703125
1629724806852,6.063690185546875,-3.09539794921875,2.79632568359375
1629724806852,5.33843994140625,-3.506622314453125,2.998199462890625
1629724806852,5.90667724609375,-3.4991455078125,2.9010009765625
1629724806930,5.450592041015625,-3.24493408203125,3.521575927734375
1629724806931,5.00946044921875,-3.4991455078125,3.170166015625
1629724806931,5.345916748046875,-3.267364501953125,3.581390380859375
1629724806994,5.420684814453125,-3.2000732421875,3.312225341796875
1629724806994,5.36834716796875,-3.1103515625,3.551483154296875
1629724806994,5.465545654296875,-3.349609375,3.521575927734375
1629724807048,5.121612548828125,-3.013153076171875,3.715972900390625
1629724807058,5.36834716796875,-3.0804443359375,3.4991455078125
1629724807058,5.4132080078125,-3.192596435546875,3.768310546875
1629724807140,4.6954345703125,-3.342132568359375,3.48419189453125
1629724807140,4.83001708984375,-3.57391357421875,3.3197021484375
1629724807140,5.719757080078125,-3.22998046875,3.581390380859375
1629724807172,5.802001953125,-3.4991455078125,3.985137939453125
1629724807172,5.764617919921875,-3.671112060546875,4.000091552734375
1629724807174,5.824432373046875,-3.57391357421875,3.70849609375
1629724807233,5.839385986328125,-4.02252197265625,4.074859619140625
1629724807233,5.839385986328125,-4.179534912109375,4.20196533203125
1629724807233,6.018829345703125,-3.895416259765625,4.56085205078125
1629724807280,6.048736572265625,-4.18701171875,4.209442138671875
1629724807281,5.81695556640625,-4.119720458984375,4.403839111328125
1629724807281,6.0113525390625,-4.20196533203125,4.53094482421875
1629724807349,5.443115234375,-3.96270751953125,4.2767333984375
1629724807350,5.6524658203125,-3.641204833984375,4.486083984375
1629724807350,5.405731201171875,-4.314117431640625,4.42626953125
1629724807404,5.271148681640625,-3.828125,4.127197265625
1629724807405,5.106658935546875,-3.536529541015625,3.87298583984375
1629724807405,5.031890869140625,-3.671112060546875,3.805694580078125
1629724807488,5.301055908203125,-4.254302978515625,3.132781982421875
1629724807489,5.12908935546875,-3.895416259765625,3.132781982421875
1629724807489,5.256195068359375,-3.828125,3.6187744140625
1629724807518,5.585174560546875,-3.985137939453125,3.730926513671875
1629724807518,5.555267333984375,-4.007568359375,3.401947021484375
1629724807518,5.4132080078125,-4.11224365234375,3.252410888671875
1629724807564,5.555267333984375,-3.529052734375,3.94775390625
1629724807564,5.5029296875,-3.768310546875,4.18701171875
1629724807564,5.0543212890625,-3.48419189453125,4.209442138671875
1629724807637,5.226287841796875,-3.521575927734375,4.0673828125
1629724807637,5.301055908203125,-3.22998046875,4.000091552734375
1629724807637,5.0244140625,-3.46923828125,4.0972900390625
1629724807738,5.630035400390625,-3.013153076171875,4.02252197265625
1629724807738,5.60760498046875,-2.998199462890625,3.94775390625
1629724807739,5.405731201171875,-2.684173583984375,3.887939453125
1629724807767,6.05621337890625,-3.058013916015625,4.23187255859375
1629724807767,5.7122802734375,-2.639312744140625,3.96270751953125
1629724807768,5.5328369140625,-2.7215576171875,3.70849609375
1629724807871,5.682373046875,-3.21502685546875,4.388885498046875
1629724807871,5.263671875,-3.60382080078125,4.127197265625
1629724807871,5.39825439453125,-3.835601806640625,4.127197265625
1629724807918,5.659942626953125,-3.192596435546875,4.059906005859375
1629724807935,5.360870361328125,-3.671112060546875,3.850555419921875
1629724807944,5.405731201171875,-3.192596435546875,4.05242919921875
1629724807952,5.226287841796875,-2.9608154296875,3.48419189453125
1629724807953,5.263671875,-2.82623291015625,3.7384033203125
1629724807955,5.166473388671875,-3.170166015625,3.760833740234375
1629724807984,5.443115234375,-3.00567626953125,3.75335693359375
1629724807984,5.09918212890625,-2.908477783203125,3.54400634765625
1629724807984,5.301055908203125,-2.8411865234375,3.93280029296875
1629724808087,5.084228515625,-2.878570556640625,3.940277099609375
1629724808090,5.525360107421875,-2.953338623046875,3.887939453125
1629724808093,5.495452880859375,-2.938385009765625,3.895416259765625
1629724808115,5.121612548828125,-2.459869384765625,3.93280029296875
1629724808115,5.1141357421875,-2.788848876953125,3.835601806640625
1629724808116,5.27862548828125,-2.310333251953125,4.089813232421875
1629724808195,5.450592041015625,-2.250518798828125,4.015045166015625
1629724808195,5.51788330078125,-2.071075439453125,3.970184326171875
1629724808198,5.42816162109375,-2.16827392578125,4.000091552734375
1629724808229,5.4132080078125,-2.429962158203125,3.81317138671875
1629724808229,5.084228515625,-2.400054931640625,4.448699951171875
1629724808249,5.345916748046875,-2.160797119140625,4.104766845703125
1629724808272,4.9945068359375,-2.6019287109375,4.53094482421875
1629724808273,4.80010986328125,-2.91595458984375,4.209442138671875
1629724808273,4.732818603515625,-3.03558349609375,4.0673828125
1629724808362,5.30853271484375,-2.930908203125,3.1402587890625
1629724808362,4.83001708984375,-3.33465576171875,3.648681640625
1629724808362,5.046844482421875,-3.028106689453125,3.566436767578125
1629724808399,5.09918212890625,-3.170166015625,3.013153076171875
1629724808400,5.09918212890625,-3.00567626953125,3.147735595703125
1629724808400,5.3533935546875,-3.058013916015625,3.342132568359375
1629724808466,4.9346923828125,-3.102874755859375,3.6785888671875
1629724808466,5.24871826171875,-3.33465576171875,3.63372802734375
1629724808466,5.106658935546875,-3.072967529296875,3.8580322265625
1629724808516,5.48797607421875,-1.876678466796875,4.269256591796875
1629724808516,5.345916748046875,-2.130889892578125,4.50103759765625
1629724808517,4.9346923828125,-2.594451904296875,4.306640625
1629724808579,5.2935791015625,-1.973876953125,3.96270751953125
1629724808580,5.03936767578125,-2.175750732421875,4.254302978515625
1629724808583,5.764617919921875,-2.34771728515625,3.94775390625
1629724808626,5.2337646484375,-3.297271728515625,4.104766845703125
1629724808626,5.570220947265625,-3.386993408203125,4.02252197265625
1629724808641,5.84686279296875,-2.953338623046875,4.164581298828125
1629724808706,5.5328369140625,-2.91595458984375,4.007568359375
1629724808707,5.495452880859375,-2.803802490234375,3.5888671875
1629724808707,5.360870361328125,-2.893524169921875,3.887939453125
1629724808738,5.562744140625,-3.12530517578125,4.000091552734375
1629724808739,5.510406494140625,-2.58697509765625,4.463653564453125
1629724808739,5.5029296875,-3.177642822265625,3.90289306640625
1629724808835,5.570220947265625,-2.5421142578125,4.658050537109375
1629724808836,5.1739501953125,-2.43743896484375,4.78515625
1629724808836,5.495452880859375,-2.392578125,4.66552734375
1629724808871,4.9945068359375,-2.534637451171875,4.074859619140625
1629724808872,5.203857421875,-2.5421142578125,4.254302978515625
1629724808872,5.09918212890625,-2.145843505859375,4.418792724609375
1629724808971,5.076751708984375,-2.332763671875,3.87298583984375
1629724808971,4.83001708984375,-2.49725341796875,3.805694580078125
1629724808971,5.33843994140625,-2.28790283203125,4.089813232421875
1629724809001,4.85992431640625,-2.265472412109375,3.790740966796875
1629724809001,4.957122802734375,-2.415008544921875,3.775787353515625
1629724809001,4.747772216796875,-2.160797119140625,3.84307861328125
1629724809033,4.717864990234375,-2.13836669921875,3.626251220703125
1629724809033,4.83001708984375,-2.13836669921875,4.134674072265625
1629724809033,4.90478515625,-1.98883056640625,4.015045166015625
1629724809118,4.403839111328125,-2.086029052734375,3.60382080078125
1629724809120,4.6356201171875,-2.026214599609375,3.12530517578125
1629724809121,4.628143310546875,-1.80938720703125,3.9776611328125
1629724809220,4.7552490234375,-3.102874755859375,2.773895263671875
1629724809222,5.316009521484375,-3.910369873046875,2.519683837890625
1629724809223,4.523468017578125,-2.3028564453125,3.147735595703125
1629724809250,5.211334228515625,-3.461761474609375,2.99072265625
1629724809253,5.12908935546875,-3.491668701171875,2.9010009765625
1629724809254,5.24871826171875,-3.581390380859375,2.564544677734375
1629724809297,4.673004150390625,-2.758941650390625,4.000091552734375
1629724809297,4.47113037109375,-2.332763671875,4.179534912109375
