timestamp,gx,gy,gz
1630674784414,5.4730224609375,-3.087921142578125,4.687957763671875
1630674784492,5.38330078125,-2.9608154296875,4.568328857421875
1630674784492,5.24871826171875,-3.0804443359375,4.104766845703125
1630674784504,5.27862548828125,-3.30474853515625,4.66552734375
1630674784652,5.203857421875,-3.5888671875,4.3365478515625
1630674784652,5.6524658203125,-3.6187744140625,3.701019287109375
1630674784654,5.42816162109375,-4.0374755859375,4.02252197265625
1630674784656,5.5926513671875,-2.998199462890625,3.252410888671875
1630674784666,5.27862548828125,-3.050537109375,4.1571044921875
1630674784671,5.54779052734375,-3.132781982421875,3.46923828125
1630674784732,4.927215576171875,-2.28790283203125,4.246826171875
1630674784732,4.85992431640625,-3.058013916015625,4.29168701171875
1630674784732,4.35150146484375,-2.28790283203125,3.745880126953125
1630674784747,5.42816162109375,-2.579498291015625,4.478607177734375
1630674784751,5.5328369140625,-2.4224853515625,4.38140869140625
1630674784753,5.256195068359375,-2.76641845703125,4.224395751953125
1630674784845,4.493560791015625,-1.278533935546875,3.626251220703125
1630674784846,4.62066650390625,-1.79443359375,4.02252197265625
1630674784846,5.03936767578125,-2.609405517578125,4.35150146484375
1630674784876,5.286102294921875,-1.966400146484375,4.254302978515625
1630674784893,4.47113037109375,-1.4654541015625,3.431854248046875
1630674784893,4.568328857421875,-1.8243408203125,3.60382080078125
1630674784939,0.261688232421875,0.171966552734375,4.74029541015625
1630674784939,4.80010986328125,-2.22808837890625,4.687957763671875
1630674784939,2.52716064453125,-0.904693603515625,5.121612548828125
1630674785003,-1.143951416015625,-1.60003662109375,3.7384033203125
1630674785003,-0.46356201171875,-2.564544677734375,3.7982177734375
1630674785003,-1.256103515625,-0.276641845703125,3.865509033203125
1630674785069,-0.61309814453125,-2.370147705078125,3.0804443359375
1630674785070,-0.545806884765625,-2.609405517578125,2.691650390625
1630674785070,-0.261688232421875,-2.5421142578125,3.54400634765625
1630674785132,-0.0299072265625,-3.96270751953125,1.95892333984375
1630674785132,0.538330078125,-5.03936767578125,1.1663818359375
1630674785132,1.293487548828125,-6.34033203125,-0.04486083984375
1630674785194,2.4822998046875,-8.291778564453125,-1.099090576171875
1630674785194,4.9346923828125,-10.45257568359375,-0.560760498046875
1630674785195,6.751556396484375,-12.36663818359375,0.276641845703125
1630674785247,7.357177734375,-12.149810791015623,0.680389404296875
1630674785247,7.603912353515625,-10.48248291015625,1.936492919921875
1630674785247,7.439422607421875,-8.23944091796875,2.968292236328125
1630674785291,6.975860595703125,-2.444915771484375,5.674896240234375
1630674785291,6.990814208984375,-1.278533935546875,6.572113037109375
1630674785291,7.095489501953125,-4.867401123046875,4.47113037109375
1630674785369,5.86181640625,-0.231781005859375,8.3441162109375
1630674785371,6.4599609375,-1.188812255859375,8.05999755859375
1630674785371,6.77398681640625,-1.00189208984375,7.140350341796875
1630674785437,3.648681640625,4.867401123046875,8.134765625
1630674785437,4.687957763671875,3.3795166015625,8.172149658203125
1630674785437,5.196380615234375,1.3458251953125,8.1048583984375
1630674785482,2.071075439453125,5.682373046875,6.0711669921875
1630674785483,2.609405517578125,5.689849853515625,7.125396728515625
1630674785484,3.2000732421875,4.44122314453125,5.540313720703125
1630674785550,4.71038818359375,-4.3365478515625,4.149627685546875
1630674785551,4.127197265625,2.130889892578125,5.443115234375
1630674785551,4.74029541015625,-1.7047119140625,4.5458984375
1630674785582,5.031890869140625,-6.452484130859375,4.5458984375
1630674785582,5.016937255859375,-6.38519287109375,6.4898681640625
1630674785596,5.390777587890625,-6.856231689453125,5.914154052734375
1630674785647,4.493560791015625,-4.224395751953125,6.527252197265625
1630674785647,4.104766845703125,-5.084228515625,6.811370849609375
1630674785647,4.149627685546875,-5.689849853515625,6.74407958984375
1630674785745,5.316009521484375,-3.4991455078125,4.927215576171875
1630674785745,4.90478515625,-3.566436767578125,5.45806884765625
1630674785745,5.809478759765625,-3.66363525390625,4.747772216796875
1630674785761,5.54779052734375,-5.899200439453125,3.7384033203125
1630674785778,5.51788330078125,-5.046844482421875,4.26177978515625
1630674785783,5.674896240234375,-3.895416259765625,4.463653564453125
1630674785857,6.557159423828125,-9.353485107421877,1.846771240234375
1630674785858,5.884246826171875,-7.559051513671875,2.7813720703125
1630674785858,6.759033203125,-11.0955810546875,0.575714111328125
1630674785911,6.0711669921875,-12.1124267578125,-0.5084228515625
1630674785918,5.884246826171875,-13.0694580078125,0.351409912109375
1630674785919,5.5926513671875,-12.620849609375,-0.5682373046875
1630674785957,6.422576904296875,-12.501220703125,1.27105712890625
1630674785957,6.32537841796875,-10.744171142578123,1.62994384765625
1630674785957,5.7122802734375,-8.792724609375,1.55517578125
1630674785989,5.630035400390625,-6.69921875,1.517791748046875
1630674785989,5.226287841796875,-4.5159912109375,1.0467529296875
1630674785990,5.1739501953125,-3.087921142578125,0.61309814453125
1630674786071,5.495452880859375,-2.6019287109375,0.85235595703125
1630674786071,5.1739501953125,-2.73651123046875,0.530853271484375
1630674786071,5.36834716796875,-2.968292236328125,0.538330078125
1630674786135,5.330963134765625,-2.5421142578125,0.725250244140625
1630674786136,4.32159423828125,-1.136474609375,1.33087158203125
1630674786137,4.643096923828125,-1.92901611328125,1.054229736328125
1630674786172,4.029998779296875,0.58319091796875,2.1832275390625
1630674786175,4.306640625,-0.231781005859375,2.1234130859375
1630674786176,4.463653564453125,-0.6878662109375,1.51031494140625
1630674786235,4.9945068359375,2.145843505859375,3.18511962890625
1630674786236,5.203857421875,1.92901611328125,3.835601806640625
1630674786236,4.314117431640625,1.65985107421875,2.699127197265625
1630674786297,4.9346923828125,1.428070068359375,4.56085205078125
1630674786297,4.62066650390625,1.1663818359375,4.4561767578125
1630674786297,5.166473388671875,1.62994384765625,4.329071044921875
1630674786391,4.329071044921875,0.725250244140625,3.581390380859375
1630674786391,4.284210205078125,0.6280517578125,3.99261474609375
1630674786391,4.299163818359375,0.904693603515625,3.985137939453125
1630674786437,4.568328857421875,-0.201873779296875,3.596343994140625
1630674786439,4.882354736328125,-0.231781005859375,3.566436767578125
1630674786440,4.41131591796875,-0.186920166015625,4.000091552734375
1630674786483,5.166473388671875,0.441131591796875,3.596343994140625
1630674786484,5.39825439453125,0.0299072265625,3.536529541015625
1630674786484,5.57769775390625,-0.059814453125,3.4991455078125
1630674786533,4.78515625,-1.016845703125,3.730926513671875
1630674786533,4.762725830078125,-0.426177978515625,3.611297607421875
1630674786548,5.016937255859375,-0.04486083984375,3.6187744140625
1630674786576,5.001983642578125,-2.175750732421875,3.626251220703125
1630674786577,4.71038818359375,-1.89910888671875,3.790740966796875
1630674786577,5.286102294921875,-2.878570556640625,3.730926513671875
1630674786659,5.57769775390625,-2.549591064453125,3.730926513671875
1630674786659,5.81695556640625,-2.773895263671875,3.760833740234375
1630674786660,5.72723388671875,-2.684173583984375,3.985137939453125
1630674786720,5.016937255859375,-2.534637451171875,4.134674072265625
1630674786720,4.8150634765625,-2.983245849609375,4.344024658203125
1630674786720,4.777679443359375,-3.09539794921875,3.5589599609375
1630674786768,4.88983154296875,-3.39447021484375,2.130889892578125
1630674786769,4.508514404296875,-3.087921142578125,2.7215576171875
1630674786769,4.41131591796875,-3.1103515625,3.18511962890625
1630674786867,5.60760498046875,-2.220611572265625,4.179534912109375
1630674786867,6.11602783203125,-3.54400634765625,3.536529541015625
1630674786868,5.78704833984375,-2.878570556640625,4.05242919921875
1630674786882,5.061798095703125,-3.117828369140625,2.22808837890625
1630674786887,5.719757080078125,-3.30474853515625,2.99072265625
1630674786903,5.2935791015625,-3.22998046875,2.1533203125
1630674786944,5.585174560546875,-2.093505859375,4.91973876953125
1630674786945,5.465545654296875,-2.0635986328125,4.85992431640625
1630674786945,5.51788330078125,-1.757049560546875,4.65057373046875
1630674787000,5.99639892578125,-1.68975830078125,4.725341796875
1630674787001,6.033782958984375,-1.368255615234375,4.844970703125
1630674787002,5.7122802734375,-1.42059326171875,4.85992431640625
1630674787046,5.405731201171875,-1.293487548828125,4.53094482421875
1630674787047,5.316009521484375,-1.4654541015625,4.17205810546875
1630674787048,5.15899658203125,-1.7047119140625,4.14215087890625
1630674787149,5.031890869140625,-1.637420654296875,3.18511962890625
1630674787150,4.867401123046875,-1.495361328125,3.349609375
1630674787153,5.151519775390625,-1.54022216796875,3.529052734375
1630674787169,5.286102294921875,-1.547698974609375,2.8411865234375
1630674787169,5.330963134765625,-2.011260986328125,3.0804443359375
1630674787169,5.09918212890625,-2.31781005859375,3.446807861328125
1630674787258,4.7552490234375,-1.637420654296875,3.349609375
1630674787258,4.957122802734375,-1.697235107421875,3.207550048828125
1630674787260,5.016937255859375,-1.614990234375,3.48419189453125
1630674787323,5.42816162109375,-4.68048095703125,4.568328857421875
1630674787324,5.263671875,-4.089813232421875,3.865509033203125
1630674787324,4.867401123046875,-2.654266357421875,3.506622314453125
1630674787416,4.732818603515625,-2.94586181640625,4.762725830078125
1630674787417,4.42626953125,0.76263427734375,3.521575927734375
1630674787417,4.3365478515625,2.13836669921875,2.70660400390625
1630674787418,4.344024658203125,-1.2261962890625,4.35150146484375
1630674787419,5.001983642578125,-4.074859619140625,5.091705322265625
1630674787419,4.314117431640625,3.54400634765625,1.45050048828125
1630674787480,3.72344970703125,3.409423828125,-0.680389404296875
1630674787480,3.00567626953125,1.54022216796875,-2.758941650390625
1630674787481,2.28790283203125,-1.31591796875,-5.091705322265625
1630674787542,0.83740234375,-8.73291015625,-8.074951171875
1630674787542,1.7047119140625,-2.938385009765625,-6.377716064453125
1630674787542,1.55517578125,-4.807586669921875,-7.88055419921875
1630674787619,5.929107666015625,-21.94442749023437,1.248626708984375
1630674787619,3.312225341796875,-19.69390869140625,-3.529052734375
1630674787619,1.33087158203125,-14.048919677734377,-6.691741943359375
1630674787637,8.14971923828125,-16.1199951171875,5.81695556640625
1630674787637,7.723541259765625,-12.6507568359375,5.562744140625
1630674787639,7.76092529296875,-19.439697265625,4.4561767578125
1630674787715,10.1385498046875,-8.1048583984375,7.529144287109375
1630674787715,8.49365234375,-9.869384765625,5.749664306640625
1630674787717,11.940460205078123,-6.47491455078125,10.190887451171877
1630674787785,11.551666259765623,-4.66552734375,11.60400390625
1630674787785,4.882354736328125,0.022430419921875,7.574005126953125
1630674787785,8.62823486328125,-2.175750732421875,10.086212158203123
1630674787835,3.297271728515625,3.431854248046875,4.942169189453125
1630674787835,2.64678955078125,7.050628662109375,3.058013916015625
1630674787836,2.9608154296875,9.58526611328125,1.622467041015625
1630674787894,2.235565185546875,12.733001708984377,1.98883056640625
1630674787894,1.83929443359375,12.5311279296875,3.3795166015625
1630674787896,2.85614013671875,11.8731689453125,1.18133544921875
1630674787941,1.786956787109375,8.65814208984375,8.56842041015625
1630674787941,1.854248046875,10.280609130859377,5.749664306640625
1630674787962,0.949554443359375,8.1048583984375,11.065673828125
1630674788096,0.157012939453125,7.828216552734375,7.97027587890625
1630674788096,2.145843505859375,6.527252197265625,5.061798095703125
1630674788096,-0.142059326171875,8.904876708984375,11.3946533203125
1630674788096,0.964508056640625,7.46185302734375,6.6094970703125
1630674788096,-0.381317138671875,8.710479736328125,9.73480224609375
1630674788096,0.3289794921875,8.575897216796875,11.783447265625
1630674788144,4.927215576171875,5.345916748046875,4.486083984375
1630674788144,6.041259765625,4.97955322265625,5.540313720703125
1630674788144,3.3795166015625,5.4730224609375,4.403839111328125
1630674788163,7.64129638671875,4.628143310546875,7.185211181640625
1630674788165,9.951629638671877,3.69354248046875,10.4376220703125
1630674788167,9.10675048828125,4.179534912109375,8.740386962890625
1630674788269,12.568511962890623,0.67291259765625,11.402130126953123
1630674788269,10.90118408203125,3.072967529296875,11.177825927734377
1630674788269,11.9329833984375,1.861724853515625,11.671295166015623
1630674788300,13.091888427734377,-1.039276123046875,10.99090576171875
1630674788322,13.4881591796875,-3.03558349609375,10.624542236328123
1630674788322,13.331146240234377,-4.074859619140625,10.40771484375
1630674788367,11.297454833984377,-4.912261962890625,8.321685791015625
1630674788368,12.78533935546875,-4.88983154296875,9.61517333984375
1630674788368,9.82452392578125,-4.897308349609375,6.631927490234375
1630674788434,5.682373046875,-4.2169189453125,2.8411865234375
1630674788434,8.134765625,-4.269256591796875,4.80010986328125
1630674788435,6.53472900390625,-3.84307861328125,3.850555419921875
1630674788500,4.044952392578125,-4.807586669921875,1.136474609375
1630674788501,3.99261474609375,-5.60760498046875,0.299072265625
1630674788501,4.725341796875,-4.246826171875,1.98883056640625
1630674788548,3.48419189453125,-5.749664306640625,-0.179443359375
1630674788548,3.730926513671875,-5.72723388671875,-0.321502685546875
1630674788548,3.476715087890625,-5.585174560546875,0.3289794921875
1630674788601,2.13836669921875,-5.9515380859375,2.03369140625
1630674788601,1.3458251953125,-5.450592041015625,1.8841552734375
1630674788612,2.70660400390625,-5.659942626953125,1.42059326171875
1630674788663,3.327178955078125,-4.553375244140625,-1.099090576171875
1630674788663,1.667327880859375,-5.211334228515625,1.039276123046875
1630674788663,2.325286865234375,-4.94964599609375,-0.216827392578125
1630674788732,4.000091552734375,-4.403839111328125,-1.682281494140625
1630674788732,4.792633056640625,-4.4561767578125,-1.861724853515625
1630674788732,5.36834716796875,-3.9776611328125,-1.547698974609375
1630674788752,5.60760498046875,-3.970184326171875,0.04486083984375
1630674788752,5.914154052734375,-3.970184326171875,1.831817626953125
1630674788753,6.512298583984375,-4.015045166015625,3.312225341796875
1630674788868,6.362762451171875,-4.852447509765625,5.764617919921875
1630674788868,6.02630615234375,-4.11224365234375,5.81695556640625
1630674788868,6.5496826171875,-4.284210205078125,4.613189697265625
1630674788952,5.443115234375,-4.5458984375,3.63372802734375
1630674788952,6.14593505859375,-3.529052734375,6.661834716796875
1630674788952,6.400146484375,-3.940277099609375,6.05621337890625
1630674788952,5.86181640625,-4.074859619140625,6.57958984375
1630674788969,5.5029296875,-4.47113037109375,4.9346923828125
1630674788969,5.45806884765625,-4.71038818359375,5.719757080078125
1630674789034,5.323486328125,-4.11224365234375,2.788848876953125
1630674789035,5.27862548828125,-3.372039794921875,2.4224853515625
1630674789035,5.570220947265625,-3.117828369140625,2.190704345703125
1630674789050,5.809478759765625,-2.938385009765625,2.355194091796875
1630674789051,6.273040771484375,-3.401947021484375,2.459869384765625
1630674789051,6.258087158203125,-3.1402587890625,2.70660400390625
1630674789134,5.779571533203125,-3.342132568359375,2.669219970703125
1630674789154,5.72723388671875,-3.0804443359375,2.4224853515625
1630674789154,5.390777587890625,-3.33465576171875,2.400054931640625
1630674789199,4.822540283203125,-3.446807861328125,2.444915771484375
1630674789199,4.269256591796875,-3.282318115234375,2.444915771484375
1630674789200,4.007568359375,-3.102874755859375,2.325286865234375
1630674789250,3.775787353515625,-3.0206298828125,2.295379638671875
1630674789250,3.970184326171875,-2.7215576171875,2.10845947265625
1630674789265,3.955230712890625,-2.87109375,2.220611572265625
1630674789299,4.306640625,-2.579498291015625,1.973876953125
1630674789300,4.08233642578125,-2.669219970703125,2.213134765625
1630674789300,4.4561767578125,-2.743988037109375,1.951446533203125
1630674789363,4.299163818359375,-3.6785888671875,2.67669677734375
1630674789363,4.725341796875,-2.968292236328125,2.0037841796875
1630674789363,4.68048095703125,-3.46923828125,2.489776611328125
1630674789417,3.880462646484375,-3.267364501953125,3.461761474609375
1630674789417,3.970184326171875,-3.401947021484375,3.043060302734375
1630674789419,4.059906005859375,-3.446807861328125,3.282318115234375
1630674789504,5.944061279296875,-4.05242919921875,3.252410888671875
1630674789504,4.844970703125,-3.2598876953125,3.15521240234375
1630674789504,5.802001953125,-3.7384033203125,3.252410888671875
1630674789550,5.794525146484375,-4.314117431640625,3.8580322265625
1630674789552,5.38330078125,-4.239349365234375,4.66552734375
1630674789552,5.562744140625,-4.149627685546875,4.448699951171875
1630674789636,5.106658935546875,-3.24493408203125,4.403839111328125
1630674789636,5.166473388671875,-2.743988037109375,4.17205810546875
1630674789636,5.271148681640625,-3.686065673828125,4.8150634765625
1630674789669,5.7720947265625,-3.102874755859375,3.7982177734375
1630674789674,5.48797607421875,-2.863616943359375,3.8580322265625
1630674789675,5.630035400390625,-3.282318115234375,4.104766845703125
1630674789733,5.510406494140625,-2.579498291015625,4.269256591796875
1630674789733,5.495452880859375,-2.49725341796875,4.5159912109375
1630674789733,5.644989013671875,-2.930908203125,3.93280029296875
1630674789797,5.181427001953125,-2.998199462890625,4.0673828125
1630674789797,5.30853271484375,-2.5421142578125,4.299163818359375
1630674789797,5.061798095703125,-3.03558349609375,4.38140869140625
1630674789848,4.964599609375,-1.71966552734375,3.529052734375
1630674789848,4.605712890625,-2.205657958984375,3.5589599609375
1630674789848,5.031890869140625,-2.370147705078125,4.179534912109375
1630674789899,5.263671875,-1.74957275390625,3.78326416015625
1630674789900,5.345916748046875,-1.77947998046875,3.9178466796875
1630674789900,5.4132080078125,-1.68975830078125,3.820648193359375
1630674789961,4.553375244140625,-1.973876953125,4.000091552734375
1630674789961,4.725341796875,-1.981353759765625,4.089813232421875
1630674789961,4.8748779296875,-1.973876953125,3.99261474609375
1630674790012,4.852447509765625,-2.37762451171875,2.564544677734375
1630674790015,5.046844482421875,-2.160797119140625,3.22998046875
1630674790016,4.927215576171875,-2.75146484375,2.699127197265625
1630674790075,5.211334228515625,-2.49725341796875,2.91595458984375
1630674790094,5.001983642578125,-2.75146484375,3.2598876953125
1630674790094,5.031890869140625,-3.0206298828125,3.63372802734375
1630674790137,5.4730224609375,-2.94586181640625,4.007568359375
1630674790137,5.12908935546875,-3.013153076171875,3.84307861328125
1630674790137,4.97955322265625,-2.91595458984375,3.820648193359375
1630674790202,5.196380615234375,-2.953338623046875,3.566436767578125
1630674790202,5.286102294921875,-2.691650390625,3.386993408203125
1630674790202,5.136566162109375,-2.953338623046875,3.18511962890625
1630674790248,5.345916748046875,-3.237457275390625,3.648681640625
1630674790248,4.88983154296875,-3.267364501953125,3.3197021484375
1630674790248,4.97955322265625,-3.043060302734375,3.581390380859375
1630674790315,5.914154052734375,-3.39447021484375,4.5159912109375
1630674790315,6.153411865234375,-3.36456298828125,4.66552734375
1630674790316,6.078643798828125,-3.357086181640625,4.388885498046875
1630674790384,5.211334228515625,-3.1402587890625,4.7552490234375
1630674790384,4.912261962890625,-3.1402587890625,3.94775390625
1630674790384,5.0244140625,-2.9010009765625,4.433746337890625
1630674790431,5.435638427734375,-3.2000732421875,3.431854248046875
1630674790432,5.7421875,-3.327178955078125,3.072967529296875
1630674790432,4.97955322265625,-3.27484130859375,3.656158447265625
1630674790498,5.75714111328125,-3.24493408203125,4.47113037109375
1630674790498,5.802001953125,-3.013153076171875,3.745880126953125
1630674790499,6.048736572265625,-3.2000732421875,3.252410888671875
1630674790531,6.138458251953125,-3.30474853515625,4.59075927734375
1630674790531,5.5926513671875,-3.57391357421875,4.777679443359375
1630674790531,5.929107666015625,-3.45428466796875,4.97955322265625
1630674790601,5.316009521484375,-3.4991455078125,4.358978271484375
